genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1166	BMI_II1168	VBIBruMic92249_1166	C7LJT0	1175145	1175591	-	447	hpcD	5-carboxymethyl-2-hydroxymuconate delta-isomerase (EC 5.3.3.10)	FIG00137536	PLF_234_00002238	PGF_06629143	GO:0008704|5-carboxymethyl-2-hydroxymuconate delta-isomerase activity	5.3.3.10|5-carboxymethyl-2-hydroxymuconate Delta-isomerase	00350|Tyrosine metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1167	BMI_II1169	VBIBruMic92249_1167	C7LJT1	1175703	1176194	+	492		Homoprotocatechuate degradative operon repressor	FIG01304394	PLF_234_00002567	PGF_06453320			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1168	BMI_II1170	VBIBruMic92249_1168	C7LJT2	1176184	1177176	-	993		Homoserine kinase (EC 2.7.1.39)	FIG00000582	PLF_234_00002694	PGF_05584513	GO:0004413|homoserine kinase activity	2.7.1.39|Homoserine kinase	00260|Glycine, serine and threonine metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1169	BMI_II1171	VBIBruMic92249_1169	C7LJT3	1177181	1178464	-	1284		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00000042	PGF_00027153	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1170	BMI_II1172	VBIBruMic92249_1170	C7LJT4	1178466	1179824	-	1359		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00000445	PGF_02347716	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1171	BMI_II1173	VBIBruMic92249_1171	C7LJT5	1179837	1180481	-	645		Hydrolase, haloacid dehalogenase-like family	FIG00984156	PLF_234_00002589	PGF_00012851			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1172	BMI_II1174	VBIBruMic92249_1172	C7LJT6	1180478	1181734	-	1257		Transcriptional regulator	FIG01312420	PLF_234_00000685	PGF_00058386			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1173	BMI_II1175	VBIBruMic92249_1173	C7LJT7	1181734	1182516	-	783		Transcriptional regulator, IclR family	FIG00000582	PLF_234_00000431	PGF_01862412			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1174	BMI_II1176	VBIBruMic92249_1174	C7LJT8	1182808	1184259	+	1452		Uncharacterized amino acid permease, GabP family	FIG01345058	PLF_234_00000297	PGF_02224810			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1175	BMI_II1177	VBIBruMic92249_1175	C7LJT9	1184331	1185809	+	1479		Aldehyde dehydrogenase (EC 1.2.1.3)	FIG01292786	PLF_234_00000473	PGF_00981596	GO:0004029|aldehyde dehydrogenase (NAD) activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+))	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1176	BMI_II1178	VBIBruMic92249_1176	C7LJU0	1185992	1187650	+	1659		Exoenzymes regulatory protein AepA precursor	FIG01310319	PLF_234_00000615	PGF_00425052			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1177	BMI_II1179	VBIBruMic92249_1177	C7LJU1	1187717	1188898	+	1182		Branched-chain amino acid ABC transporter, periplasmic amino acid-binding protein, putative	FIG01315874	PLF_234_00002440	PGF_00412288			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1178	BMI_II1180	VBIBruMic92249_1178	C7LJU2	1188971	1189840	+	870		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00000500	PGF_02866545	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1179	BMI_II1181	VBIBruMic92249_1179	C7LJU3	1189827	1191539	+	1713		Branched-chain amino acid transport system permease protein LivM / Branched-chain amino acid transport atp-binding protein LivG	FIG00446784	PLF_234_00002256	PGF_00412703			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1180	BMI_II1182	VBIBruMic92249_1180	C7LJU4	1191536	1192240	+	705		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000437	PGF_02827138			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1181	BMI_II1183	VBIBruMic92249_1181	C7LJU5	1192335	1192658	-	324		hypothetical protein	FIG00450088	PLF_234_00002559	PGF_01030769			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1182	BMI_II1184	VBIBruMic92249_1182	C7LJU6	1192673	1193542	-	870		putative membrane protein	FIG00672847	PLF_234_00000228	PGF_02986428			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1183	BMI_II1185	VBIBruMic92249_1183	C7LJU7	1193548	1194168	-	621		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002156	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1184	BMI_II1186	VBIBruMic92249_1184	C7LJU8	1194427	1195692	-	1266		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	FIG00002130	PLF_234_00000718	PGF_03104267			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1185	BMI_II1187	VBIBruMic92249_1185	C7LJU9	1195727	1196548	-	822		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG01288623	PLF_234_00003299	PGF_00098611			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1186	BMI_II1188	VBIBruMic92249_1186	C7LJV0	1196559	1197491	-	933		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007316	PLF_234_00001337	PGF_02246168			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1187	BMI_II1189	VBIBruMic92249_1187	C7LJV1	1197484	1198662	-	1179		Glycerol-3-phosphate ABC transporter, ATP-binding protein UgpC (TC 3.A.1.1.3)	FIG00027233	PLF_234_00002309	PGF_01832663			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1188	BMI_II1190	VBIBruMic92249_1188	C7LJV2	1198659	1199504	-	846		3',5'-cyclic-nucleotide phosphodiesterase (EC 3.1.4.17)	FIG00001540	PLF_234_00002565	PGF_02247058		3.1.4.17|3',5'-cyclic-nucleotide phosphodiesterase	00230|Purine metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1189	BMI_II1191	VBIBruMic92249_1189	C7LJV3	1199779	1201266	-	1488		Sulfatase	FIG00001198	PLF_234_00000217	PGF_00108793			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1190	BMI_II1192	VBIBruMic92249_1190	C7LJV4	1201409	1202368	-	960		ABC transporter, substrate-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00044004	PLF_234_00000277	PGF_00002375			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1191	BMI_II1193	VBIBruMic92249_1191	C7LJV5	1202384	1203166	-	783		ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00048602	PLF_234_00002630	PGF_01558104			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1192	BMI_II1194	VBIBruMic92249_1192	C7LJV6	1203163	1203915	-	753		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00042640	PLF_234_00000459	PGF_04614911			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1193	BMI_II1195	VBIBruMic92249_1193	C7LJV7	1203912	1205018	-	1107		ROK family protein	FIG01373240	PLF_234_00002100	PGF_07548581			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1194	BMI_II1196	VBIBruMic92249_1194	C7LJV8	1205292	1207277	-	1986		TonB-dependent siderophore receptor	FIG01315125	PLF_234_00000469	PGF_00057248			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1195	BMI_II1198	VBIBruMic92249_1195	C7LJW0	1207624	1208523	+	900		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00000752	PGF_00883856			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1196	BMI_II1199	VBIBruMic92249_1196	C7LJW1	1208739	1209893	+	1155		Branched-chain amino acid ABC transporter, periplasmic amino acid-binding protein, putative	FIG01315874	PLF_234_00000849	PGF_01033586			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1197	BMI_II1200	VBIBruMic92249_1197	C7LJW2	1210095	1210958	+	864		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00000038	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1198	BMI_II1201	VBIBruMic92249_1198	C7LJW3	1210955	1211902	+	948		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00000200	PGF_01058223			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1199	BMI_II1202	VBIBruMic92249_1199	C7LJW4	1211899	1212633	+	735		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_234_00001846	PGF_05249824			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1200	BMI_II1203	VBIBruMic92249_1200	C7LJW5	1212630	1213358	+	729		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00001845	PGF_02827138			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1201	BMI_II1204	VBIBruMic92249_1201	C7LJW6	1213387	1215282	-	1896	cadA-2	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_234_00000033	PGF_03000781	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1202	BMI_II1205	VBIBruMic92249_1202	C7LJW7	1215607	1216959	-	1353	hemN-2	Coproporphyrinogen III oxidase, oxygen-independent (EC 1.3.99.22)	FIG00007556	PLF_234_00000955	PGF_00419628	GO:0051989|coproporphyrinogen dehydrogenase activity	1.3.99.22|Coproporphyrinogen dehydrogenase	00860|Porphyrin and chlorophyll metabolism
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1203		VBIBruMic92249_1203		1217001	1217183	+	183		hypothetical protein	FIG00450921	PLF_234_00002835	PGF_01030846			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1204	BMI_II1207	VBIBruMic92249_1204	C7LJW9	1217243	1217521	-	279		hypothetical protein	FIG00450632	PLF_234_00002779	PGF_01030820			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1205	BMI_II1208	VBIBruMic92249_1205	C7LJX0	1217861	1219054	+	1194	repA	Plasmid replication protein RepA	FIG00119047	PLF_234_00001394	PGF_03135168			
568815.3	Brucella microti CCM 4915	NC_013118	PATRIC	CDS	fig|568815.3.peg.1206	BMI_II1209	VBIBruMic92249_1206	C7LJX1	1219119	1220105	+	987	repB	Plasmid replication protein RepB	FIG00002193	PLF_234_00001688	PGF_00034456			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	source					1	2117050	+	2117050								
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1207		VBIBruMic92249_1207		619	750	-	132		hypothetical protein	FIG00450690	PLF_234_00002778	PGF_00345022			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1208	BMI_I1	VBIBruMic92249_1208	C7LF58	784	2274	+	1491	dnaA	Chromosomal replication initiator protein DnaA	FIG00000441	PLF_234_00000530	PGF_03750571			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1209	BMI_I2	VBIBruMic92249_1209	C7LF59	2638	3696	+	1059	dnaN	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	PLF_234_00000785	PGF_00421498	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1210	BMI_I3	VBIBruMic92249_1210	C7LF60	3878	5032	+	1155	recF	DNA recombination and repair protein RecF	FIG00000412	PLF_234_00000647	PGF_00421733			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1211	BMI_I4	VBIBruMic92249_1211	C7LF61	5070	5852	+	783	moeB	Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	FIG00001230	PLF_234_00000668	PGF_01104399	GO:0061605|molybdopterin-synthase adenylyltransferase activity	2.7.7.80|Molybdopterin-synthase adenylyltransferase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1212	BMI_I5	VBIBruMic92249_1212	C7LF62	5869	6825	-	957		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00000782	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1213	BMI_I6	VBIBruMic92249_1213	C7LF63	6822	8462	-	1641		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines) / ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00000764	PGF_00070754			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1214	BMI_I7	VBIBruMic92249_1214	C7LF64	8471	9610	-	1140		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00455853	PLF_234_00000838	PGF_05643076			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1215	BMI_I8	VBIBruMic92249_1215	C7LF65	9610	10707	-	1098		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00000419	PGF_00040922			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1216	BMI_I9	VBIBruMic92249_1216	C7LF66	10819	12666	-	1848		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00456025	PLF_234_00000436	PGF_00222644			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1217	BMI_I10	VBIBruMic92249_1217	C7LF67	12680	14548	-	1869		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01115339	PLF_234_00000595	PGF_00222644			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1218		VBIBruMic92249_1218		14462	14608	+	147		hypothetical protein	FIG00450479	PLF_234_00000616	PGF_00124342			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1219	BMI_I11	VBIBruMic92249_1219	C7LF68	14779	15102	-	324		hypothetical protein	FIG00450214	PLF_234_00003500	PGF_01031260			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1220	BMI_I12	VBIBruMic92249_1220	C7LF69	15148	15348	-	201		FIG00450919: hypothetical protein	FIG00450918	PLF_234_00001322	PGF_00426177			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1221	BMI_I13	VBIBruMic92249_1221	C7LF70	15388	15738	-	351		hypothetical protein	FIG00450131	PLF_234_00003422	PGF_01031192			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1222	BMI_I14	VBIBruMic92249_1222	C7LF71	16003	17109	-	1107		ABC transporter, substrate-binding protein (cluster 4, leucine/isoleucine/valine/benzoate)	FIG01315481	PLF_234_00000105	PGF_04341281			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1223	BMI_I16	VBIBruMic92249_1223	C7LF73	17578	18372	-	795		Methylglutaconyl-CoA hydratase (EC 4.2.1.18)	FIG00138403	PLF_234_00000180	PGF_00943546	GO:0004490|methylglutaconyl-CoA hydratase activity	4.2.1.18|Methylglutaconyl-CoA hydratase	00280|Valine, leucine and isoleucine degradation
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1224	BMI_I17	VBIBruMic92249_1224	C7LF74	18369	19232	-	864	mvaB	Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)	FIG00000963	PLF_234_00000887	PGF_02980852	GO:0004419|hydroxymethylglutaryl-CoA lyase activity	4.1.3.4|Hydroxymethylglutaryl-CoA lyase	00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00650|Butanoate metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1225	BMI_I18	VBIBruMic92249_1225	C7LF75	19225	21246	-	2022		Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4)	FIG00183535	PLF_234_00000179	PGF_02075241	GO:0004485|methylcrotonoyl-CoA carboxylase activity	6.4.1.4|Methylcrotonoyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1226	BMI_I19	VBIBruMic92249_1226	C7LF76	21258	22865	-	1608		Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)	FIG00138249	PLF_234_00000271	PGF_00020981	GO:0004485|methylcrotonoyl-CoA carboxylase activity	6.4.1.4|Methylcrotonoyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1227	BMI_I20	VBIBruMic92249_1227	C7LF77	22865	24013	-	1149	ivd	Isovaleryl-CoA dehydrogenase (EC 1.3.8.4)	FIG00138712	PLF_234_00000660	PGF_03369967		1.3.8.4|Isovaleryl-CoA dehydrogenase	00280|Valine, leucine and isoleucine degradation
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1228		VBIBruMic92249_1228		24026	24172	+	147		hypothetical protein	FIG00450275	PLF_234_00002945	PGF_07656830			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1229	BMI_I21	VBIBruMic92249_1229	C7LF78	24190	26178	-	1989		Acetoacetyl-CoA synthetase [leucine] (EC 6.2.1.16)	FIG01955983	PLF_234_00000024	PGF_00024851		6.2.1.16|Acetoacetate--CoA ligase	00650|Butanoate metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1230	BMI_I22	VBIBruMic92249_1230	C7LF79	26363	26797	-	435		hypothetical protein	FIG00450025	PLF_234_00002845	PGF_00123713			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1231	BMI_I23	VBIBruMic92249_1231	C7LF80	26974	28095	-	1122		Acyltransferase	FIG00149539	PLF_234_00002625	PGF_02472029			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	tRNA	fig|568815.3.rna.19	BMI_I24	VBIBruMic92249_r019		28317	28392	-	76		tRNA-Ala-GGC						
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1232	BMI_I25	VBIBruMic92249_1232	C7LF81	28618	29001	-	384		FIG00418427: hypothetical protein	FIG00983644	PLF_234_00001891	PGF_00425950			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1233	BMI_I26	VBIBruMic92249_1233	C7LF82	29386	30738	+	1353	aroA	3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	FIG00075970	PLF_234_00001089	PGF_05280843	GO:0003866|3-phosphoshikimate 1-carboxyvinyltransferase activity	2.5.1.19|3-phosphoshikimate 1-carboxyvinyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1234	BMI_I27	VBIBruMic92249_1234	C7LF83	30735	31394	+	660	cmk	Cytidylate kinase (EC 2.7.4.25)	FIG00041008	PLF_234_00001124	PGF_00420121		2.7.4.25|(d)CMP kinase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1235		VBIBruMic92249_1235		31427	31576	-	150		hypothetical protein	FIG00450051	PLF_234_00002619	PGF_07469793			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1236	BMI_I28	VBIBruMic92249_1236	C7LF84	31610	33310	+	1701	rpsA	SSU ribosomal protein S1p	FIG00000210	PLF_234_00001223	PGF_02946231	GO:0003723|RNA binding		
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1237	BMI_I29	VBIBruMic92249_1237	C7LB93	33570	33842	-	273		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1238		VBIBruMic92249_1238		33959	34204	-	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1239	BMI_I31	VBIBruMic92249_1239	C7LF87	34572	35582	-	1011		Putative membrane protein YeiH	FIG00004373	PLF_234_00000343	PGF_02930386			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1240	BMI_I32	VBIBruMic92249_1240	C7LF88	35698	36597	+	900		Transcriptional regulator YeiE, LysR family	FIG00003701	PLF_234_00001735	PGF_06592852			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.1241	BMI_I33	VBIBruMic92249_1241	C7LF89	36591	37166	-	576		hypothetical protein	FIG00638284	PLF_234_00003448	PGF_01031214			
