genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1034	BMEI0923	VBIBruMel92729_1034	Q8YH81	953816	954646	+	831		Ser-tRNA(Ala) deacylase @ Gly-tRNA(Ala) deacylase	FIG01956199	PLF_234_00001226	PGF_06800368			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1035	BMEI0924	VBIBruMel92729_1035	Q8YH80	954905	955900	+	996		Proline dipeptidase (EC 3.4.13.9)	FIG00003427	PLF_234_00000482	PGF_00037528		3.4.13.9|Xaa-Pro dipeptidase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1036		VBIBruMel92729_1036		955876	956046	+	171		Predicted 4-hydroxyproline dipeptidase	FIG00003427	PLF_234_00003162	PGF_00035472			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1037	BMEI0925	VBIBruMel92729_1037	Q8YH79	956090	957073	-	984		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00000069	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1038	BMEI0926	VBIBruMel92729_1038	Q8YH78	957608	957958	+	351		Multidrug resistance protein ErmA	FIG01303929	PLF_234_00003184	PGF_03083888			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1039	BMEI0927	VBIBruMel92729_1039	Q8YH77	957910	959328	+	1419		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	FIG01356213	PLF_234_00000057	PGF_00014099			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1040	BMEI0928	VBIBruMel92729_1040	Q8YH76	959593	961083	+	1491		Acetyl-CoA hydrolase/transferase family protein	FIG00450834	PLF_234_00001496	PGF_04004929			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1041	BMEI0929	VBIBruMel92729_1041	Q8YH75	961789	962442	+	654		Diguanylate cyclase/phosphodiesterase domain 1 (GGDEF)	FIG01313471	PLF_234_00002686	PGF_00423214			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1042	BMEI0930	VBIBruMel92729_1042	Q8YH74	962481	963002	-	522		Acetyltransferase, GNAT family	FIG00001650	PLF_234_00002568	PGF_01090298			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1043	BMEI0931	VBIBruMel92729_1043	Q8YH73	963004	963858	-	855		3-mercaptopyruvate sulfurtransferase (EC 2.8.1.2)	FIG00004487	PLF_234_00001483	PGF_00419886	GO:0016784|3-mercaptopyruvate sulfurtransferase activity	2.8.1.2|3-mercaptopyruvate sulfurtransferase	00270|Cysteine and methionine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1044	BMEI0932	VBIBruMel92729_1044	Q8YH72	963885	964628	-	744		Ser-tRNA(Ala) deacylase @ Gly-tRNA(Ala) deacylase	FIG00001360	PLF_234_00002124	PGF_02982550			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1045	BMEI0933	VBIBruMel92729_1045	Q8YH71	964631	965659	-	1029		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00470735	PLF_234_00000702	PGF_01404160	GO:0004122|cystathionine beta-synthase activity	4.2.1.22|Cystathionine beta-synthase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1046	BMEI0934	VBIBruMel92729_1046	Q8YH70	965830	967218	-	1389		ATP-dependent RNA helicase RhlE	FIG00004345	PLF_234_00000941	PGF_05299528			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1047	BMEI0935	VBIBruMel92729_1047	Q8YH69	967504	968763	-	1260		Threonine dehydratase biosynthetic (EC 4.3.1.19)	FIG00022899	PLF_234_00000198	PGF_06757295	GO:0004794|L-threonine ammonia-lyase activity	4.3.1.19|Threonine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	tRNA	fig|224914.11.rna.31		VBIBruMel92729_r031		968831	968916	-	86		tRNA-Leu-TAA						
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1048		VBIBruMel92729_1048		968938	969087	+	150		hypothetical protein	FIG00450587	PLF_234_00003543	PGF_01031297			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1049	BMEI0936	VBIBruMel92729_1049	D0B388;Q8YH68	969065	969664	-	600		NAD(P)H dehydrogenase (quinone), Type IV (EC 1.6.5.2)	FIG01074805	PLF_234_00002654	PGF_03036196	GO:0003955|NAD(P)H dehydrogenase (quinone) activity	1.6.5.2|NAD(P)H dehydrogenase (quinone)	00130|Ubiquinone and other terpenoid-quinone biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1050	BMEI0937	VBIBruMel92729_1050	Q8YH67	969861	970583	+	723		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13)	FIG00028942	PLF_234_00002435	PGF_00013266	GO:0047631|ADP-ribose diphosphatase activity	3.6.1.13|ADP-ribose diphosphatase	00230|Purine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1051	BMEI0938	VBIBruMel92729_1051	Q8YH66	970661	971506	+	846		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00000829	PGF_02204102			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1052	BMEI0940	VBIBruMel92729_1052	D0B384;Q8YH64	971656	972468	+	813		Xanthine-guanine phosphoribosyltransferase (EC 2.4.2.22)	FIG00003704	PLF_234_00002610	PGF_01092098	GO:0000310|xanthine phosphoribosyltransferase activity	2.4.2.22|Xanthine phosphoribosyltransferase	00230|Purine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1053	BMEI0941	VBIBruMel92729_1053	Q8YH63	972695	973183	+	489		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	PLF_234_00002254	PGF_06969336	GO:0004081|bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	3.6.1.17|Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230|Purine metabolism;00240|Pyrimidine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1054	BMEI0942	VBIBruMel92729_1054	Q8YH62	973593	973832	-	240		hypothetical protein	FIG00450897	PLF_234_00003521	PGF_01031278			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1055		VBIBruMel92729_1055		973741	973929	-	189		hypothetical protein	FIG00451344	PLF_234_00003397	PGF_01031174			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1056	BMEI0943	VBIBruMel92729_1056	Q8YH61	973894	977679	+	3786		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	FIG00010285	PLF_234_00001219	PGF_06051345	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1057	BMEI0944	VBIBruMel92729_1057	Q8YH60	977769	978995	+	1227		Small-conductance mechanosensitive channel	FIG01341998	PLF_234_00000126	PGF_08118834			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1058	BMEI0945	VBIBruMel92729_1058	Q8YH59	978976	980301	-	1326		Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	FIG00000681	PLF_234_00002628	PGF_04431595			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1059	BMEI0946	VBIBruMel92729_1059	Q8YH58	980332	981540	-	1209		NAD(FAD)-utilizing dehydrogenases	FIG01045177	PLF_234_00001185	PGF_05519582			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1060	BMEI0947	VBIBruMel92729_1060	Q8YH57	981565	983958	-	2394		Two-component system sensor histidine kinase	FIG00636345	PLF_234_00000680	PGF_00051097			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1061		VBIBruMel92729_1061		983787	984401	-	615		Two-component system sensor histidine kinase	FIG00636345	PLF_234_00000680	PGF_00051097			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1062	BMEI0948	VBIBruMel92729_1062	Q8YH56	984627	985883	+	1257		Flagellar biosynthesis protein FliO / Domain of unknown function RL2641.C	FIG00884261	PLF_234_00000191	PGF_06940846			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1063	BMEI0949	VBIBruMel92729_1063	Q8YH55	986029	986394	-	366		DksA family protein PA5536 (no Zn-finger)	FIG00030797	PLF_234_00002275	PGF_00423663			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1064	BMEI0950	VBIBruMel92729_1064	Q8YH54	986896	987342	+	447		Phosphohistidine phosphatase SixA	FIG00001992	PLF_234_00001028	PGF_00546752			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1065	BMEI0951	VBIBruMel92729_1065	Q8YH53	987435	988895	+	1461		Amino acid regulated cytosolic protein	FIG00138924	PLF_234_00000249	PGF_00052556			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1066	BMEI0952	VBIBruMel92729_1066	D0B373;Q8YH52	988994	989965	+	972		GTP-binding protein	FIG00229397	PLF_234_00001957	PGF_00007014	GO:0005525|GTP binding;GO:0005622|intracellular		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1067	BMEI0953	VBIBruMel92729_1067	Q8YH51	990241	990774	+	534		Mlr0777 protein	FIG00039085	PLF_234_00002330	PGF_00021718			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1068	BMEI0954	VBIBruMel92729_1068	Q8YH50	990889	991401	-	513		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	FIG00000171	PLF_234_00002225	PGF_01232770	GO:0003848|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	2.7.6.3|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790|Folate biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1069	BMEI0955	VBIBruMel92729_1069	Q8YH49	991419	991778	-	360		Dihydroneopterin aldolase (EC 4.1.2.25)	FIG00000373	PLF_234_00002728	PGF_00423361	GO:0004150|dihydroneopterin aldolase activity	4.1.2.25|Dihydroneopterin aldolase	00790|Folate biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1070	BMEI0956	VBIBruMel92729_1070	Q8YH48	991797	992636	-	840		Dihydropteroate synthase (EC 2.5.1.15)	FIG00000307	PLF_234_00002451	PGF_01853493	GO:0004156|dihydropteroate synthase activity	2.5.1.15|Dihydropteroate synthase	00790|Folate biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1071	BMEI0957	VBIBruMel92729_1071	Q8YH47	992794	993414	+	621		Mlr0789 protein	FIG00041680	PLF_234_00002595	PGF_00021719			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1072	BMEI0958	VBIBruMel92729_1072	Q8YH46	993419	993742	-	324		Thioredoxin reductase (EC 1.8.1.9)	FIG00018396	PLF_234_00002606	PGF_01625234	GO:0004791|thioredoxin-disulfide reductase activity	1.8.1.9|Thioredoxin-disulfide reductase	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1073		VBIBruMel92729_1073		993731	993862	+	132		hypothetical protein	FIG00450414	PLF_234_00003131	PGF_01031003			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1074	BMEI0959	VBIBruMel92729_1074	Q8YH45	994060	994383	-	324		Ferredoxin, 2Fe-2S	FIG00000664	PLF_234_00002645	PGF_07425883	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1075		VBIBruMel92729_1075		994393	994638	+	246		hypothetical protein	FIG00450794	PLF_234_00003289	PGF_01031109			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1076	BMEI0961	VBIBruMel92729_1076	Q8YH43	994998	999671	+	4674		Kinesin-like protein	FIG00883200	PLF_234_00000603	PGF_00015902			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1077	BMEI0962	VBIBruMel92729_1077	Q8YH42	999911	1000540	-	630		Membrane lipoprotein lipid attachment site containing protein	FIG00450981	PLF_234_00002025	PGF_00019579			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1078	BMEI0963	VBIBruMel92729_1078	Q8YH41	1000537	1001532	-	996		ABC transporter involved in resistance to organic solvents, substrate-binding protein 2	FIG00443888	PLF_234_00001490	PGF_05324876			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1079	BMEI0964	VBIBruMel92729_1079	Q8YH40	1001536	1002393	-	858		ABC-type transport system involved in resistance to organic solvents, ATPase component	FIG00006151	PLF_234_00002242	PGF_00011597			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1080	BMEI0965	VBIBruMel92729_1080	Q8YH39	1002609	1003784	-	1176		ABC transporter, permease protein (cluster 9, phospholipid)	FIG00450905	PLF_234_00001093	PGF_05999853			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1081	BMEI0966	VBIBruMel92729_1081	Q8YH38	1003845	1004825	+	981		L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	FIG00133144	PLF_234_00001348	PGF_00016003			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1082		VBIBruMel92729_1082		1004851	1004979	-	129		hypothetical protein	FIG00450072	PLF_234_00002849	PGF_01030853			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1083	BMEI0967	VBIBruMel92729_1083	Q8YH37	1005043	1007367	+	2325		NAD-dependent malic enzyme (EC 1.1.1.38)	FIG00000835	PLF_234_00001641	PGF_00024479	GO:0016619|malate dehydrogenase (oxaloacetate-decarboxylating) activity	1.1.1.38|Malate dehydrogenase (oxaloacetate-decarboxylating)	00620|Pyruvate metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1084	BMEI0968	VBIBruMel92729_1084	Q8YH36	1008185	1009558	-	1374	gltX	Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	FIG00001976	PLF_234_00001336	PGF_00008342		6.1.1.24|Glutamate--tRNA(Gln) ligase	00970|Aminoacyl-tRNA biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1085	BMEI0969	VBIBruMel92729_1085	Q8YH35	1009570	1011249	-	1680	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	FIG00000914	PLF_234_00008018	PGF_00024309	GO:0008795|NAD+ synthase activity	6.3.1.5|NAD(+) synthase	00760|Nicotinate and nicotinamide metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1086	BMEI0970	VBIBruMel92729_1086	Q8YH34	1011314	1011664	-	351		Diacylglycerol kinase (EC 2.7.1.107)	FIG00229216	PLF_234_00001132	PGF_02010018	GO:0004143|diacylglycerol kinase activity	2.7.1.107|Diacylglycerol kinase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1087	BMEI0971	VBIBruMel92729_1087	Q8YH33	1011778	1013157	-	1380		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase II (EC 2.5.1.54)	FIG00133297	PLF_234_00001799	PGF_00071194		2.5.1.54|3-deoxy-7-phosphoheptulonate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1088	BMEI0972	VBIBruMel92729_1088	D0B352	1013366	1014760	-	1395		Glutathione reductase (EC 1.8.1.7)	FIG00000841	PLF_234_00001966	PGF_03514188	GO:0004362|glutathione-disulfide reductase activity	1.8.1.7|Glutathione-disulfide reductase	00480|Glutathione metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1089	BMEI0973	VBIBruMel92729_1089	Q8YH31	1014914	1015450	-	537		FIG00450672: hypothetical protein	FIG00450671	PLF_234_00001321	PGF_00426148			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1090	BMEI0974	VBIBruMel92729_1090	Q8YH30	1015476	1016174	-	699		Ribose 5-phosphate isomerase A (EC 5.3.1.6)	FIG00000415	PLF_234_00001414	PGF_05657253	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1091		VBIBruMel92729_1091		1016353	1016466	-	114		hypothetical protein	FIG00451283	PLF_234_00002821	PGF_08118814			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1092	BMEI0975	VBIBruMel92729_1092	Q8YH29	1016521	1017225	+	705		Phosphoglycolate phosphatase (EC 3.1.3.18)	FIG00003555	PLF_234_00002073	PGF_02942351		3.1.3.18|Phosphoglycolate phosphatase	00630|Glyoxylate and dicarboxylate metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1093	BMEI0976	VBIBruMel92729_1093	Q8YH28	1017303	1017494	+	192		hypothetical protein	FIG00450571	PLF_234_00002410	PGF_00364704			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1094	BMEI0977	VBIBruMel92729_1094	Q8YH27	1017525	1019030	-	1506		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	FIG00000592	PLF_234_00001640	PGF_06230969		5.1.99.6|NAD(P)H-hydrate epimerase;4.2.1.136|ADP-dependent NAD(P)H-hydrate dehydratase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1095	BMEI0978	VBIBruMel92729_1095	Q8YH26	1019337	1019675	+	339		Nitrogen regulatory protein P-II	FIG00005111	PLF_234_00001649	PGF_02518459	GO:0006808|regulation of nitrogen utilization;GO:0030234|enzyme regulator activity		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1096	BMEI0979	VBIBruMel92729_1096	Q8YH25	1019823	1021232	+	1410		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	PLF_234_00001335	PGF_00008258	GO:0004356|glutamate-ammonia ligase activity	6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1097	BMEI0980	VBIBruMel92729_1097	Q8YH24	1021357	1022139	-	783		Chaperone required for the assembly of the mitochondrial F1-ATPase	FIG00450260	PLF_234_00001852	PGF_00417457			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1098	BMEI0981	VBIBruMel92729_1098	Q8YH23	1022181	1022831	-	651		Similar to phosphoglycolate phosphatase, clustered with ribosomal large subunit pseudouridine synthase C	FIG00133087	PLF_234_00001717	PGF_00052674			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1099	BMEI0982	VBIBruMel92729_1099	Q8YH22	1022828	1023751	-	924		Carboxylate/Amino Acid/Amine Transporter, membrane protein	FIG01325163	PLF_234_00000776	PGF_00416552			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1100	BMEI0983	VBIBruMel92729_1100	Q8YH21	1023754	1024749	-	996		Ribosomal large subunit pseudouridine synthase C (EC 5.4.99.24)	FIG00696679	PLF_234_00001415	PGF_03441339		5.4.99.24|23S rRNA pseudouridine(955/2504/2580) synthase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1101	BMEI0984	VBIBruMel92729_1101	D0B340;Q8YH20	1025077	1026846	+	1770		Beta-(1-->2)glucan export ATP-binding/permease protein NdvA (EC 3.6.3.42)	FIG00049160	PLF_234_00001108	PGF_00401190		3.6.3.42|Beta-glucan-transporting ATPase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1102	BMEI0985	VBIBruMel92729_1102	Q8YH19	1026896	1027714	-	819		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein	FIG01955808	PLF_234_00001002	PGF_00020387			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1103	BMEI0986	VBIBruMel92729_1103	D0B338;Q8YH18	1027717	1028508	-	792		Uncharacterized metal-dependent hydrolase YcfH	FIG00000184	PLF_234_00001035	PGF_00040578			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1104	BMEI0987	VBIBruMel92729_1104	Q8YH17	1028517	1030064	-	1548	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	FIG01265301	PLF_234_00000539	PGF_03609651	GO:0004825|methionine-tRNA ligase activity	6.1.1.10|Methionine--tRNA ligase	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1105	BMEI0988	VBIBruMel92729_1105	Q8YH16	1030220	1031302	-	1083		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	PLF_234_00001130	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.1106	BMEI0989	VBIBruMel92729_1106	D0B335;Q8YH15	1031299	1031943	-	645		Thymidylate kinase (EC 2.7.4.9)	FIG00000175	PLF_234_00001728	PGF_00056883	GO:0004798|thymidylate kinase activity	2.7.4.9|dTMP kinase	00240|Pyrimidine metabolism
