genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1005		VBIBruSui288625_1005		13008	13802	-	795		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00000418	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1006		VBIBruSui288625_1006		13868	14782	-	915		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00001276	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	tRNA	fig|644346.6.rna.13		VBIBruSui288625_r013		14919	14989	-	71		tRNA-Gln-CTG						
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1007		VBIBruSui288625_1007		15223	15348	-	126		FIG00450244: hypothetical protein	FIG00450243	PLF_234_00001139	PGF_00426075			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1008		VBIBruSui288625_1008		15333	15488	+	156		hypothetical protein	FIG00452132	PLF_234_00003341	PGF_01031145			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1009		VBIBruSui288625_1009		15472	15597	-	126		FIG00450244: hypothetical protein	FIG00450243	PLF_234_00001139	PGF_00426075			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1010		VBIBruSui288625_1010		15597	15833	-	237		FIG00984811: hypothetical protein	FIG00450224	PLF_234_00002810	PGF_01030835			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1011		VBIBruSui288625_1011		15868	17157	-	1290		Isocitrate lyase (EC 4.1.3.1)	FIG00000818	PLF_234_00002480	PGF_05837052	GO:0004451|isocitrate lyase activity	4.1.3.1|Isocitrate lyase	00630|Glyoxylate and dicarboxylate metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1012		VBIBruSui288625_1012		17406	18818	+	1413		Transcriptional regulator	FIG00920370	PLF_234_00001734	PGF_00057872			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1013		VBIBruSui288625_1013		18836	19036	-	201		hypothetical protein	FIG00450369	PLF_234_00002938	PGF_01030881			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1014		VBIBruSui288625_1014		19040	20143	+	1104		Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)	FIG00771520	PLF_234_00001214	PGF_00045726			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1015		VBIBruSui288625_1015		20385	21530	+	1146		Putrescine transport ATP-binding protein PotG (TC 3.A.1.11.2)	FIG00032740	PLF_234_00000447	PGF_04965976			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	pseudogene	fig|644346.6.pg.52		VBIBruSui288625_pg052		21546	22308	+	763								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1016		VBIBruSui288625_1016		21546	22457	+	912		Putrescine transport system permease protein PotH (TC 3.A.1.11.2)	FIG00024044	PLF_234_00000046	PGF_00045738			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1017		VBIBruSui288625_1017		22459	23280	+	822		Putrescine transport system permease protein PotI (TC 3.A.1.11.2)	FIG01304252	PLF_234_00000448	PGF_04803924			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1018		VBIBruSui288625_1018		23288	25225	-	1938		AsmA family protein	FIG00440192	PLF_234_00002251	PGF_00066028			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1019		VBIBruSui288625_1019		25966	29073	-	3108		Cell-division control histidine kinase PdhS	FIG01006986	PLF_234_00000748	PGF_00052421			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	tRNA	fig|644346.6.rna.14		VBIBruSui288625_r014		29416	29489	+	74		tRNA-His-GTG						
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1020		VBIBruSui288625_1020		29869	30600	+	732		Glycosyltransferase	FIG00007960	PLF_234_00002647	PGF_01030780			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	tRNA	fig|644346.6.rna.15		VBIBruSui288625_r015		31175	31248	-	74		tRNA-Met-CAT						
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1021		VBIBruSui288625_1021		31301	31426	+	126		hypothetical protein	FIG00450476	PLF_234_00002785	PGF_08188948			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1022		VBIBruSui288625_1022		31432	32388	+	957		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00001196	PGF_00028744			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1023		VBIBruSui288625_1023		32548	33672	+	1125		DegT/DnrJ/EryC1/StrS aminotransferase	FIG01343270	PLF_234_00001309	PGF_00422728			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1024		VBIBruSui288625_1024		33756	34148	-	393		Flagellar protein FliJ	FIG00001147	PLF_234_00002474	PGF_00005614			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1025		VBIBruSui288625_1025		34679	35377	+	699		Cell cycle transcriptional regulator CtrA	FIG00883360	PLF_234_00002562	PGF_00416864			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1026		VBIBruSui288625_1026		35490	36119	-	630		Signal transduction histidine kinase	FIG01225284	PLF_234_00002518	PGF_01012099			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1027		VBIBruSui288625_1027		36118	36261	+	144		hypothetical protein	FIG00450456	PLF_234_00002970	PGF_01030898			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1028		VBIBruSui288625_1028		36531	37127	+	597		FIG00450386: hypothetical protein	FIG01004824	PLF_234_00002465	PGF_00426098			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1029		VBIBruSui288625_1029		37381	38292	+	912		Chromosome segregation ATPases	FIG00545606	PLF_234_00002444	PGF_00418045			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	pseudogene	fig|644346.6.pg.53		VBIBruSui288625_pg053		38204	38633	-	430								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1030		VBIBruSui288625_1030		38340	38633	-	294		Acetyltransferase	FIG00905362	PLF_234_00003045	PGF_01000681			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1031		VBIBruSui288625_1031		38836	39111	-	276		FIG00450881: hypothetical protein	FIG00480736	PLF_234_00002293	PGF_00426170			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1032		VBIBruSui288625_1032		39241	39378	+	138		hypothetical protein	FIG00451071	PLF_234_00002555	PGF_01030765			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1033		VBIBruSui288625_1033		39416	40612	+	1197		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	FIG00000626	PLF_234_00002552	PGF_00261173			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1034		VBIBruSui288625_1034		40834	41664	-	831		23S ribosomal RNA methyltransferase	FIG00793215	PLF_234_00002724	PGF_00415671			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1035		VBIBruSui288625_1035		41694	41915	-	222		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00002521	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1036		VBIBruSui288625_1036		42344	42583	-	240		hypothetical protein	FIG00451837	PLF_234_00003013	PGF_01030921			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	pseudogene	fig|644346.6.pg.54		VBIBruSui288625_pg054		42982	44040	+	1059								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1037		VBIBruSui288625_1037		43024	43626	+	603		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00000041	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1038		VBIBruSui288625_1038		43804	44040	+	237		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00000041	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1039		VBIBruSui288625_1039		44059	44619	+	561		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00002965	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1040		VBIBruSui288625_1040		44842	45849	+	1008		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	PLF_234_00002454	PGF_06767187			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1041		VBIBruSui288625_1041		45857	46738	+	882		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	PLF_234_00001134	PGF_05847461			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1042		VBIBruSui288625_1042		46744	47592	+	849		Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	PLF_234_00002949	PGF_05515206			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1043		VBIBruSui288625_1043		47589	48437	+	849		Dipeptide transport ATP-binding protein DppF (TC 3.A.1.5.2)	FIG00045393	PLF_234_00000383	PGF_00423530			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1044		VBIBruSui288625_1044		48711	49757	-	1047		Choline binding ABC transport system ATP-binding protein ChoV	FIG00008556	PLF_234_00001303	PGF_04325499			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1045		VBIBruSui288625_1045		49927	50763	-	837		Choline binding ABC transport system permease protein ChoW	FIG00005559	PLF_234_00002443	PGF_04576386			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1046		VBIBruSui288625_1046		50852	51820	-	969		Choline binding ABC transport system substrate-binding protein ChoX	FIG00002823	PLF_234_00001116	PGF_01808437			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1047		VBIBruSui288625_1047		52116	52259	+	144		hypothetical protein	FIG00450850	PLF_234_00001778	PGF_01030719			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1048		VBIBruSui288625_1048		52262	53452	+	1191		hypothetical protein	FIG00450506	PLF_234_00000618	PGF_04668013			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1049		VBIBruSui288625_1049		53458	54423	+	966		SAM-dependent methyltransferase	FIG00515945	PLF_234_00002329	PGF_00625587			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1050		VBIBruSui288625_1050		54418	55710	-	1293		Uncharacterized MFS-type transporter	FIG00884293	PLF_234_00001356	PGF_04187487			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1051		VBIBruSui288625_1051		55805	56215	-	411		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000515	PGF_00059604			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1052		VBIBruSui288625_1052		56356	56817	-	462		Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	FIG00003800	PLF_234_00001625	PGF_08139865			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1053		VBIBruSui288625_1053		57309	57497	-	189		hypothetical protein	FIG00451364	PLF_234_00003132	PGF_08055588			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1054		VBIBruSui288625_1054		57496	59691	+	2196		Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	FIG00132904	PLF_234_00000528	PGF_00056828	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1055		VBIBruSui288625_1055		59751	60134	-	384		hypothetical protein	FIG00450399	PLF_234_00000044	PGF_06915822			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1056		VBIBruSui288625_1056		60153	61061	+	909		Cobalt-zinc-cadmium resistance protein	FIG00000207	PLF_234_00001121	PGF_04493258	GO:0006812|cation transport;GO:0008324|cation transmembrane transporter activity;GO:0016020|membrane		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1057		VBIBruSui288625_1057		61366	63093	+	1728		2-isopropylmalate synthase (EC 2.3.3.13)	FIG00000157	PLF_234_00001798	PGF_03003352	GO:0003852|2-isopropylmalate synthase activity	2.3.3.13|2-isopropylmalate synthase	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1058		VBIBruSui288625_1058		63294	64196	-	903		putative phosphohydrolases, Icc family	FIG00440602	PLF_234_00001783	PGF_00644734			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1059		VBIBruSui288625_1059		64305	64760	+	456		MutT/Nudix family protein	FIG01323436	PLF_234_00002035	PGF_02805694			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1060		VBIBruSui288625_1060		64794	65477	-	684		Outer membrane protein W precursor	FIG00905622	PLF_234_00002066	PGF_00027212			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1061		VBIBruSui288625_1061		65625	66608	-	984		Glutathione S-transferase, omega (EC 2.5.1.18)	FIG00002509	PLF_234_00000537	PGF_00008439		2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1062		VBIBruSui288625_1062		66912	67418	+	507		Acetyltransferase	FIG00905362	PLF_234_00001498	PGF_00027308			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	pseudogene	fig|644346.6.pg.55		VBIBruSui288625_pg055		67298	69465	-	2168								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1063		VBIBruSui288625_1063		67486	69561	-	2076		FIG003492: Threonine dehydrogenase and related Zn-dependent dehydrogenases	FIG01304703	PLF_234_00000564	PGF_00425857			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1064		VBIBruSui288625_1064		69625	72474	-	2850		FIG003603: membrane protein, putative	FIG00003603	PLF_234_00000498	PGF_00425900			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1065		VBIBruSui288625_1065		72471	73403	-	933		FIG139612: Possible conserved membrane protein	FIG00137674	PLF_234_00002851	PGF_00003537			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1066		VBIBruSui288625_1066		73403	74410	-	1008		FIG017823: ATPase, MoxR family	FIG00017823	PLF_234_00000970	PGF_00002554			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1067		VBIBruSui288625_1067		74530	75195	+	666		FIG003620: Proteophosphoglycan precursor (Fragment)	FIG00003620	PLF_234_00001315	PGF_03987764			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1068		VBIBruSui288625_1068		75192	75815	+	624		Uncharacterized Nudix hydrolase NudL	FIG00136447	PLF_234_00001753	PGF_02489591			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1069		VBIBruSui288625_1069		75812	77083	+	1272		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	FIG00000289	PLF_234_00001515	PGF_00414926	GO:0001680|tRNA 3'-terminal CCA addition;GO:0001680|CTP:tRNA cytidylyltransferase activity;GO:0001680|CTP:3'-cytidine-tRNA cytidylyltransferase activity;GO:0001680|ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity	2.7.7.72|CCA tRNA nucleotidyltransferase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1070		VBIBruSui288625_1070		77088	77795	+	708		lipid A-myristate beta-hydroxylase (EC 1.14.11.-)	FIG01347103	PLF_234_00002207	PGF_00400595		1.14.11.-|With 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors.	00260|Glycine, serine and threonine metabolism;00361|gamma-Hexachlorocyclohexane degradation;00904|Diterpenoid biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1071		VBIBruSui288625_1071		77753	78028	+	276		lipid A-myristate beta-hydroxylase (EC 1.14.11.-)	FIG01347103	PLF_234_00002546	PGF_00400595		1.14.11.-|With 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors.	00260|Glycine, serine and threonine metabolism;00361|gamma-Hexachlorocyclohexane degradation;00904|Diterpenoid biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1072		VBIBruSui288625_1072		78116	78610	+	495		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00001825	PGF_01090298			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1073		VBIBruSui288625_1073		78644	79555	-	912		Coproporphyrinogen III oxidase, aerobic (EC 1.3.3.3)	FIG00000778	PLF_234_00002263	PGF_00419627	GO:0004109|coproporphyrinogen oxidase activity	1.3.3.3|Coproporphyrinogen oxidase	00860|Porphyrin and chlorophyll metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1074		VBIBruSui288625_1074		79849	80109	+	261		Mll2721 protein	FIG01076589	PLF_234_00002028	PGF_00021556			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	pseudogene	fig|644346.6.pg.56		VBIBruSui288625_pg056		80221	81258	-	1038								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1075		VBIBruSui288625_1075		80221	81051	-	831		Purine nucleoside permease	FIG01311100	PLF_234_00000203	PGF_00038982			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1076		VBIBruSui288625_1076		81058	81258	-	201		Purine nucleoside permease	FIG01311100	PLF_234_00000203	PGF_00038982			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1077		VBIBruSui288625_1077		81368	81847	-	480		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	FIG01958835	PLF_234_00002211	PGF_00413203		2.1.1.207|tRNA (cytidine(34)-2'-O)-methyltransferase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	pseudogene	fig|644346.6.pg.57		VBIBruSui288625_pg057		81981	83861	+	1881								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1078		VBIBruSui288625_1078		81981	83285	+	1305		Efflux ABC transporter, permease/ATP-binding protein Atu2242	FIG00017059	PLF_234_00000244	PGF_00403906			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	pseudogene	fig|644346.6.pg.58		VBIBruSui288625_pg058		82005	83861	+	1857								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1079		VBIBruSui288625_1079		83319	83861	+	543		Efflux ABC transporter, permease/ATP-binding protein Atu2242	FIG01660875	PLF_234_00000244	PGF_00403906			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1080		VBIBruSui288625_1080		84018	85976	+	1959		Efflux ABC transporter, permease/ATP-binding protein Atu2241	FIG01073884	PLF_234_00000398	PGF_02942182			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1081		VBIBruSui288625_1081		85971	86147	-	177		hypothetical protein	FIG00450736	PLF_234_00002997	PGF_00073098			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.11	PATRIC	CDS	fig|644346.6.peg.1082		VBIBruSui288625_1082		86136	86699	+	564		Ubiquinol-cytochrome C reductase iron-sulfur subunit (EC 1.10.2.2)	FIG00000797	PLF_234_00002967	PGF_00064438	GO:0008121|ubiquinol-cytochrome-c reductase activity	1.10.2.2|Ubiquinol--cytochrome-c reductase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
