genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.347	BSVBI22_A0357	VBIBruSui219962_0347	G8NH67	367878	368036	-	159	ccoS	Type cbb3 cytochrome oxidase biogenesis protein CcoS, involved in heme b insertion	FIG00014915	PLF_234_00002174	PGF_06792905			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.348	BSVBI22_A0358	VBIBruSui219962_0348	G8NH68	368033	370291	-	2259		Type cbb3 cytochrome oxidase biogenesis protein CcoI; Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG01307023	PLF_234_00000293	PGF_03364965	GO:0004008|copper-exporting ATPase activity	3.6.3.4|Cu(2+)-exporting ATPase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.349	BSVBI22_A0359	VBIBruSui219962_0349	G8NH69	370288	370785	-	498		Type cbb3 cytochrome oxidase biogenesis protein CcoH	FIG00003739	PLF_234_00002173	PGF_00063820			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.350	BSVBI22_A0360	VBIBruSui219962_0350	G8NH70	370785	372335	-	1551		Type cbb3 cytochrome oxidase biogenesis protein CcoG, involved in Cu oxidation	FIG00138562	PLF_234_00001448	PGF_00063815	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.351	BSVBI22_A0361	VBIBruSui219962_0351	G8NH71	372495	373358	-	864	ccoP	Cytochrome c oxidase (cbb3-type) subunit CcoP (EC 1.9.3.1)	FIG00001139	PLF_234_00001863	PGF_03815442	GO:0004129|cytochrome-c oxidase activity	1.9.3.1|Cytochrome-c oxidase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.352	BSVBI22_A0362	VBIBruSui219962_0352	G8NH72	373351	373509	-	159	ccoQ	Cytochrome c oxidase (cbb3-type) subunit CcoQ (EC 1.9.3.1)	FIG00002166	PLF_234_00001864	PGF_00420375	GO:0004129|cytochrome-c oxidase activity	1.9.3.1|Cytochrome-c oxidase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.353	BSVBI22_A0363	VBIBruSui219962_0353	G8NH73	373524	374255	-	732	ccoO	Cytochrome c oxidase (cbb3-type) subunit CcoO (EC 1.9.3.1)	FIG00001108	PLF_234_00001127	PGF_00420363	GO:0004129|cytochrome-c oxidase activity	1.9.3.1|Cytochrome-c oxidase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.354	BSVBI22_A0364	VBIBruSui219962_0354	G8NH74	374270	375844	-	1575	ccoN	Cytochrome c oxidase (cbb3-type) subunit CcoN (EC 1.9.3.1)	FIG00103126	PLF_234_00000956	PGF_00420358	GO:0004129|cytochrome-c oxidase activity	1.9.3.1|Cytochrome-c oxidase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.355	BSVBI22_A0365	VBIBruSui219962_0355	G8NH75	376113	376700	-	588		Iron-responsive regulator Irr	FIG00002938	PLF_234_00001997	PGF_00015487			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.356	BSVBI22_A0367	VBIBruSui219962_0356	G8NH77	377016	377627	+	612		DsbA family, Com1-like subfamily	FIG00883567	PLF_234_00002577	PGF_02617008			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.23		VBIBruSui219962_pg023		377676	378678	-	1003								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.357	BSVBI22_A0368	VBIBruSui219962_0357	G8NH78	377676	379121	-	1446		Probable VANILLIN dehydrogenase oxidoreductase protein (EC 1.-.-.-)	FIG01332442	PLF_234_00000173	PGF_00036895	GO:0008748|N-ethylmaleimide reductase activity;GO:0008748|reduced coenzyme F420 dehydrogenase activity;GO:0008748|sulfur oxygenase reductase activity;GO:0008748|malolactic enzyme activity;GO:0008748|NADPH:sulfur oxidoreductase activity;GO:0008748|epoxyqueuosine reductase activity	1.-.-.-|Oxidoreductases	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.358		VBIBruSui219962_0358		379137	379307	+	171		hypothetical protein	FIG00451130	PLF_234_00005526	PGF_00086673			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.359	BSVBI22_A0369	VBIBruSui219962_0359	G8NH79	379320	380405	+	1086	ada	Methylphosphotriester-DNA--protein-cysteine S-methyltransferase (EC 2.1.1.n11) / ADA regulatory protein / Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00001061	PLF_234_00001177	PGF_02772091	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.360	BSVBI22_A0370	VBIBruSui219962_0360	G8NH80	380587	380937	+	351		FIG138056: a glutathione-dependent thiol reductase	FIG01306723	PLF_234_00001840	PGF_05714136			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.361	BSVBI22_A0371	VBIBruSui219962_0361	G8NH81	381274	382317	+	1044		FIG038036: Predicted membrane protein	FIG00883792	PLF_234_00000871	PGF_00003061			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.362		VBIBruSui219962_0362		382431	382784	+	354		Uncharacterized MFS-type transporter		PLF_234_00000160	PGF_04187487			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.24	BSVBI22_A0372	VBIBruSui219962_pg024		382467	383546	+	1080								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.363		VBIBruSui219962_0363		382788	383546	+	759		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00000160	PGF_04187487			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.364	BSVBI22_A0373	VBIBruSui219962_0364	G8NH82	383768	385015	+	1248	bacA	Bacteroid development protein BacA	FIG00883675	PLF_234_00002807	PGF_00072347			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.365	BSVBI22_A0374	VBIBruSui219962_0365	G8NH83	385054	386127	-	1074		putative secreted protein	FIG00905474	PLF_234_00002907	PGF_00410540			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.366	BSVBI22_A0375	VBIBruSui219962_0366	G8NH84	386298	386969	+	672		FIG00449901: hypothetical protein	FIG00001046	PLF_234_00001635	PGF_00021883			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.367	BSVBI22_A0376	VBIBruSui219962_0367	G8NH85	386991	388442	+	1452	engA	GTP-binding protein EngA	FIG00129616	PLF_234_00000875	PGF_00007024	GO:0005525|GTP binding;GO:0005622|intracellular		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.368	BSVBI22_A0377	VBIBruSui219962_0368	G8NH86	388601	389917	+	1317		Uncharacterized chaperone protein YegD	FIG00004721	PLF_234_00002094	PGF_00041206			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.369	BSVBI22_A0379	VBIBruSui219962_0369	G8NH88	390465	391643	+	1179		Cell wall hydrolyses involved in spore germination	FIG00983761	PLF_234_00000360	PGF_00417249			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.370	BSVBI22_A0382	VBIBruSui219962_0370	G8NH91	391914	392312	+	399		ATP synthase protein I	FIG01955820	PLF_234_00002244	PGF_00015289			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.371	BSVBI22_A0383	VBIBruSui219962_0371	G8NH92	392420	393169	+	750	atpB	ATP synthase F0 sector subunit a (EC 3.6.3.14)	FIG00000138	PLF_234_00001816	PGF_00015039		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.372	BSVBI22_A0384	VBIBruSui219962_0372	G8NH93	393237	393464	+	228	atpE	ATP synthase F0 sector subunit c (EC 3.6.3.14)	FIG00017607	PLF_234_00001491	PGF_00015142		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.373	BSVBI22_A0385	VBIBruSui219962_0373	G8NH94	393636	394262	+	627		ATP synthase F0 sector subunit b' (EC 3.6.3.14)	FIG01303758	PLF_234_00001818	PGF_00015121		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.374	BSVBI22_A0386	VBIBruSui219962_0374	G8NH95	394273	394752	+	480	atpF	ATP synthase F0 sector subunit b (EC 3.6.3.14)	FIG00000186	PLF_234_00001817	PGF_01223569		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.375	BSVBI22_A0387	VBIBruSui219962_0375	G8NH96	394875	395537	-	663	rnhB	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	PLF_234_00000743	PGF_00048556	GO:0004523|ribonuclease H activity	3.1.26.4|Ribonuclease H	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.376	BSVBI22_A0388	VBIBruSui219962_0376	G8NH97	395714	396886	-	1173		Radical SAM domain protein	FIG00741867	PLF_234_00002101	PGF_00046915			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.377	BSVBI22_A0389	VBIBruSui219962_0377	G8NH98	397022	397528	+	507		FIG046685: Glycosyltransferase	FIG01074040	PLF_234_00002472	PGF_00003128			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.378	BSVBI22_A0390	VBIBruSui219962_0378	G8NH99	397608	397844	-	237		FIG00450556: hypothetical protein	FIG00450361	PLF_234_00003123	PGF_00426136			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.379	BSVBI22_A0392	VBIBruSui219962_0379	G8NHA1	398024	398251	-	228		FIG00450556: hypothetical protein	FIG00450555	PLF_234_00002758	PGF_00426136			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.380	BSVBI22_A0395	VBIBruSui219962_0380	G8NHA4	398658	399557	-	900	ispE	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	FIG00000377	PLF_234_00002236	PGF_00423533	GO:0050515|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	2.7.1.148|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900|Terpenoid backbone biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.381	BSVBI22_A0396	VBIBruSui219962_0381	G8NHA5	399587	399772	-	186		FIG038675: hypothetical protein	FIG00450413	PLF_234_00002301	PGF_00003067			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.25		VBIBruSui219962_pg025		400239	402528	-	2290								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.382	BSVBI22_A0397	VBIBruSui219962_0382	G8NHA6	400239	401111	-	873		Peptidase / Na+/H+ antiporter NhaA type	FIG01314534	PLF_234_00000111	PGF_01030709			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.383	BSVBI22_A0398	VBIBruSui219962_0383	G8NHA7	401266	402447	-	1182	nhaA	Peptidase / Na+/H+ antiporter NhaA type	FIG00000831	PLF_234_00000111	PGF_01030709			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.384	BSVBI22_A0400	VBIBruSui219962_0384	G8NHI0	402737	403495	-	759		tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	FIG01291286	PLF_234_00001787	PGF_02922854		2.1.1.223|tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.385	BSVBI22_A0401	VBIBruSui219962_0385	G8NHI1	403516	403743	-	228		hypothetical protein	FIG00638284	PLF_234_00002200	PGF_03162928			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.386	BSVBI22_A0402	VBIBruSui219962_0386	G8NHI2	404012	405028	+	1017		Decaprenyl diphosphate synthase (EC 2.5.1.91)	FIG00000019	PLF_234_00000879	PGF_00422651		2.5.1.91|All-trans-decaprenyl-diphosphate synthase	00900|Terpenoid backbone biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.387	BSVBI22_A0403	VBIBruSui219962_0387	G8NHI3	405332	407197	+	1866		TPR domain protein	FIG00441144	PLF_234_00000683	PGF_01421577			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.388	BSVBI22_A0404	VBIBruSui219962_0388	G8NHI4	407349	408275	+	927	glyQ	Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)	FIG00000458	PLF_234_00002477	PGF_00009967	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.389		VBIBruSui219962_0389		408272	408394	+	123		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	FIG00451131	PLF_234_00000985	PGF_00009969	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.390	BSVBI22_A0405	VBIBruSui219962_0390	G8NHI5	408394	410727	+	2334	glyS	Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	FIG00000448	PLF_234_00000985	PGF_00009969	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.391	BSVBI22_A0406	VBIBruSui219962_0391	G8NHI6	410866	411837	+	972		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	FIG01288644	PLF_234_00001060	PGF_01618915		2.7.7.87|L-threonylcarbamoyladenylate synthase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.392	BSVBI22_A0407	VBIBruSui219962_0392	G8NHI7	411863	413275	+	1413		D-2-hydroxyglutarate dehydrogenase (EC 1.1.99.2)	FIG00005482	PLF_234_00001533	PGF_00420762	GO:0047545|2-hydroxyglutarate dehydrogenase activity	1.1.99.2|L-2-hydroxyglutarate dehydrogenase	00650|Butanoate metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.393	BSVBI22_A0408	VBIBruSui219962_0393	G8NHI8	413313	413630	-	318		Death on curing protein, Doc toxin	FIG00450364	PLF_234_00002450	PGF_00422622			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.394	BSVBI22_A0409	VBIBruSui219962_0394	G8NHI9	413627	413767	-	141		Helix-turn-helix protein, copG family	FIG01309445	PLF_234_00002312	PGF_00011216			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.395	BSVBI22_A0411	VBIBruSui219962_0395	G8NHJ1	414198	414764	+	567		FIG00793409: hypothetical protein	FIG00450948	PLF_234_00002688	PGF_00000372			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.396	BSVBI22_A0412	VBIBruSui219962_0396	G8NHJ2	414907	415659	-	753		Enoyl-CoA hydratase (EC 4.2.1.17)	FIG00033206	PLF_234_00000648	PGF_04139721	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.397	BSVBI22_A0413	VBIBruSui219962_0397	G8NHJ3	415662	417440	-	1779		3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)	FIG00802415	PLF_234_00001271	PGF_02979277			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.398		VBIBruSui219962_0398		417758	418903	+	1146		hypothetical protein	FIG01365467	PLF_234_00002405	PGF_01023346			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.399	BSVBI22_A0415	VBIBruSui219962_0399	G8NHJ4	418921	420204	-	1284	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	FIG00000235	PLF_234_00001684	PGF_00033928	GO:0004637|phosphoribosylamine-glycine ligase activity	6.3.4.13|Phosphoribosylamine--glycine ligase	00230|Purine metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.400	BSVBI22_A0416	VBIBruSui219962_0400	G8NHJ5	420349	421350	+	1002	ubiA	4-hydroxybenzoate polyprenyltransferase (EC 2.5.1.39)		PLF_234_00001484	PGF_00423927		2.5.1.39|4-hydroxybenzoate polyprenyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.401	BSVBI22_A0417	VBIBruSui219962_0401	G8NHJ6	421390	422001	-	612	pdxH	Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	FIG00133002	PLF_234_00001696	PGF_00045833	GO:0004733|pyridoxamine-phosphate oxidase activity	1.4.3.5|Pyridoxal 5'-phosphate synthase	00750|Vitamin B6 metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.402	BSVBI22_A0418	VBIBruSui219962_0402	G8NHJ7	422389	422745	+	357		Common-antigen	FIG00883889	PLF_234_00002631	PGF_00418744			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.403	BSVBI22_A0419	VBIBruSui219962_0403	G8NHJ8	422890	423831	+	942		DnaJ-class molecular chaperone CbpA	FIG00027226	PLF_234_00001883	PGF_00644953	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.404	BSVBI22_A0421	VBIBruSui219962_0404	G8NHK0	423975	424793	+	819	fabI-1	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	FIG00000524	PLF_234_00001135	PGF_00424569	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.26	BSVBI22_A0422	VBIBruSui219962_pg026		424908	425488	+	581								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.405		VBIBruSui219962_0405		424908	425300	+	393		Phosphoglycerate mutase family (Rhiz)	FIG01326336	PLF_234_00000147	PGF_00033545			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.406		VBIBruSui219962_0406		425297	425488	+	192		Phosphoglycerate mutase family (Rhiz)		PLF_234_00000147	PGF_00033545			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.407		VBIBruSui219962_0407		425750	425968	+	219		Cold shock protein of CSP family	FIG00004100	PLF_234_00001856	PGF_02049468			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.408	BSVBI22_A0425	VBIBruSui219962_0408	G8NHK2	426056	426205	-	150		hypothetical protein	FIG00450262	PLF_234_00002556	PGF_01030766			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.409	BSVBI22_A0426	VBIBruSui219962_0409	G8NHK3	426428	426640	+	213		hypothetical protein	FIG00450818	PLF_234_00002910	PGF_07534113			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.410	BSVBI22_A0427	VBIBruSui219962_0410	G8NHK4	426717	427397	+	681		Protein of unknown function DUF374	FIG00009077	PLF_234_00001212	PGF_01030712			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.411		VBIBruSui219962_0411		427433	427567	+	135		hypothetical protein	FIG01440160	PLF_234_00003140	PGF_07658698			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.412	BSVBI22_A0428	VBIBruSui219962_0412	G8NHK5	427542	427793	-	252		FIG00451002: hypothetical protein	FIG00451000	PLF_234_00001927	PGF_00426194			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.413	BSVBI22_A0429	VBIBruSui219962_0413	G8NHK6	428069	429163	+	1095	aroC	Chorismate synthase (EC 4.2.3.5)	FIG00000212	PLF_234_00001305	PGF_00417840	GO:0004107|chorismate synthase activity	4.2.3.5|Chorismate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.414	BSVBI22_A0430	VBIBruSui219962_0414	G8NHK7	429299	430414	+	1116	ribAB	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	FIG00000378	PLF_234_00002231	PGF_00416674	GO:0003935|GTP cyclohydrolase II activity	3.5.4.25|GTP cyclohydrolase II;4.1.99.12|3,4-dihydroxy-2-butanone-4-phosphate synthase	00740|Riboflavin metabolism;00740|Riboflavin metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.415	BSVBI22_A0431	VBIBruSui219962_0415	G8NHK8	430612	431580	+	969		Acetylspermidine deacetylase (EC 3.5.1.48); Deacetylases, including yeast histone deacetylase and acetoin utilization protein	FIG01955827	PLF_234_00001098	PGF_03135926		3.5.1.48|Acetylspermidine deacetylase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.416	BSVBI22_A0432	VBIBruSui219962_0416	G8NHK9	431585	431839	+	255	xseB	Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	FIG00000435	PLF_234_00001888	PGF_03069524	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.417	BSVBI22_A0433	VBIBruSui219962_0417	G8NHL0	431846	432364	-	519		Alkaline phosphatase like protein	FIG00006211	PLF_234_00001833	PGF_00040303			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.418	BSVBI22_A0434	VBIBruSui219962_0418	G8NHL1	432606	432836	-	231		Transglycosylase-associated protein	FIG01342347	PLF_234_00002164	PGF_01221876			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.419	BSVBI22_A0435	VBIBruSui219962_0419	G8NHL2	433029	433580	+	552		FIG00450155: hypothetical protein	FIG00450153	PLF_234_00001556	PGF_00426060			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.420	BSVBI22_A0436	VBIBruSui219962_0420	G8NHL3	433700	434656	+	957		Pirin	FIG00883003	PLF_234_00001666	PGF_02139427			
