genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.610	P046_00572	VBIBruSui301036_0610		238174	238824	+	651		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	FIG00010738	PLF_234_00001159	PGF_03862500	GO:0003824|catalytic activity	2.4.2.-|Pentosyltransferases.	00230|Purine metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.611	P046_00573	VBIBruSui301036_0611		238829	239560	+	732		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	FIG00044478	PLF_234_00001206	PGF_00033946	GO:0003949|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	5.3.1.16|((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamideisomerase	00340|Histidine metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.612	P046_00574	VBIBruSui301036_0612		239575	240342	+	768		Imidazole glycerol phosphate synthase cyclase subunit HisF	FIG00000258	PLF_234_00000659	PGF_02011760			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.613	P046_00575	VBIBruSui301036_0613		240478	240801	+	324		Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG00000871	PLF_234_00001683	PGF_01172431	GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.614	P046_00576	VBIBruSui301036_0614		240816	241784	+	969		Pantothenate kinase (EC 2.7.1.33)	FIG00000936	PLF_234_00001382	PGF_00029921	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.615	P046_00577	VBIBruSui301036_0615		241847	242296	-	450		Hypothetical protein YaeJ with similarity to translation release factor	FIG00000915	PLF_234_00001604	PGF_00013272			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	pseudogene	fig|1388742.3.pg.20		VBIBruSui301036_pg020		242395	244005	-	1611								
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.616	P046_00578	VBIBruSui301036_0616		242395	243489	-	1095		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_234_00000253	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.617	P046_00579	VBIBruSui301036_0617		243511	244005	-	495		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_234_00000253	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.618	P046_00580	VBIBruSui301036_0618		244407	245126	+	720		DNA-binding response regulator ChvI	FIG00004661	PLF_234_00001537	PGF_00422163			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.619	P046_00581	VBIBruSui301036_0619		245306	247042	+	1737		Sensor histidine kinase ChvG (EC 2.7.3.-)	FIG00026587	PLF_234_00000513	PGF_00050557		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.620	P046_00582	VBIBruSui301036_0620		247068	247547	+	480		HPr kinase/phosphorylase	FIG00883599	PLF_234_00000986	PGF_00010692			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.621	P046_00583	VBIBruSui301036_0621		247799	248200	+	402		PTS system permease (IIAMan), nitrogen regulatory IIA protein	FIG00017282	PLF_234_00001381	PGF_00435859			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.622	P046_00584	VBIBruSui301036_0622		248204	248518	+	315		Phosphocarrier protein, nitrogen regulation associated	FIG00229243	PLF_234_00001679	PGF_08139315			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.623		VBIBruSui301036_0623		248785	248910	-	126		hypothetical protein	FIG00450598	PLF_234_00002561	PGF_08065421			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.624	P046_00585	VBIBruSui301036_0624		248884	250296	+	1413		Adenosylhomocysteinase (EC 3.3.1.1)	FIG00000858	PLF_234_00001281	PGF_00035378	GO:0004013|adenosylhomocysteinase activity	3.3.1.1|Adenosylhomocysteinase	00270|Cysteine and methionine metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.625	P046_00586	VBIBruSui301036_0625		250729	253260	+	2532		FIG056333: sensor	FIG00016984	PLF_234_00001326	PGF_00003220			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.626	P046_00587	VBIBruSui301036_0626		253275	254810	+	1536		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE / Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	FIG01304458	PLF_234_00000356	PGF_00062058			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.627	P046_00588	VBIBruSui301036_0627		254797	255516	+	720		Nucleotidyl transferase possibly involved in threonylcarbamoyladenosine formation	FIG00006611	PLF_234_00001652	PGF_01225591			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.628	P046_00589	VBIBruSui301036_0628		255531	258689	+	3159		FIG041266: ATP-dependent nuclease subunit B	FIG00041266	PLF_234_00000652	PGF_00003090			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.629	P046_00590	VBIBruSui301036_0629		258686	262228	+	3543		FIG061771: ATP-dependent nuclease subunit A	FIG00053082	PLF_234_00000225	PGF_00003243			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.630	P046_00591	VBIBruSui301036_0630		262410	262733	+	324		Thioredoxin	FIG01955219	PLF_234_00002145	PGF_04412082			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.631	P046_00592	VBIBruSui301036_0631		262947	264275	-	1329		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_234_00001541	PGF_00423300	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.632	P046_00593	VBIBruSui301036_0632		264278	265183	-	906		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	FIG00000437	PLF_234_00001497	PGF_00026453	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.633	P046_00594	VBIBruSui301036_0633		265244	266083	-	840		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_234_00000927	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.634	P046_00595	VBIBruSui301036_0634		266080	266547	-	468		FIG00450926: hypothetical protein	FIG00450925	PLF_234_00001568	PGF_00426182			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.635	P046_00596	VBIBruSui301036_0635		266550	267818	-	1269		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_234_00000518	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.636	P046_00597	VBIBruSui301036_0636		267790	268458	-	669		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	FIG00069722	PLF_234_00001686	PGF_00033941	GO:0004640|phosphoribosylanthranilate isomerase activity	5.3.1.24|Phosphoribosylanthranilate isomerase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.637	P046_00598	VBIBruSui301036_0637		268497	269132	-	636		Uncharacterized SAM-binding protein YdcF	FIG00450226	PLF_234_00000649	PGF_03565869			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.638	P046_00599	VBIBruSui301036_0638		269129	269890	-	762		Zinc metalloprotease	FIG01004820	PLF_234_00001767	PGF_01739753			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.639	P046_00600	VBIBruSui301036_0639		269999	270481	-	483		FIG00450061: hypothetical protein	FIG00450060	PLF_234_00001552	PGF_00426027			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.640	P046_00601	VBIBruSui301036_0640		270627	271778	-	1152		Benzoate transport protein	FIG00005723	PLF_234_00000071	PGF_06781655	GO:0016021|integral to membrane		
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.641	P046_00602	VBIBruSui301036_0641		271792	272583	-	792		2-hydroxymuconic semialdehyde hydrolase (EC 3.7.1.9)	FIG00482628	PLF_234_00001797	PGF_00069558	GO:0018775|2-hydroxymuconate-semialdehyde hydrolase activity	3.7.1.9|2-hydroxymuconate-6-semialdehyde hydrolase	00362|Benzoate degradation via hydroxylation;00622|Toluene and xylene degradation;00643|Styrene degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.642		VBIBruSui301036_0642		272799	272990	-	192		hypothetical protein	FIG00450543	PLF_234_00002802	PGF_01030831			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.643	P046_00603	VBIBruSui301036_0643		273021	273419	+	399		Translation initiation factor 3	FIG00000206	PLF_234_00002166	PGF_00060478	GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.644	P046_00604	VBIBruSui301036_0644		273548	274162	+	615		Nickel-cobalt-cadmium resistance protein	FIG01318516	PLF_234_00000897	PGF_01033587			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.645	P046_00605	VBIBruSui301036_0645		274429	274629	+	201		LSU ribosomal protein L35p	FIG00000259	PLF_234_00001622	PGF_00016423	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.646	P046_00606	VBIBruSui301036_0646		274657	275061	+	405		LSU ribosomal protein L20p	FIG00000216	PLF_234_00001352	PGF_00016358	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	pseudogene	fig|1388742.3.pg.21		VBIBruSui301036_pg021		275147	276017	+	871								
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.647	P046_00607	VBIBruSui301036_0647		275147	275989	+	843		FIG00450579: hypothetical protein	FIG00450577	PLF_234_00001564	PGF_00426141			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.648	P046_00608	VBIBruSui301036_0648		276158	277267	+	1110		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098	PLF_234_00001024	PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.649	P046_00609	VBIBruSui301036_0649		277289	279703	+	2415		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	FIG00000116	PLF_234_00000905	PGF_00033095	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.650	P046_00610	VBIBruSui301036_0650		279773	280759	+	987		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00000901	PGF_00028759			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.651	P046_00611	VBIBruSui301036_0651		280985	282898	+	1914		Chaperone protein DnaK	FIG00023369	PLF_234_00000855	PGF_00417433			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.652		VBIBruSui301036_0652		283024	283143	+	120		hypothetical protein	FIG00638284	PLF_234_00003102	PGF_01030987			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.653	P046_00612	VBIBruSui301036_0653		283143	284276	+	1134		Chaperone protein DnaJ	FIG00000070	PLF_234_00001302	PGF_00417429	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.654	P046_00613	VBIBruSui301036_0654		284397	284996	+	600		Phosphatidylethanolamine N-methyltransferase (EC 2.1.1.17) @ Phosphatidyl-N-methylethanolamine N-methyltransferase (EC 2.1.1.71) @ Phosphatidyl-N-dimethylethanolamine N-methyltransferase	FIG00029202	PLF_234_00001392	PGF_00033298		2.1.1.17|Phosphatidylethanolamine N-methyltransferase;2.1.1.71|Phosphatidyl-N-methylethanolamine N-methyltransferase	00564|Glycerophospholipid metabolism;00564|Glycerophospholipid metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.655	P046_00614	VBIBruSui301036_0655		285206	285922	+	717		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	FIG00000173	PLF_234_00002499	PGF_00777371	GO:0004590|orotidine-5'-phosphate decarboxylase activity	4.1.1.23|Orotidine-5'-phosphate decarboxylase	00240|Pyrimidine metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.656	P046_00615	VBIBruSui301036_0656		285971	286258	+	288		FIG01306808: hypothetical protein	FIG00450683	PLF_234_00002838	PGF_00002427			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.657	P046_00616	VBIBruSui301036_0657		286296	287165	-	870		Gluconolactonase (EC 3.1.1.17)	FIG00127296	PLF_234_00000717	PGF_04413368	GO:0004341|gluconolactonase activity	3.1.1.17|Gluconolactonase	00030|Pentose phosphate pathway;00053|Ascorbate and aldarate metabolism;00930|Caprolactam degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.658	P046_00617	VBIBruSui301036_0658		287443	288357	+	915		Glutathione synthetase (EC 6.3.2.3)	FIG00000722	PLF_234_00008034	PGF_00008469	GO:0004363|glutathione synthase activity	6.3.2.3|Glutathione synthase	00480|Glutathione metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.659	P046_00618	VBIBruSui301036_0659		288467	289999	+	1533		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	PLF_234_00000095	PGF_02432027			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.660	P046_00619	VBIBruSui301036_0660		290048	290668	-	621		COGs COG3672	FIG00441639	PLF_234_00000304	PGF_03098086			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.661	P046_00620	VBIBruSui301036_0661		291116	291472	-	357		Rare lipoprotein A	FIG01318973	PLF_234_00001699	PGF_01900768			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.662		VBIBruSui301036_0662		291736	291849	+	114		hypothetical protein	FIG01322413	PLF_234_00002709	PGF_07451273			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.663	P046_00621	VBIBruSui301036_0663		291992	292432	+	441		Inner membrane protein YbaN	FIG01312354	PLF_234_00001579	PGF_03821527			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.664	P046_00622	VBIBruSui301036_0664		292587	293633	+	1047		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	FIG00010508	PLF_234_00001201	PGF_00350921			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.665	P046_00623	VBIBruSui301036_0665		293775	295265	+	1491		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	PLF_234_00000672	PGF_02405545			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.666	P046_00624	VBIBruSui301036_0666		295265	296575	+	1311		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	FIG00083946	PLF_234_00001025	PGF_00033253			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.667	P046_00625	VBIBruSui301036_0667		296592	297413	+	822		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	PLF_234_00001391	PGF_06213055			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.668	P046_00626	VBIBruSui301036_0668		297479	298201	+	723		Phosphate transport system regulatory protein PhoU	FIG00104848	PLF_234_00001202	PGF_03752544			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.669	P046_00627	VBIBruSui301036_0669		298319	299005	+	687		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653	PLF_234_00001390	PGF_03253896			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.670	P046_00628	VBIBruSui301036_0670		299591	300571	+	981		spore-cortex-lytic enzyme prepeptide precursor	FIG00883667	PLF_234_00001463	PGF_00412826			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.671	P046_00629	VBIBruSui301036_0671		300681	300956	-	276		putative lipoprotein	FIG00947911	PLF_234_00001263	PGF_00408479			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.672	P046_00630	VBIBruSui301036_0672		301051	302334	+	1284		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)	FIG00044735	PLF_234_00000490	PGF_00053966		3.4.11.24|Aminopeptidase S	
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.673	P046_00631	VBIBruSui301036_0673		302495	302977	-	483		DNA protection during starvation protein	FIG00109595	PLF_234_00001650	PGF_03912513			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.674		VBIBruSui301036_0674		302961	303116	+	156		hypothetical protein	FIG00450891	PLF_234_00002717	PGF_01030800			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.675	P046_00632	VBIBruSui301036_0675		303275	303964	+	690		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	FIG00000247	PLF_234_00001747	PGF_02792560			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.676	P046_00633	VBIBruSui301036_0676		303969	304469	+	501		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.128)	FIG00122145	PLF_234_00002107	PGF_02997723	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.677	P046_00634	VBIBruSui301036_0677		304466	305269	+	804		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_234_00001099	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.678	P046_00635	VBIBruSui301036_0678		305327	306730	+	1404		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_234_00001466	PGF_04016408		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.679		VBIBruSui301036_0679		306862	306975	-	114		hypothetical protein	FIG00638284	PLF_234_00002878	PGF_00122094			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.680	P046_00636	VBIBruSui301036_0680		306967	307950	+	984		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00229550	PLF_234_00002071	PGF_00033237			
1388742.3	Brucella suis 06-997-1672	AXMW01000002	PATRIC	CDS	fig|1388742.3.peg.681	P046_00637	VBIBruSui301036_0681		308086	308592	+	507		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG00000233	PLF_234_00001174	PGF_00020361			
