genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1086	C006_01040	VBIBruSui234775_1086	N7S4V9	310310	311293	-	984		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	FIG00000689	PLF_234_00000842	PGF_00035334	GO:0043757|adenosylcobinamide-phosphate synthase activity	6.3.1.10|Adenosylcobinamide-phosphate synthase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1087	C006_01041	VBIBruSui234775_1087	N7QY55	311330	312328	-	999		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	FIG00000863	PLF_234_00001615	PGF_05579323	GO:0048472|threonine-phosphate decarboxylase activity	4.1.1.81|Threonine-phosphate decarboxylase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1088	C006_01042	VBIBruSui234775_1088	N7QV05	312325	313635	-	1311		Hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolyzing) (EC 6.3.5.9)	FIG00138468	PLF_234_00000990	PGF_04561069	GO:0043802|hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolysing) activity	6.3.5.9|Hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolyzing)	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1089	C006_01043	VBIBruSui234775_1089	N7S1R3	313632	314510	-	879		Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	FIG00109555	PLF_234_00001762	PGF_02191833	GO:0004851|uroporphyrin-III C-methyltransferase activity	2.1.1.107|Uroporphyrinogen-III C-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1090	C006_01044	VBIBruSui234775_1090	N7RX56	314571	315677	+	1107		Proposed precorrin-5* (C1)-methyltransferase @ Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	FIG00001129	PLF_234_00000629	PGF_00037784		2.1.1.195|Cobalt-precorrin-5B (C(1))-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1091	C006_01045	VBIBruSui234775_1091	N7S4W2	315664	316410	+	747		Precorrin-6A reductase (EC 1.3.1.54)	FIG00019212	PLF_234_00000738	PGF_04452754	GO:0016994|precorrin-6A reductase activity	1.3.1.54|Precorrin-6A reductase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1092	C006_01046	VBIBruSui234775_1092	N7QY59	316399	317157	-	759		Precorrin-4 C(11)-methyltransferase (EC 2.1.1.133)	FIG00000933	PLF_234_00001398	PGF_00035464	GO:0046026|precorrin-4 C11-methyltransferase activity	2.1.1.133|Precorrin-4 C(11)-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1093	C006_01047	VBIBruSui234775_1093	N7QV10	317217	317612	-	396		Cobalamin biosynthesis protein CobE	FIG00014596	PLF_234_00001854	PGF_02970964			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1094	C006_01048	VBIBruSui234775_1094	N7S1R8	317605	318051	-	447		FIG00451099: hypothetical protein	FIG00451098	PLF_234_00001932	PGF_00426205			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1095	C006_01049	VBIBruSui234775_1095	N7RX59	318211	318996	+	786		Transmembrane protein YfcA	FIG01272345	PLF_234_00002392	PGF_00064378			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1096	C006_01050	VBIBruSui234775_1096	N7S4W4	318993	319421	-	429		FIG00450352: hypothetical protein	FIG00933666	PLF_234_00002730	PGF_00426094			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1097	C006_01051	VBIBruSui234775_1097	N7QY63	319421	320059	-	639		Cob(I)alamin adenosyltransferase (EC 2.5.1.17) @ Cob(I)alamin adenosyltransferase (EC 2.5.1.17), clustered with cobalamin synthesis	FIG00000641	PLF_234_00001119	PGF_00418244	GO:0008817|cob(I)yrinic acid a,c-diamide adenosyltransferase activity	2.5.1.17|Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1098	C006_01052	VBIBruSui234775_1098	N7QV13	320052	323843	-	3792		Aerobic cobaltochelatase CobN subunit (EC 6.6.1.2)	FIG00001395	PLF_234_00000455	PGF_04913120		6.6.1.2|Cobaltochelatase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1099	C006_01053	VBIBruSui234775_1099	N7S1S2	323843	324892	-	1050		CobW GTPase involved in cobalt insertion for B12 biosynthesis	FIG00001880	PLF_234_00000777	PGF_00418252			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1100	C006_01054	VBIBruSui234775_1100	N7RX62	324896	325417	-	522		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	FIG00000764	PLF_234_00002570	PGF_02790700	GO:0043752|adenosylcobinamide kinase activity;GO:0008820|cobinamide phosphate guanylyltransferase activity	2.7.1.156|Adenosylcobinamide kinase;2.7.7.62|Adenosylcobinamide-phosphate guanylyltransferase	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1101	C006_01055	VBIBruSui234775_1101	N7S4W7	325423	326139	-	717		Predicted cobalt transporter CbtA	FIG00016867	PLF_234_00001031	PGF_00035782			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1102	C006_01056	VBIBruSui234775_1102	N7QY67	326228	326416	-	189		FIG00450125: hypothetical protein	FIG00450123	PLF_234_00002638	PGF_00426054			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1103	C006_01057	VBIBruSui234775_1103	N7QV16	326730	328181	-	1452		Cobyric acid synthase (EC 6.3.5.10)	FIG00000530	PLF_234_00000558	PGF_00418368	GO:0051921|adenosylcobyric acid synthase (glutamine-hydrolyzing) activity	6.3.5.10|Adenosylcobyric acid synthase (glutamine-hydrolyzing)	00860|Porphyrin and chlorophyll metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1104		VBIBruSui234775_1104		328192	328311	-	120		hypothetical protein	FIG00451193	PLF_234_00000003	PGF_02618323			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1105		VBIBruSui234775_1105		328334	328582	-	249		hypothetical protein	FIG00451743	PLF_234_00003146	PGF_01031016			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	pseudogene	fig|1169237.3.pg.58		VBIBruSui234775_pg058		328457	329614	+	1158								
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1106	C006_01059	VBIBruSui234775_1106	N7RX66	328622	329614	+	993		Branched-chain acyl-CoA dehydrogenase (EC 1.3.99.12)	FIG01304405	PLF_234_00001294	PGF_02825959	GO:0003853|2-methylacyl-CoA dehydrogenase activity	1.3.99.12|2-methylacyl-CoA dehydrogenase	00280|Valine, leucine and isoleucine degradation
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1107	C006_01060	VBIBruSui234775_1107	N7S4X1	329646	330536	+	891		3-hydroxyisobutyrate dehydrogenase (EC 1.1.1.31)	FIG00021583	PLF_234_00001083	PGF_03059539	GO:0008442|3-hydroxyisobutyrate dehydrogenase activity	1.1.1.31|3-hydroxyisobutyrate dehydrogenase	00280|Valine, leucine and isoleucine degradation
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1108		VBIBruSui234775_1108		330772	330939	-	168		hypothetical protein	FIG00450743	PLF_234_00000003	PGF_02618323			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1109		VBIBruSui234775_1109		330932	331066	-	135		hypothetical protein	FIG00450635	PLF_234_00003085	PGF_03091295			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1110	C006_01061	VBIBruSui234775_1110	N7QY70	331246	332166	-	921		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000207	PGF_00715428			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1111	C006_01062	VBIBruSui234775_1111	N7QV20	332486	333610	+	1125		Transcriptional regulator, AraC family	FIG00003657	PLF_234_00001434	PGF_05313903			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1112	C006_01063	VBIBruSui234775_1112	N7S1S8	333876	336437	+	2562		Quinone-dependent oxidoreductase domain / Putative aminomethyl transferase domain	FIG00001687	PLF_234_00000008	PGF_00046131			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1113	C006_01064	VBIBruSui234775_1113	N7RX68	336523	336813	-	291		FIG00450072: hypothetical protein	FIG00450071	PLF_234_00002461	PGF_00426030			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1114	C006_01065	VBIBruSui234775_1114	N7S4X5	336920	339496	-	2577		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	FIG00021330	PLF_234_00000148	PGF_00035370			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1115	C006_01066	VBIBruSui234775_1115	N7QY75	339686	340153	+	468		FIG00450853: hypothetical protein	FIG00450851	PLF_234_00001922	PGF_00426167			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1116	C006_01067	VBIBruSui234775_1116	N7QV25	340262	342799	+	2538		Protein translocase subunit SecD / Protein translocase subunit SecF	FIG00229272	PLF_234_00000741	PGF_00038653			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1117	C006_01068	VBIBruSui234775_1117	N7S1T3	342877	344736	+	1860		Inner membrane protein YbaL, KefB/KefC family	FIG00104028	PLF_234_00000948	PGF_03066317			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1118	C006_01069	VBIBruSui234775_1118	N7RX72	344736	345707	+	972		putative membrane protein	FIG01288841	PLF_234_00002210	PGF_00408761			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1119	C006_01070	VBIBruSui234775_1119	N7S4X8	345934	346539	+	606		hypothetical protein	FIG00638284	PLF_234_00000019	PGF_03162928			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1120	C006_01071	VBIBruSui234775_1120	N7QY80	346585	347415	-	831		Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00001722	PGF_00054988			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1121	C006_01072	VBIBruSui234775_1121	N7QV29	347402	348205	-	804		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00000826	PGF_00054986			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1122	C006_01073	VBIBruSui234775_1122	N7S1T6	348392	349396	-	1005		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00000825	PGF_05442739			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1123	C006_01074	VBIBruSui234775_1123	N7RX75	349662	349838	-	177		hypothetical protein	FIG00451116	PLF_234_00003232	PGF_01031081			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1124	C006_01075	VBIBruSui234775_1124	N7S4Y1	350027	352003	-	1977		UPF0053 inner membrane protein YoaE	FIG00884401	PLF_234_00001255	PGF_00064171			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1125	C006_01076	VBIBruSui234775_1125	N7QY83	352009	352557	-	549		TRAP dicarboxylate transporter, DctQ subunit, unknown substrate 6	FIG00013283	PLF_234_00002520	PGF_00055771			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1126	C006_01077	VBIBruSui234775_1126	N7QV34	352845	353486	-	642		Two-component transcriptional response regulator, LuxR family	FIG01307606	PLF_234_00001874	PGF_05003102			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1127	C006_01078	VBIBruSui234775_1127	N7S1U0	353483	354868	-	1386		Signal transduction histidine kinase	FIG00450955	PLF_234_00000206	PGF_00052359			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	pseudogene	fig|1169237.3.pg.59		VBIBruSui234775_pg059		355077	355654	+	578								
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1128	C006_01079	VBIBruSui234775_1128	N7RX78	355110	355631	+	522		INVASION PROTEIN B	FIG00883054	PLF_234_00001606	PGF_00013571			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1129	C006_01080	VBIBruSui234775_1129	N7S4Y4	355677	357092	-	1416		Multidrug and toxin extrusion (MATE) family efflux pump YdhE/NorM, homolog	FIG00627582	PLF_234_00000066	PGF_00743180			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1130		VBIBruSui234775_1130		357195	357320	+	126		hypothetical protein	FIG00450661	PLF_234_00002973	PGF_01030901			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1131	C006_01081	VBIBruSui234775_1131	N7QY88	357544	358572	+	1029		trans-3-hydroxy-L-proline dehydratase (EC 4.2.1.77)	FIG00137580	PLF_234_00001651	PGF_02077893	GO:0050346|trans-L-3-hydroxyproline dehydratase activity	4.2.1.77|Trans-L-3-hydroxyproline dehydratase	
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1132	C006_01082	VBIBruSui234775_1132	N7QV38	358828	360069	-	1242		Carboxynorspermidine synthase (EC 1.5.1.43)	FIG01304507	PLF_234_00000334	PGF_00416623		1.5.1.43|Carboxynorspermidine synthase	00330|Arginine and proline metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1133	C006_01083	VBIBruSui234775_1133	N7S1U4	360250	361347	-	1098		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	FIG01304805	PLF_234_00000853	PGF_00416622		4.1.1.96|Carboxynorspermidine decarboxylase	
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1134	C006_01084	VBIBruSui234775_1134	N7RX82	361776	361961	+	186		hypothetical protein	FIG00133139	PLF_234_00003031	PGF_01030934			
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1135	C006_01085	VBIBruSui234775_1135	N7S4Y9	362139	362915	+	777		Ferredoxin--NADP(+) reductase (EC 1.18.1.2)	FIG00571871	PLF_234_00001582	PGF_00004378	GO:0004324|ferredoxin-NADP+ reductase activity	1.18.1.2|Ferredoxin--NADP(+) reductase	00195|Photosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1136	C006_01086	VBIBruSui234775_1136	N7QY90	363112	363939	-	828		3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	FIG00000364	PLF_234_00001803	PGF_00419915	GO:0003864|3-methyl-2-oxobutanoate hydroxymethyltransferase activity	2.1.2.11|3-methyl-2-oxobutanoate hydroxymethyltransferase	00770|Pantothenate and CoA biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000007	PATRIC	CDS	fig|1169237.3.peg.1137	C006_01087	VBIBruSui234775_1137	N7QV43	363941	364822	-	882		Pantoate--beta-alanine ligase (EC 6.3.2.1)	FIG00000440	PLF_234_00001668	PGF_00029917	GO:0004592|pantoate-beta-alanine ligase activity	6.3.2.1|Pantoate--beta-alanine ligase	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	source					1	814144	+	814144								
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1138	C006_01088	VBIBruSui234775_1138	N7S1M1	149	937	-	789		Transposase	FIG01306568	PLF_234_00000036	PGF_00061273			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1139	C006_01089	VBIBruSui234775_1139	N7QUR7	1266	1592	-	327		Mobile element protein	FIG01306568	PLF_234_00000034	PGF_06172466			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1140	C006_01090	VBIBruSui234775_1140	N7QRN7	2213	3301	+	1089		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	FIG00027222	PLF_234_00002811	PGF_02415711	GO:0008446|GDP-mannose 4,6-dehydratase activity	4.2.1.47|GDP-mannose 4,6-dehydratase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1141	C006_01091	VBIBruSui234775_1141	N7RYK8	3309	4412	+	1104		GDP-perosamine synthase (EC 2.6.1.102)	FIG01310551	PLF_234_00002929	PGF_00006740		2.6.1.102|GDP-perosamine synthase	
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1142	C006_01095	VBIBruSui234775_1142	N7QRP4	7208	7621	+	414		UDP-4-amino-4-deoxy-L-arabinose formyltransferase (EC 2.1.2.13) @ Formyltransferase WbkC		PLF_234_00003001	PGF_00063954		2.1.2.13|UDP-4-amino-4-deoxy-L-arabinose formyltransferase	00520|Amino sugar and nucleotide sugar metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1143	C006_01096	VBIBruSui234775_1143	N7RYL6	7957	8079	-	123		Mobile element protein	FIG01306568	PLF_234_00002815	PGF_06172466			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1144		VBIBruSui234775_1144		8098	8304	+	207		hypothetical protein	FIG01381355	PLF_234_00003065	PGF_07603445			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1145		VBIBruSui234775_1145		8673	8798	-	126		Transposase, IS3/IS911 family	FIG01306568	PLF_234_00002982	PGF_02898134			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1146		VBIBruSui234775_1146		9049	9279	-	231		Mobile element protein	FIG01306568	PLF_234_00003309	PGF_06172466			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1147	C006_01098	VBIBruSui234775_1147	N7S1N1	9692	10279	-	588		Mobile element protein	FIG01306568	PLF_234_00000213	PGF_06172466			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	tRNA	fig|1169237.3.rna.23		VBIBruSui234775_r023		11039	11110	-	72		tRNA-Gln-TTG						
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1148		VBIBruSui234775_1148		11334	11489	-	156		hypothetical protein		PLF_234_00003531	PGF_01031287			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1149	C006_01101	VBIBruSui234775_1149	N7QRP9	11488	12495	+	1008		Undecaprenyl-glycosyltransferase WbkF	FIG01353367	PLF_234_00002829	PGF_00065900			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1150	C006_01102	VBIBruSui234775_1150	N7RYM3	12482	14350	-	1869		Epimerase/dehydratase WbkD	FIG00003715	PLF_234_00000966	PGF_00424633			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1151	C006_01103	VBIBruSui234775_1151	N7RTY1	14887	15723	-	837		FIG00451437: hypothetical protein	FIG00451435	PLF_234_00001574	PGF_00426213			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1152	C006_01104	VBIBruSui234775_1152	N7S1P0	15794	16150	-	357		5-hydroxyisourate hydrolase (EC 3.5.2.17)	FIG00994100	PLF_234_00001810	PGF_00426531	GO:0033971|hydroxyisourate hydrolase activity	3.5.2.17|Hydroxyisourate hydrolase	00230|Purine metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1153	C006_01105	VBIBruSui234775_1153	N7QUT1	16162	16671	-	510		Ureidoglycolate lyase (EC 4.3.2.3)	FIG00001394	PLF_234_00002397	PGF_03021302	GO:0050385|ureidoglycolate lyase activity	4.3.2.3|Ureidoglycolate lyase	00230|Purine metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1154	C006_01106	VBIBruSui234775_1154	N7QRQ6	16825	17424	-	600		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	PLF_234_00001424	PGF_00054343			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1155	C006_01108	VBIBruSui234775_1155	N7RTY8	17610	18530	+	921		MBL-fold metallo-hydrolase superfamily	FIG00537210	PLF_234_00001176	PGF_06133167			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1156	C006_01109	VBIBruSui234775_1156	N7S1P6	18531	19319	-	789		FIG00450954: hypothetical protein	FIG00450953	PLF_234_00000367	PGF_00426187			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	pseudogene	fig|1169237.3.pg.60		VBIBruSui234775_pg060		19627	20075	+	449								
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1157	C006_01110	VBIBruSui234775_1157	N7QUT5	19672	19932	+	261		FIG00451047: hypothetical protein	FIG00450148	PLF_234_00000133	PGF_00426200			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1158	C006_01111	VBIBruSui234775_1158	N7QRR1	19929	20075	+	147		FIG00451047: hypothetical protein		PLF_234_00000133	PGF_00426200			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	pseudogene	fig|1169237.3.pg.61		VBIBruSui234775_pg061		20294	21049	-	756								
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1159	C006_01112	VBIBruSui234775_1159	N7RYN4	20294	20611	-	318		Polysaccharide deacetylase	FIG00793245	PLF_234_00000162	PGF_00846659			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1160	C006_01113	VBIBruSui234775_1160	N7RTZ4	20648	21118	-	471		Polysaccharide deacetylase	FIG00793245	PLF_234_00000162	PGF_00846659			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1161	C006_01114	VBIBruSui234775_1161	N7S1Q2	21351	24002	-	2652		Pyruvate,phosphate dikinase (EC 2.7.9.1)	FIG00001076	PLF_234_00000911	PGF_00045999	GO:0050242|pyruvate, phosphate dikinase activity	2.7.9.1|Pyruvate, phosphate dikinase	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1162	C006_01115	VBIBruSui234775_1162	N7QUU1	24278	24619	+	342		Glyoxalase family protein	FIG01955890	PLF_234_00001971	PGF_00009998			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1163	C006_01116	VBIBruSui234775_1163	N7QRR8	24729	25622	-	894		Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	PLF_234_00001855	PGF_03801156			
