genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.986	P044_00930	VBIBruSui303231_0986		108023	109108	+	1086		Methylphosphotriester-DNA--protein-cysteine S-methyltransferase (EC 2.1.1.n11) / ADA regulatory protein / Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00001061	PLF_234_00001177	PGF_02772091	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.987	P044_00931	VBIBruSui303231_0987		109290	109640	+	351		FIG138056: a glutathione-dependent thiol reductase	FIG01306723	PLF_234_00001840	PGF_05714136			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.988	P044_00932	VBIBruSui303231_0988		109977	111020	+	1044		FIG038036: Predicted membrane protein	FIG00883792	PLF_234_00000871	PGF_00003061			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.989	P044_00933	VBIBruSui303231_0989		111134	112249	+	1116		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00000160	PGF_04187487			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.990	P044_00934	VBIBruSui303231_0990		112471	113718	+	1248		Bacteroid development protein BacA	FIG00883675	PLF_234_00002807	PGF_00072347			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.991	P044_00935	VBIBruSui303231_0991		113757	114755	-	999		putative secreted protein	FIG00905474	PLF_234_00002907	PGF_00410540			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.992	P044_00936	VBIBruSui303231_0992		115001	115672	+	672		FIG00449901: hypothetical protein	FIG00001046	PLF_234_00001635	PGF_00021883			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.993	P044_00937	VBIBruSui303231_0993		115694	117145	+	1452		GTP-binding protein EngA	FIG00129616	PLF_234_00000875	PGF_00007024	GO:0005525|GTP binding;GO:0005622|intracellular		
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.994	P044_00938	VBIBruSui303231_0994		117304	118620	+	1317		Uncharacterized chaperone protein YegD	FIG00004721	PLF_234_00002094	PGF_00041206			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.995	P044_00939	VBIBruSui303231_0995		119168	120340	+	1173		Cell wall hydrolyses involved in spore germination	FIG00983761	PLF_234_00000360	PGF_00417249			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.996	P044_00940	VBIBruSui303231_0996		120617	121015	+	399		ATP synthase protein I	FIG01955820	PLF_234_00002244	PGF_00015289			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.997	P044_00941	VBIBruSui303231_0997		121123	121872	+	750		ATP synthase F0 sector subunit a (EC 3.6.3.14)	FIG00000138	PLF_234_00001816	PGF_00015039		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.998	P044_00942	VBIBruSui303231_0998		121940	122167	+	228		ATP synthase F0 sector subunit c (EC 3.6.3.14)	FIG00017607	PLF_234_00001491	PGF_00015142		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.999	P044_00943	VBIBruSui303231_0999		122339	122965	+	627		ATP synthase F0 sector subunit b' (EC 3.6.3.14)	FIG01303758	PLF_234_00001818	PGF_00015121		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1000	P044_00944	VBIBruSui303231_1000		122976	123455	+	480		ATP synthase F0 sector subunit b (EC 3.6.3.14)	FIG00000186	PLF_234_00001817	PGF_01223569		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1001	P044_00945	VBIBruSui303231_1001		123578	124240	-	663		Ribonuclease HII (EC 3.1.26.4)	FIG00000126	PLF_234_00000743	PGF_00048556	GO:0004523|ribonuclease H activity	3.1.26.4|Ribonuclease H	
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1002	P044_00946	VBIBruSui303231_1002		124417	125589	-	1173		Radical SAM domain protein	FIG00741867	PLF_234_00002101	PGF_00046915			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1003	P044_00947	VBIBruSui303231_1003		125725	126231	+	507		FIG046685: Glycosyltransferase	FIG01074040	PLF_234_00002472	PGF_00003128			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1004	P044_00948	VBIBruSui303231_1004		126311	126529	-	219		FIG00450556: hypothetical protein	FIG00450555	PLF_234_00002758	PGF_00426136			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1005	P044_00949	VBIBruSui303231_1005		126936	127835	-	900		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	FIG00000377	PLF_234_00002236	PGF_00423533	GO:0050515|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	2.7.1.148|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900|Terpenoid backbone biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1006	P044_00950	VBIBruSui303231_1006		127864	128085	-	222		FIG038675: hypothetical protein	FIG00450413	PLF_234_00002301	PGF_00003067			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1007	P044_00951	VBIBruSui303231_1007		128515	129387	-	873		Peptidase / Na+/H+ antiporter NhaA type	FIG01314534	PLF_234_00000111	PGF_01030709			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1008	P044_00952	VBIBruSui303231_1008		129542	130723	-	1182		Peptidase / Na+/H+ antiporter NhaA type		PLF_234_00000111	PGF_01030709			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1009	P044_00953	VBIBruSui303231_1009		131013	131771	-	759		tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	FIG01291286	PLF_234_00001787	PGF_02922854		2.1.1.223|tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase	
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1010	P044_00954	VBIBruSui303231_1010		131792	132019	-	228		hypothetical protein	FIG00638284	PLF_234_00002200	PGF_03162928			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1011	P044_00955	VBIBruSui303231_1011		132288	133304	+	1017		Decaprenyl diphosphate synthase (EC 2.5.1.91)	FIG00000019	PLF_234_00000879	PGF_00422651		2.5.1.91|All-trans-decaprenyl-diphosphate synthase	00900|Terpenoid backbone biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1012	P044_00956	VBIBruSui303231_1012		133608	135473	+	1866		TPR domain protein	FIG00441144	PLF_234_00000683	PGF_01421577			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1013	P044_00957	VBIBruSui303231_1013		135625	136551	+	927		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)	FIG00000458	PLF_234_00002477	PGF_00009967	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1014	P044_00958	VBIBruSui303231_1014		136548	136670	+	123		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	FIG00451131	PLF_234_00000985	PGF_00009969	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1015	P044_00959	VBIBruSui303231_1015		136670	139003	+	2334		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	FIG00000448	PLF_234_00000985	PGF_00009969	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1016	P044_00960	VBIBruSui303231_1016		139142	140113	+	972		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	FIG01288644	PLF_234_00001060	PGF_01618915		2.7.7.87|L-threonylcarbamoyladenylate synthase	
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1017	P044_00961	VBIBruSui303231_1017		140139	141551	+	1413		D-2-hydroxyglutarate dehydrogenase (EC 1.1.99.2)	FIG00005482	PLF_234_00001533	PGF_00420762	GO:0047545|2-hydroxyglutarate dehydrogenase activity	1.1.99.2|L-2-hydroxyglutarate dehydrogenase	00650|Butanoate metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1018	P044_00962	VBIBruSui303231_1018		141589	141906	-	318		Death on curing protein, Doc toxin	FIG00450364	PLF_234_00002450	PGF_00422622			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1019	P044_00963	VBIBruSui303231_1019		141903	142043	-	141		Helix-turn-helix protein, copG family	FIG01309445	PLF_234_00002312	PGF_00011216			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	pseudogene	fig|1388741.3.pg.51		VBIBruSui303231_pg051		142474	143027	+	554								
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1020	P044_00964	VBIBruSui303231_1020		142474	142995	+	522		FIG00793409: hypothetical protein	FIG00450948	PLF_234_00002688	PGF_00000372			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1021	P044_00965	VBIBruSui303231_1021		143170	143922	-	753		Enoyl-CoA hydratase (EC 4.2.1.17)	FIG00033206	PLF_234_00000648	PGF_04139721	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1022	P044_00966	VBIBruSui303231_1022		143925	145703	-	1779		3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)	FIG00002266	PLF_234_00001271	PGF_02979277			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1023		VBIBruSui303231_1023		145723	145851	+	129		hypothetical protein	FIG00638284	PLF_234_00003393	PGF_01031170			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1024	P044_00967	VBIBruSui303231_1024		146021	147166	+	1146		hypothetical protein	FIG01365467	PLF_234_00002405	PGF_01023346			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1025	P044_00968	VBIBruSui303231_1025		147184	148467	-	1284		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	FIG00000235	PLF_234_00001684	PGF_00033928	GO:0004637|phosphoribosylamine-glycine ligase activity	6.3.4.13|Phosphoribosylamine--glycine ligase	00230|Purine metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1026	P044_00969	VBIBruSui303231_1026		148612	149613	+	1002		4-hydroxybenzoate polyprenyltransferase (EC 2.5.1.39)		PLF_234_00001484	PGF_00423927		2.5.1.39|4-hydroxybenzoate polyprenyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1027	P044_00970	VBIBruSui303231_1027		149653	150264	-	612		Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	FIG00133002	PLF_234_00001696	PGF_00045833	GO:0004733|pyridoxamine-phosphate oxidase activity	1.4.3.5|Pyridoxal 5'-phosphate synthase	00750|Vitamin B6 metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1028	P044_00971	VBIBruSui303231_1028		150652	151008	+	357		Common-antigen	FIG00883889	PLF_234_00002631	PGF_00418744			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1029	P044_00972	VBIBruSui303231_1029		151153	152094	+	942		DnaJ-class molecular chaperone CbpA	FIG00027226	PLF_234_00001883	PGF_00644953	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1030	P044_00973	VBIBruSui303231_1030		152238	153056	+	819		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	FIG00000524	PLF_234_00001135	PGF_00424569	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	pseudogene	fig|1388741.3.pg.52		VBIBruSui303231_pg052		153171	153751	+	581								
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1031	P044_00974	VBIBruSui303231_1031		153171	153563	+	393		Phosphoglycerate mutase family (Rhiz)	FIG01326336	PLF_234_00000147	PGF_00033545			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1032	P044_00975	VBIBruSui303231_1032		153560	153751	+	192		Phosphoglycerate mutase family (Rhiz)		PLF_234_00000147	PGF_00033545			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1033	P044_00976	VBIBruSui303231_1033		154013	154222	+	210		Cold shock protein of CSP family	FIG00004100	PLF_234_00001856	PGF_02049468			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1034	P044_00977	VBIBruSui303231_1034		154320	154469	-	150		hypothetical protein	FIG00450262	PLF_234_00002556	PGF_01030766			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1035	P044_00978	VBIBruSui303231_1035		154692	154904	+	213		hypothetical protein	FIG00450818	PLF_234_00002910	PGF_07534113			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1036	P044_00979	VBIBruSui303231_1036		154981	155661	+	681		Protein of unknown function DUF374	FIG00009077	PLF_234_00001212	PGF_01030712			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1037		VBIBruSui303231_1037		155697	155831	+	135		hypothetical protein	FIG01440160	PLF_234_00003140	PGF_07658698			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1038	P044_00980	VBIBruSui303231_1038		155806	156057	-	252		FIG00451002: hypothetical protein	FIG00451000	PLF_234_00001927	PGF_00426194			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1039	P044_00981	VBIBruSui303231_1039		156332	157426	+	1095		Chorismate synthase (EC 4.2.3.5)	FIG00000212	PLF_234_00001305	PGF_00417840	GO:0004107|chorismate synthase activity	4.2.3.5|Chorismate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1040	P044_00982	VBIBruSui303231_1040		157562	158677	+	1116		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	FIG00000378	PLF_234_00002231	PGF_00416674	GO:0003935|GTP cyclohydrolase II activity	3.5.4.25|GTP cyclohydrolase II;4.1.99.12|3,4-dihydroxy-2-butanone-4-phosphate synthase	00740|Riboflavin metabolism;00740|Riboflavin metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1041	P044_00983	VBIBruSui303231_1041		158875	159843	+	969		Acetylspermidine deacetylase (EC 3.5.1.48); Deacetylases, including yeast histone deacetylase and acetoin utilization protein	FIG01955827	PLF_234_00001098	PGF_03135926		3.5.1.48|Acetylspermidine deacetylase	
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1042	P044_00984	VBIBruSui303231_1042		159848	160102	+	255		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	FIG00000435	PLF_234_00001888	PGF_03069524	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1043	P044_00985	VBIBruSui303231_1043		160109	160627	-	519		Alkaline phosphatase like protein	FIG00006211	PLF_234_00001833	PGF_00040303			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1044	P044_00986	VBIBruSui303231_1044		160869	161099	-	231		Transglycosylase-associated protein	FIG01342347	PLF_234_00002164	PGF_01221876			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1045	P044_00987	VBIBruSui303231_1045		161292	161843	+	552		FIG00450155: hypothetical protein	FIG00450153	PLF_234_00001556	PGF_00426060			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1046	P044_00988	VBIBruSui303231_1046		162000	162920	+	921		Pirin	FIG00883003	PLF_234_00001666	PGF_02139427			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1047	P044_00989	VBIBruSui303231_1047		163063	164994	+	1932		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	FIG00000343	PLF_234_00001469	PGF_00426115	GO:0008661|1-deoxy-D-xylulose-5-phosphate synthase activity	2.2.1.7|1-deoxy-D-xylulose-5-phosphate synthase	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1048	P044_00990	VBIBruSui303231_1048		165045	165761	+	717		RNA binding methyltransferase FtsJ like	FIG00001125	PLF_234_00001410	PGF_00046197			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1049	P044_00991	VBIBruSui303231_1049		165758	167005	+	1248		23S rRNA (uracil(1939)-C(5))-methyltransferase (EC 2.1.1.190)	FIG01304282	PLF_234_00001267	PGF_03421722		2.1.1.190|23S rRNA (uracil(1939)-C(5))-methyltransferase	
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1050	P044_00992	VBIBruSui303231_1050		167165	167767	-	603		Lysine decarboxylase family	FIG01349038	PLF_234_00002488	PGF_05681779			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1051	P044_00993	VBIBruSui303231_1051		167903	168262	+	360		Inhibitor of vertebrate c-type lysozyme, outer membrane	FIG00008812	PLF_234_00002026	PGF_00020163			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1052	P044_00994	VBIBruSui303231_1052		168470	169663	+	1194		LysM domain protein	FIG01314307	PLF_234_00001172	PGF_00017743			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1053		VBIBruSui303231_1053		169710	169853	+	144		hypothetical protein	FIG00451280	PLF_234_00003291	PGF_01031111			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1054	P044_00995	VBIBruSui303231_1054		169866	171752	+	1887		Efflux ABC transporter, permease/ATP-binding protein mlr7818	FIG00017059	PLF_234_00000623	PGF_03203461			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1055	P044_00996	VBIBruSui303231_1055		171857	172555	+	699		Phosphatidylserine decarboxylase (EC 4.1.1.65)	FIG00001264	PLF_234_00002072	PGF_01065911	GO:0004609|phosphatidylserine decarboxylase activity	4.1.1.65|Phosphatidylserine decarboxylase	00564|Glycerophospholipid metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1056	P044_00997	VBIBruSui303231_1056		172560	173396	+	837		CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8) @ Archaetidylserine synthase (EC 2.7.8.38)	FIG00000775	PLF_234_00001516	PGF_03146958	GO:0003882|CDP-diacylglycerol-serine O-phosphatidyltransferase activity	2.7.8.8|CDP-diacylglycerol--serine O-phosphatidyltransferase;2.7.8.38|Archaetidylserine synthase	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1057	P044_00998	VBIBruSui303231_1057		173481	174221	-	741		putative oxoacyl-(acyl carrier protein) reductase	FIG00450292	PLF_234_00001782	PGF_00409921			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1058	P044_00999	VBIBruSui303231_1058		174290	175747	-	1458		Amidophosphoribosyltransferase (EC 2.4.2.14)	FIG00000179	PLF_234_00001287	PGF_00050995	GO:0004044|amidophosphoribosyltransferase activity	2.4.2.14|Amidophosphoribosyltransferase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1059	P044_01000	VBIBruSui303231_1059		176062	176640	-	579		Colicin V production protein	FIG00001121	PLF_234_00001524	PGF_00418658			
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1060	P044_01001	VBIBruSui303231_1060		176766	178169	-	1404		DNA repair protein RadA	FIG00000283	PLF_234_00000531	PGF_00421792	GO:0003678|DNA helicase activity;GO:0005524|ATP binding;GO:0006260|DNA replication		
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1061	P044_01002	VBIBruSui303231_1061		178197	179702	-	1506		Replicative DNA helicase (DnaB) (EC 3.6.4.12)	FIG00061313	PLF_234_00001043	PGF_02611620		3.6.4.12|DNA helicase	
1388741.3	Brucella suis 97-9757	AXMY01000003	PATRIC	CDS	fig|1388741.3.peg.1062	P044_01003	VBIBruSui303231_1062		179901	181181	-	1281		Cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)	FIG00001555	PLF_234_00000362	PGF_04131439		2.1.1.79|Cyclopropane-fatty-acyl-phospholipid synthase	
