genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1210453.3	Brucella suis S2-30	ALOS01000021	PATRIC	CDS	fig|1210453.3.peg.316		VBIBruSui250452_0316		1506	1709	+	204		hypothetical protein	FIG00451243	PLF_234_00002820	PGF_01030838			
1210453.3	Brucella suis S2-30	ALOS01000021	PATRIC	CDS	fig|1210453.3.peg.317		VBIBruSui250452_0317		1684	3477	+	1794		3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)	FIG00802415	PLF_234_00002431	PGF_02979277			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	source					1	113872	+	113872								
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.318		VBIBruSui250452_0318		82	1536	-	1455		Ornithine aminotransferase (EC 2.6.1.13); Succinylornithine transaminase (EC 2.6.1.81); Acetylornithine aminotransferase (EC 2.6.1.11)	FIG00137757	PLF_234_00002977	PGF_00027512	GO:0003992|acetylornithine transaminase activity;GO:0004587|ornithine-oxo-acid transaminase activity	2.6.1.11|Acetylornithine transaminase;2.6.1.13|Ornithine aminotransferase;2.6.1.81|Succinylornithine transaminase	00330|Arginine and proline metabolism;00330|Arginine and proline metabolism;00330|Arginine and proline metabolism
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.319		VBIBruSui250452_0319		1547	2557	-	1011		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_234_00002528	PGF_02244871	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.320		VBIBruSui250452_0320		2606	3025	-	420		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00002984	PGF_02210259	GO:0016020|membrane		
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.321		VBIBruSui250452_0321		3057	4391	-	1335		Oxidoreductase, FAD-binding protein	FIG00546255	PLF_234_00000189	PGF_00028725			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.322		VBIBruSui250452_0322		4391	5830	-	1440		Integral membrane protein	FIG01227784	PLF_234_00000037	PGF_05077436			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.323		VBIBruSui250452_0323		6453	7478	-	1026		Transcriptional regulator, DeoR family	FIG00743946	PLF_234_00000686	PGF_01669282			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.324		VBIBruSui250452_0324		7482	8429	-	948		Predicted erythritol ABC transporter 2, substrate-binding component	FIG00229428	PLF_234_00000391	PGF_00035833			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.325		VBIBruSui250452_0325		8596	9636	-	1041		Predicted erythritol ABC transporter 2, permease component	FIG00034889	PLF_234_00000231	PGF_00035832			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.326		VBIBruSui250452_0326		9660	11204	-	1545		Predicted erythritol ABC transporter 2, ATP-binding component	FIG00035950	PLF_234_00001032	PGF_00035829			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.327		VBIBruSui250452_0327		11201	11857	-	657		Predicted erythritol ABC transporter 2, hypothetical lipoprotein	FIG00095620	PLF_234_00001400	PGF_00035830			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.328		VBIBruSui250452_0328		11846	12004	+	159		hypothetical protein		PLF_234_00003081	PGF_01030970			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.329		VBIBruSui250452_0329		11957	12133	-	177		hypothetical protein	FIG00450441	PLF_234_00003235	PGF_07555164			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.330		VBIBruSui250452_0330		12456	12608	+	153		hypothetical protein	FIG00450686	PLF_234_00002916	PGF_01030873			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	pseudogene	fig|1210453.3.pg.24		VBIBruSui250452_pg024		12601	14200	+	1600								
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.331		VBIBruSui250452_0331		12601	14154	+	1554		Erythritol kinase EryA (EC 2.7.1.27)	FIG00024143	PLF_234_00000309	PGF_00424751	GO:0047878|erythritol kinase activity	2.7.1.27|Erythritol kinase	
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.332		VBIBruSui250452_0332		14167	15675	+	1509		Erythritol phosphate dehydrogenase EryB	FIG00136598	PLF_234_00008049	PGF_00424753			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.333		VBIBruSui250452_0333		15683	16615	+	933		Possible D-erythrulose 4-phosphate dehydrogenase EryC (EC 1.1.1.-)	FIG00035575	PLF_234_00002503	PGF_00035040		1.1.1.-|With NAD(+) or NADP(+) as acceptor.	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.334		VBIBruSui250452_0334		16643	17593	+	951		Erythritol transcriptional regulator EryD	FIG00024898	PLF_234_00000350	PGF_00424755			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.335		VBIBruSui250452_0335		17599	17712	-	114		hypothetical protein	FIG00451115	PLF_234_00003067	PGF_01030958			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.336		VBIBruSui250452_0336		17681	18445	+	765		Transcriptional regulator, DeoR family	FIG00743946	PLF_234_00001244	PGF_01669282			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.337		VBIBruSui250452_0337		18458	19228	+	771		Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076	PLF_234_00001746	PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.338		VBIBruSui250452_0338		19240	19695	+	456		Ribose 5-phosphate isomerase B (EC 5.3.1.6)	FIG00134342	PLF_234_00002106	PGF_00048651	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.339		VBIBruSui250452_0339		19762	20826	-	1065		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370	PLF_234_00001954	PGF_00006394	GO:0004332|fructose-bisphosphate aldolase activity	4.1.2.13|Fructose-bisphosphate aldolase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.340		VBIBruSui250452_0340		20857	21879	-	1023		Fructose-1,6-bisphosphatase, type I (EC 3.1.3.11)	FIG00000732	PLF_234_00001331	PGF_06318952	GO:0042132|fructose-bisphosphatase activity	3.1.3.11|Fructose-bisphosphatase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.341		VBIBruSui250452_0341		21876	21995	-	120		hypothetical protein	FIG00451358	PLF_234_00003125	PGF_01031000			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.342		VBIBruSui250452_0342		22313	22930	-	618		FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	PLF_234_00001546	PGF_00425679			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.343		VBIBruSui250452_0343		23052	24878	-	1827		GTP-binding protein TypA/BipA	FIG00000268	PLF_234_00000535	PGF_00007041	GO:0005525|GTP binding;GO:0006412|translation		
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.344		VBIBruSui250452_0344		25121	26518	-	1398		Mg/Co/Ni transporter MgtE, CBS domain-containing	FIG00437800	PLF_234_00001632	PGF_04560429			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.345		VBIBruSui250452_0345		26844	28892	+	2049		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	FIG00004220	PLF_234_00000863	PGF_00423604		3.4.15.5|Peptidyl-dipeptidase Dcp	
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.346		VBIBruSui250452_0346		28922	29275	-	354		Glyoxalase family protein	FIG00004743	PLF_234_00001970	PGF_00843393			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.347		VBIBruSui250452_0347		29275	29481	-	207		FIG00450378: hypothetical protein	FIG00450377	PLF_234_00002464	PGF_00426096			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.348		VBIBruSui250452_0348		29499	30494	-	996		L-malyl-CoA/beta-methylmalyl-CoA lyase	FIG00010100	PLF_234_00000145	PGF_00016174			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.349		VBIBruSui250452_0349		30799	31404	+	606		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	FIG00000282	PLF_234_00001270	PGF_06660812	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.350		VBIBruSui250452_0350		31481	31912	+	432		Acetylglutamate kinase (EC 2.7.2.8)	FIG00000383	PLF_234_00001824	PGF_00026614	GO:0003991|acetylglutamate kinase activity	2.7.2.8|Acetylglutamate kinase	00330|Arginine and proline metabolism
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.351		VBIBruSui250452_0351		31963	32385	-	423		Organic hydroperoxide resistance protein	FIG00138617	PLF_234_00002063	PGF_00027464			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.352		VBIBruSui250452_0352		32591	33046	+	456		Organic hydroperoxide resistance transcriptional regulator	FIG00025887	PLF_234_00001654	PGF_02155126			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.353		VBIBruSui250452_0353		33110	34144	-	1035		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	FIG00026137	PLF_234_00001106	PGF_00067188	GO:0004073|aspartate-semialdehyde dehydrogenase activity	1.2.1.11|Aspartate-semialdehyde dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.354		VBIBruSui250452_0354		34251	34376	-	126		hypothetical protein	FIG00638284	PLF_234_00002855	PGF_00194700			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.355		VBIBruSui250452_0355		34667	36565	+	1899		Uncharacterized MFS-type transporter	FIG00458455	PLF_234_00000410	PGF_04187487			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.356		VBIBruSui250452_0356		36623	37675	-	1053		Methylphosphotriester-DNA--protein-cysteine S-methyltransferase (EC 2.1.1.n11) / ADA regulatory protein / Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00001061	PLF_234_00001363	PGF_02772091	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.357		VBIBruSui250452_0357		37816	38928	-	1113		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	FIG00000341	PLF_234_00001482	PGF_02883702	GO:0003862|3-isopropylmalate dehydrogenase activity	1.1.1.85|3-isopropylmalate dehydrogenase	00290|Valine, leucine and isoleucine biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.358		VBIBruSui250452_0358		39067	39180	-	114		hypothetical protein	FIG00450238	PLF_234_00002780	PGF_01030821			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.359		VBIBruSui250452_0359		39228	39422	-	195		FIG002473: Protein YcaR in KDO2-Lipid A biosynthesis cluster	FIG01956090	PLF_234_00002280	PGF_02517984			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.360		VBIBruSui250452_0360		39599	40297	-	699		Uncharacterized protein, similar to the N-terminal domain of Lon protease	FIG00138231	PLF_234_00001064	PGF_02866109			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.361		VBIBruSui250452_0361		40367	41122	-	756		FIG000875: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	PLF_234_00000710	PGF_00425685			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.362		VBIBruSui250452_0362		41235	41402	-	168		hypothetical protein		PLF_234_00003678	PGF_08098287			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.363		VBIBruSui250452_0363		41589	42131	-	543		FIG042921: similarity to aminoacyl-tRNA editing enzymes YbaK, ProX	FIG00042921	PLF_234_00001325	PGF_00003100			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.364		VBIBruSui250452_0364		42164	42280	+	117		hypothetical protein	FIG01529401	PLF_234_00003038	PGF_07655085			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	tRNA	fig|1210453.3.rna.11		VBIBruSui250452_r011		42463	42534	+	72		tRNA-Gly-GCC						
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.365		VBIBruSui250452_0365		42546	42770	-	225		hypothetical protein	FIG00638284	PLF_234_00003426	PGF_08133869			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.366		VBIBruSui250452_0366		42807	42962	+	156		hypothetical protein	FIG00450453	PLF_234_00002222	PGF_07654240			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.367		VBIBruSui250452_0367		43127	43552	+	426		Truncated hemoglobins	FIG01360153	PLF_234_00001447	PGF_02945251			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.368		VBIBruSui250452_0368		43565	44641	-	1077		Ornithine cyclodeaminase (EC 4.3.1.12)	FIG00000614	PLF_234_00001656	PGF_02601796	GO:0008473|ornithine cyclodeaminase activity	4.3.1.12|Ornithine cyclodeaminase	00330|Arginine and proline metabolism
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.369		VBIBruSui250452_0369		44680	45600	-	921		Arginase (EC 3.5.3.1)	FIG00003810	PLF_234_00001838	PGF_00064169	GO:0004053|arginase activity	3.5.3.1|Arginase	00330|Arginine and proline metabolism
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.370		VBIBruSui250452_0370		45731	46168	+	438		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002153	PGF_01981332			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.371		VBIBruSui250452_0371		46206	47321	-	1116		Oxidoreductase, FMN-binding	FIG00883868	PLF_234_00000255	PGF_00028731			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.372		VBIBruSui250452_0372		47365	47673	-	309		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00002152	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.373		VBIBruSui250452_0373		48053	50194	+	2142		Transcription accessory protein (S1 RNA-binding domain)	FIG00001712	PLF_234_00000080	PGF_02906681			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.374		VBIBruSui250452_0374		50289	51572	-	1284		FAD dependent oxidoreductase	FIG00005791	PLF_234_00000425	PGF_00425488			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.375		VBIBruSui250452_0375		51672	52586	-	915		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000417	PGF_00715428			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.376		VBIBruSui250452_0376		52752	53453	+	702		Uncharacterized protein YdcJ	FIG00904518	PLF_234_00000262	PGF_00065462			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.377		VBIBruSui250452_0377		53527	55059	+	1533		Aldehyde dehydrogenase B (EC 1.2.1.22)	FIG00138741	PLF_234_00001832	PGF_04147121	GO:0008911|lactaldehyde dehydrogenase activity	1.2.1.22|Lactaldehyde dehydrogenase	00620|Pyruvate metabolism
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.378		VBIBruSui250452_0378		55283	56167	-	885		Formyltetrahydrofolate deformylase (EC 3.5.1.10)	FIG00000507	PLF_234_00000976	PGF_00006320	GO:0008864|formyltetrahydrofolate deformylase activity	3.5.1.10|Formyltetrahydrofolate deformylase	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.379		VBIBruSui250452_0379		56311	57039	-	729		FIG00450393: hypothetical protein	FIG00450392	PLF_234_00000869	PGF_00426100			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.380		VBIBruSui250452_0380		57047	58213	-	1167		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_234_00002037	PGF_00023794	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.381		VBIBruSui250452_0381		58210	59241	-	1032		Glucosamine-6-phosphate deaminase [isomerizing], alternative (EC 3.5.99.6)	FIG00137522	PLF_234_00000876	PGF_00007925	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.382		VBIBruSui250452_0382		59244	59996	-	753		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	FIG00008348	PLF_234_00002085	PGF_00036432	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.383		VBIBruSui250452_0383		60114	63188	-	3075		Multidrug efflux system, inner membrane proton/drug antiporter (RND type) => TriC of TriABC-OpmH system	FIG00450900	PLF_234_00000286	PGF_02964292			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.384		VBIBruSui250452_0384		63185	64291	-	1107		Multidrug efflux system, membrane fusion component => TriB of TriABC-OpmH system	FIG01040901	PLF_234_00000483	PGF_01007468			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.385		VBIBruSui250452_0385		64288	65370	-	1083		Multidrug efflux system, membrane fusion component => TriA of TriABC-OpmH system	FIG01392308	PLF_234_00001041	PGF_00568701			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.386		VBIBruSui250452_0386		65537	65653	-	117		hypothetical protein	FIG00452160	PLF_234_00003086	PGF_01030974			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.387		VBIBruSui250452_0387		65692	65991	-	300		FIG00451121: hypothetical protein	FIG00451120	PLF_234_00001933	PGF_00426207			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.388		VBIBruSui250452_0388		65988	68348	-	2361		Putative formate dehydrogenase oxidoreductase protein	FIG00001215	PLF_234_00000266	PGF_06030909	GO:0016491|oxidoreductase activity;GO:0030151|molybdenum ion binding		
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.389		VBIBruSui250452_0389		68502	69650	+	1149		L-lactate dehydrogenase	FIG00121995	PLF_234_00001349	PGF_00016130			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.390		VBIBruSui250452_0390		69929	70783	+	855		Outer surface protein	FIG00439905	PLF_234_00002343	PGF_00028473			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.391		VBIBruSui250452_0391		70931	71398	-	468		Putative AsnC family alanine catabolic operon regulator	FIG00884180	PLF_234_00000575	PGF_00039165			
1210453.3	Brucella suis S2-30	ALOS01000022	PATRIC	CDS	fig|1210453.3.peg.392		VBIBruSui250452_0392		71639	72838	+	1200		Alanine racemase (EC 5.1.1.1)	FIG00001642	PLF_234_00000770	PGF_02355769	GO:0008784|alanine racemase activity	5.1.1.1|Alanine racemase	00473|D-Alanine metabolism
