genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.386	BR0369	VBIBruSui107850_0386	Q8G2F3	380640	380990	+	351		FIG138056: a glutathione-dependent thiol reductase	FIG01306723	PLF_234_00001840	PGF_05714136			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.387	BR0370	VBIBruSui107850_0387	Q8G2F2	381327	382370	+	1044		FIG038036: Predicted membrane protein	FIG00883792	PLF_234_00000871	PGF_00003061			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.388		VBIBruSui107850_0388		382484	382837	+	354		Uncharacterized MFS-type transporter		PLF_234_00000160	PGF_04187487			
204722.5	Brucella suis 1330	NC_004310	PATRIC	pseudogene	fig|204722.5.pg.3	BR0371	VBIBruSui107850_pg003		382520	383599	+	1080								
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.389		VBIBruSui107850_0389		382841	383599	+	759		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00000160	PGF_04187487			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.390	BR0372	VBIBruSui107850_0390	Q8G2F1	383821	385068	+	1248	bacA	Bacteroid development protein BacA	FIG00883675	PLF_234_00002807	PGF_00072347			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.391	BR0373	VBIBruSui107850_0391	Q8G2F0	385107	386180	-	1074		putative secreted protein	FIG00905474	PLF_234_00002907	PGF_00410540			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.392	BR0374	VBIBruSui107850_0392	Q8G2E9	386351	387022	+	672		FIG00449901: hypothetical protein	FIG00001046	PLF_234_00001635	PGF_00021883			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.393	BR0375	VBIBruSui107850_0393	Q8G2E8	387044	388495	+	1452	engA	GTP-binding protein EngA	FIG00129616	PLF_234_00000875	PGF_00007024	GO:0005525|GTP binding;GO:0005622|intracellular		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.394	BR0376	VBIBruSui107850_0394	Q8G2E7	388654	389970	+	1317		Uncharacterized chaperone protein YegD	FIG00004721	PLF_234_00002094	PGF_00041206			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.395		VBIBruSui107850_0395		389937	390035	-	99		hypothetical protein	FIG00638284	PLF_234_00003758	PGF_01031455			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.396	BR0378	VBIBruSui107850_0396	Q8G2E5	390518	391696	+	1179		Cell wall hydrolyses involved in spore germination	FIG00983761	PLF_234_00000360	PGF_00417249			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.397	BR0381	VBIBruSui107850_0397	Q8G2E2	391967	392365	+	399		ATP synthase protein I	FIG01955820	PLF_234_00002244	PGF_00015289			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.398	BR0382	VBIBruSui107850_0398	Q8G2E1	392473	393222	+	750	atpB	ATP synthase F0 sector subunit a (EC 3.6.3.14)	FIG00000138	PLF_234_00001816	PGF_00015039		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.399	BR0383	VBIBruSui107850_0399	Q8G2E0	393290	393517	+	228	atpE	ATP synthase F0 sector subunit c (EC 3.6.3.14)	FIG00017607	PLF_234_00001491	PGF_00015142		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.400	BR0384	VBIBruSui107850_0400	Q8G2D9	393689	394315	+	627		ATP synthase F0 sector subunit b' (EC 3.6.3.14)	FIG01303758	PLF_234_00001818	PGF_00015121		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.401	BR0385	VBIBruSui107850_0401	Q8G2D8	394326	394805	+	480	atpF	ATP synthase F0 sector subunit b (EC 3.6.3.14)	FIG00000186	PLF_234_00001817	PGF_01223569		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.402	BR0386	VBIBruSui107850_0402	P0A4E0	394928	395590	-	663	rnhB	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	PLF_234_00000743	PGF_00048556	GO:0004523|ribonuclease H activity	3.1.26.4|Ribonuclease H	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.403	BR0387	VBIBruSui107850_0403	Q8G2D7	395767	396939	-	1173		Radical SAM domain protein	FIG00741867	PLF_234_00002101	PGF_00046915			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.404	BR0388	VBIBruSui107850_0404	Q8G2D6	397075	397581	+	507		FIG046685: Glycosyltransferase	FIG01074040	PLF_234_00002472	PGF_00003128			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.405	BR0389	VBIBruSui107850_0405	Q8G2D5	397661	397897	-	237		FIG00450556: hypothetical protein	FIG00450361	PLF_234_00003123	PGF_00426136			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.406	BR0391	VBIBruSui107850_0406	Q8G2D3	398077	398304	-	228		FIG00450556: hypothetical protein	FIG00450555	PLF_234_00002758	PGF_00426136			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.407	BR0392	VBIBruSui107850_0407	Q8G2D2	398424	398657	-	234		hypothetical protein	FIG00450518	PLF_234_00003564	PGF_07581576			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.408	BR0393	VBIBruSui107850_0408	Q8G2D1	398620	398772	-	153		hypothetical protein	FIG00450709	PLF_234_00003094	PGF_01030980			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.409	BR0394	VBIBruSui107850_0409	Q8G2D0	398711	399610	-	900	ispE	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	FIG00000377	PLF_234_00002236	PGF_00423533	GO:0050515|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	2.7.1.148|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900|Terpenoid backbone biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.410	BR0395	VBIBruSui107850_0410	Q8G2C9	399640	399825	-	186		FIG038675: hypothetical protein	FIG00450413	PLF_234_00002301	PGF_00003067			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.411		VBIBruSui107850_0411		399887	400006	-	120		hypothetical protein	FIG01331039	PLF_234_00003431	PGF_01031201			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.412	BR0396	VBIBruSui107850_0412	Q8G2C8	400292	401164	-	873		Peptidase / Na+/H+ antiporter NhaA type	FIG01314534	PLF_234_00000111	PGF_01030709			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.413	BR0397	VBIBruSui107850_0413	Q8G2C7	401319	402500	-	1182	nhaA	Peptidase / Na+/H+ antiporter NhaA type	FIG00000831	PLF_234_00000111	PGF_01030709			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.414	BR0399	VBIBruSui107850_0414	Q8G2C5	402790	403548	-	759		tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	FIG01291286	PLF_234_00001787	PGF_02922854		2.1.1.223|tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.415	BR0400	VBIBruSui107850_0415	Q8G2C4	403569	403796	-	228		hypothetical protein	FIG00638284	PLF_234_00002200	PGF_03162928			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.416	BR0401	VBIBruSui107850_0416	Q8G2C3	404065	405081	+	1017		Decaprenyl diphosphate synthase (EC 2.5.1.91)	FIG00000019	PLF_234_00000879	PGF_00422651		2.5.1.91|All-trans-decaprenyl-diphosphate synthase	00900|Terpenoid backbone biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.417	BR0402	VBIBruSui107850_0417	Q8G2C2	405385	407250	+	1866		TPR domain protein	FIG00441144	PLF_234_00000683	PGF_01421577			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.418	BR0403	VBIBruSui107850_0418	Q8G2C1	407402	408328	+	927	glyQ	Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)	FIG00000458	PLF_234_00002477	PGF_00009967	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.419		VBIBruSui107850_0419		408325	408447	+	123		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	FIG00451131	PLF_234_00000985	PGF_00009969	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.420	BR0404	VBIBruSui107850_0420	Q8G2C0	408447	410780	+	2334	glyS	Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)	FIG00000448	PLF_234_00000985	PGF_00009969	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.421	BR0405	VBIBruSui107850_0421	Q8G2B9	410919	411890	+	972		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	FIG01288644	PLF_234_00001060	PGF_01618915		2.7.7.87|L-threonylcarbamoyladenylate synthase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.422	BR0406	VBIBruSui107850_0422	Q8G2B8	411916	413328	+	1413		D-2-hydroxyglutarate dehydrogenase (EC 1.1.99.2)	FIG00005482	PLF_234_00001533	PGF_00420762	GO:0047545|2-hydroxyglutarate dehydrogenase activity	1.1.99.2|L-2-hydroxyglutarate dehydrogenase	00650|Butanoate metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.423	BR0407	VBIBruSui107850_0423	Q8G2B7	413366	413683	-	318		Death on curing protein, Doc toxin	FIG00450364	PLF_234_00002450	PGF_00422622			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.424	BR0408	VBIBruSui107850_0424	Q8G2B6	413680	413820	-	141		Helix-turn-helix protein, copG family	FIG01309445	PLF_234_00002312	PGF_00011216			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.425	BR0409	VBIBruSui107850_0425	Q8G2B5	414049	414261	-	213		hypothetical protein	FIG00450143	PLF_234_00003479	PGF_01031243			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.426	BR0410	VBIBruSui107850_0426	Q8G2B4	414251	414817	+	567		FIG00793409: hypothetical protein	FIG00450948	PLF_234_00002688	PGF_00000372			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.427	BR0411	VBIBruSui107850_0427	Q8G2B3	414960	415712	-	753		Enoyl-CoA hydratase (EC 4.2.1.17)	FIG00033206	PLF_234_00000648	PGF_04139721	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.428	BR0412	VBIBruSui107850_0428	Q8G2B2	415715	417493	-	1779		3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)	FIG00802415	PLF_234_00001271	PGF_02979277			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.429		VBIBruSui107850_0429		417811	418956	+	1146		hypothetical protein	FIG01365467	PLF_234_00002405	PGF_01023346			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.430	BR0414	VBIBruSui107850_0430	Q8G2B1	418974	420257	-	1284	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	FIG00000235	PLF_234_00001684	PGF_00033928	GO:0004637|phosphoribosylamine-glycine ligase activity	6.3.4.13|Phosphoribosylamine--glycine ligase	00230|Purine metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.431	BR0415	VBIBruSui107850_0431	Q8G2B0	420402	421403	+	1002	ubiA	4-hydroxybenzoate polyprenyltransferase (EC 2.5.1.39)		PLF_234_00001484	PGF_00423927		2.5.1.39|4-hydroxybenzoate polyprenyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.432	BR0416	VBIBruSui107850_0432	Q8G2A9	421443	422054	-	612	pdxH	Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	FIG00133002	PLF_234_00001696	PGF_00045833	GO:0004733|pyridoxamine-phosphate oxidase activity	1.4.3.5|Pyridoxal 5'-phosphate synthase	00750|Vitamin B6 metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.433	BR0417	VBIBruSui107850_0433	Q8G2A8	422442	422798	+	357		Common-antigen	FIG00883889	PLF_234_00002631	PGF_00418744			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.434	BR0418	VBIBruSui107850_0434	Q8G2A7	422943	423884	+	942		DnaJ-class molecular chaperone CbpA	FIG00027226	PLF_234_00001883	PGF_00644953	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.435	BR0420	VBIBruSui107850_0435	Q8G2A5	424028	424846	+	819	fabI-1	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	FIG00000524	PLF_234_00001135	PGF_00424569	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.436		VBIBruSui107850_0436		424961	425353	+	393		Phosphoglycerate mutase family (Rhiz)	FIG01326336	PLF_234_00000147	PGF_00033545			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.437		VBIBruSui107850_0437		425350	425541	+	192		Phosphoglycerate mutase family (Rhiz)		PLF_234_00000147	PGF_00033545			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.438		VBIBruSui107850_0438		425901	426011	+	111		Cold shock protein of CSP family	FIG00004100	PLF_234_00001856	PGF_02049468			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.439	BR0424	VBIBruSui107850_0439	Q8G2A3	426109	426258	-	150		hypothetical protein	FIG00450262	PLF_234_00002556	PGF_01030766			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.440	BR0425	VBIBruSui107850_0440	Q8G2A2	426481	426693	+	213		hypothetical protein	FIG00450818	PLF_234_00002910	PGF_07534113			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.441	BR0426	VBIBruSui107850_0441	Q8G2A1	426770	427450	+	681		Protein of unknown function DUF374	FIG00009077	PLF_234_00001212	PGF_01030712			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.442	BR0427	VBIBruSui107850_0442	Q8G2A0	427595	427846	-	252		FIG00451002: hypothetical protein	FIG00451000	PLF_234_00001927	PGF_00426194			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.443	BR0428	VBIBruSui107850_0443	P63608	428122	429216	+	1095	aroC	Chorismate synthase (EC 4.2.3.5)	FIG00000212	PLF_234_00001305	PGF_00417840	GO:0004107|chorismate synthase activity	4.2.3.5|Chorismate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.444	BR0429	VBIBruSui107850_0444	Q8G298	429352	430467	+	1116	ribAB	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	FIG00000378	PLF_234_00002231	PGF_00416674	GO:0003935|GTP cyclohydrolase II activity	3.5.4.25|GTP cyclohydrolase II;4.1.99.12|3,4-dihydroxy-2-butanone-4-phosphate synthase	00740|Riboflavin metabolism;00740|Riboflavin metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.445	BR0430	VBIBruSui107850_0445	Q8G297	430665	431633	+	969		Acetylspermidine deacetylase (EC 3.5.1.48); Deacetylases, including yeast histone deacetylase and acetoin utilization protein	FIG01955827	PLF_234_00001098	PGF_03135926		3.5.1.48|Acetylspermidine deacetylase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.446	BR0431	VBIBruSui107850_0446	P67455	431638	431892	+	255	xseB	Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	FIG00000435	PLF_234_00001888	PGF_03069524	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.447	BR0432	VBIBruSui107850_0447	Q8G296	431899	432417	-	519		Alkaline phosphatase like protein	FIG00006211	PLF_234_00001833	PGF_00040303			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.448	BR0433	VBIBruSui107850_0448	Q8G295	432659	432889	-	231		Transglycosylase-associated protein	FIG01342347	PLF_234_00002164	PGF_01221876			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.449	BR0434	VBIBruSui107850_0449	Q8G294	433082	433633	+	552		FIG00450155: hypothetical protein	FIG00450153	PLF_234_00001556	PGF_00426060			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.450	BR0435	VBIBruSui107850_0450	Q8G293	433753	434709	+	957		Pirin	FIG00883003	PLF_234_00001666	PGF_02139427			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.451	BR0436	VBIBruSui107850_0451	Q8G292	434852	436783	+	1932	dxs	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	FIG00000343	PLF_234_00001469	PGF_00426115	GO:0008661|1-deoxy-D-xylulose-5-phosphate synthase activity	2.2.1.7|1-deoxy-D-xylulose-5-phosphate synthase	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.452	BR0437	VBIBruSui107850_0452	Q8G291	436789	437550	+	762	tlyA	RNA binding methyltransferase FtsJ like	FIG00001125	PLF_234_00001410	PGF_00046197			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.453	BR0438	VBIBruSui107850_0453	Q8G290	437547	438794	+	1248		23S rRNA (uracil(1939)-C(5))-methyltransferase (EC 2.1.1.190)	FIG01304282	PLF_234_00001267	PGF_03421722		2.1.1.190|23S rRNA (uracil(1939)-C(5))-methyltransferase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.454	BR0439	VBIBruSui107850_0454	Q8G289	438930	439532	-	603		Lysine decarboxylase family	FIG01349038	PLF_234_00002488	PGF_05681779			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.455	BR0440	VBIBruSui107850_0455	Q8G288	439668	440027	+	360		Inhibitor of vertebrate c-type lysozyme, outer membrane	FIG00008812	PLF_234_00002026	PGF_00020163			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.456	BR0441	VBIBruSui107850_0456	Q8G287	440214	441428	+	1215		LysM domain protein	FIG01314307	PLF_234_00001172	PGF_00017743			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.457		VBIBruSui107850_0457		441475	441618	+	144		hypothetical protein	FIG00451280	PLF_234_00003291	PGF_01031111			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.458	BR0442	VBIBruSui107850_0458	Q8G286	441631	443517	+	1887		Efflux ABC transporter, permease/ATP-binding protein mlr7818	FIG00017059	PLF_234_00000623	PGF_03203461			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.459	BR0443	VBIBruSui107850_0459	Q8G285	443622	444320	+	699		Phosphatidylserine decarboxylase (EC 4.1.1.65)	FIG00001264	PLF_234_00002072	PGF_01065911	GO:0004609|phosphatidylserine decarboxylase activity	4.1.1.65|Phosphatidylserine decarboxylase	00564|Glycerophospholipid metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.460	BR0444	VBIBruSui107850_0460	Q8G284	444325	445161	+	837	pssA	CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8) @ Archaetidylserine synthase (EC 2.7.8.38)	FIG00000775	PLF_234_00001516	PGF_03146958	GO:0003882|CDP-diacylglycerol-serine O-phosphatidyltransferase activity	2.7.8.8|CDP-diacylglycerol--serine O-phosphatidyltransferase;2.7.8.38|Archaetidylserine synthase	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.461	BR0445	VBIBruSui107850_0461	Q8G283	445246	445986	-	741		putative oxoacyl-(acyl carrier protein) reductase	FIG00450292	PLF_234_00001782	PGF_00409921			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.462	BR0446	VBIBruSui107850_0462	Q8G282	446055	447545	-	1491	purF	Amidophosphoribosyltransferase (EC 2.4.2.14)	FIG00000179	PLF_234_00001287	PGF_00050995	GO:0004044|amidophosphoribosyltransferase activity	2.4.2.14|Amidophosphoribosyltransferase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.463	BR0448	VBIBruSui107850_0463	Q8G280	447827	448405	-	579		Colicin V production protein	FIG00001121	PLF_234_00001524	PGF_00418658			
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.464	BR0449	VBIBruSui107850_0464	Q8G279	448531	449934	-	1404	radA	DNA repair protein RadA	FIG00000283	PLF_234_00000531	PGF_00421792	GO:0003678|DNA helicase activity;GO:0005524|ATP binding;GO:0006260|DNA replication		
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.465	BR0450	VBIBruSui107850_0465	Q8G278	449962	451467	-	1506	dnaB	Replicative DNA helicase (DnaB) (EC 3.6.4.12)	FIG00061313	PLF_234_00001043	PGF_02611620		3.6.4.12|DNA helicase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.466	BR0451	VBIBruSui107850_0466	Q8G277	451666	452946	-	1281	cfa	Cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)	FIG00001555	PLF_234_00000362	PGF_04131439		2.1.1.79|Cyclopropane-fatty-acyl-phospholipid synthase	
204722.5	Brucella suis 1330	NC_004310	PATRIC	CDS	fig|204722.5.peg.467	BR0452	VBIBruSui107850_0467	Q8G276	453320	453889	-	570	rplI	LSU ribosomal protein L9p	FIG00000205	PLF_234_00001623	PGF_00016452	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
