genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	CDS	fig|1160232.3.peg.384		VBIBruSui234909_0384		98882	99490	-	609		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000130	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	CDS	fig|1160232.3.peg.385	C064_00372	VBIBruSui234909_0385	N7QGK7	99636	100007	-	372		Membrane protein insertion efficiency factor YidD	FIG00004843	PLF_234_00002352	PGF_03751658			
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	CDS	fig|1160232.3.peg.386	C064_00373	VBIBruSui234909_0386	N7QPY9	100009	100449	-	441		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	PLF_234_00002508	PGF_00041786			
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	CDS	fig|1160232.3.peg.387	C064_00374	VBIBruSui234909_0387	N7PIQ8	100713	101354	+	642		GTP cyclohydrolase I (EC 3.5.4.16) type 1	FIG00000226	PLF_234_00002305	PGF_02820109	GO:0003934|GTP cyclohydrolase I activity	3.5.4.16|GTP cyclohydrolase I	00790|Folate biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	CDS	fig|1160232.3.peg.388	C064_00375	VBIBruSui234909_0388	N7PEW8	101377	101796	+	420		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	FIG01303889	PLF_234_00002347	PGF_02776739	GO:0004635|phosphoribosyl-AMP cyclohydrolase activity	3.5.4.19|Phosphoribosyl-AMP cyclohydrolase	00340|Histidine metabolism
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	CDS	fig|1160232.3.peg.389	C064_00376	VBIBruSui234909_0389	N7QLI2	102013	102960	+	948		Patatin-like phospholipase domain protein	FIG01312208	PLF_234_00000734	PGF_00030086			
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	CDS	fig|1160232.3.peg.390		VBIBruSui234909_0390		103047	103226	+	180		hypothetical protein	FIG00450721	PLF_234_00002959	PGF_01030892			
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	tRNA	fig|1160232.3.rna.10		VBIBruSui234909_r010		103264	103345	+	82		tRNA-Leu-GAG						
1160232.3	Brucella suis 63/252	AQNT01000005	PATRIC	CDS	fig|1160232.3.peg.392	C064_00379	VBIBruSui234909_0392	N7QPZ4	104895	105221	+	327		hypothetical protein	FIG00450749	PLF_234_00000010	PGF_01030706			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	source					1	1499496	+	1499496								
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.393		VBIBruSui234909_0393		118	231	+	114		hypothetical protein	FIG00451719	PLF_234_00003105	PGF_01030989			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.394	C064_00381	VBIBruSui234909_0394	N7QKL1	290	1255	-	966		Peptide chain release factor 2 @ programmed frameshift-containing	FIG00624891	PLF_234_00001385	PGF_00641071			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.395		VBIBruSui234909_0395		1372	1503	+	132		hypothetical protein	FIG01373527	PLF_234_00002786	PGF_07752219			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.396	C064_00382	VBIBruSui234909_0396	N7PEH8	1559	3904	-	2346		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00000626	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.397		VBIBruSui234909_0397		3863	4204	+	342		hypothetical protein	FIG00450707	PLF_234_00003163	PGF_00346121			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.398	C064_00383	VBIBruSui234909_0398	N7PAK5	4298	5566	-	1269		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	FIG00001385	PLF_234_00000892	PGF_01466819		3.5.1.28|N-acetylmuramoyl-L-alanine amidase	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.399	C064_00384	VBIBruSui234909_0399	N7QH60	6245	9013	+	2769		Ribonuclease E (EC 3.1.26.12)	FIG00059426	PLF_234_00000607	PGF_06772993		3.1.26.12|Ribonuclease E	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.400	C064_00385	VBIBruSui234909_0400	N7QC94	9132	10250	-	1119		Valine--pyruvate aminotransferase (EC 2.6.1.66)	FIG00719736	PLF_234_00000454	PGF_00067277	GO:0009042|valine-pyruvate transaminase activity	2.6.1.66|Valine--pyruvate transaminase	00290|Valine, leucine and isoleucine biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.401		VBIBruSui234909_0401		10206	10325	+	120		hypothetical protein	FIG00450090	PLF_234_00002751	PGF_01030812			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.402	C064_00386	VBIBruSui234909_0402	N7QKL4	10487	11902	+	1416		Putative Zn-dependent protease, contains TPR repeats	FIG00481599	PLF_234_00000820	PGF_00406609			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.403	C064_00387	VBIBruSui234909_0403	N7PEI1	11950	12747	+	798		Protein-disulfide isomerase	FIG00442599	PLF_234_00000248	PGF_00038782			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.404	C064_00388	VBIBruSui234909_0404	N7PAK7	12991	13464	+	474		3-dehydroquinate dehydratase II (EC 4.2.1.10)	FIG00000430	PLF_234_00001268	PGF_00417577		4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.405	C064_00389	VBIBruSui234909_0405	N7QH64	13466	13936	+	471		Biotin carboxyl carrier protein of acetyl-CoA carboxylase	FIG00000411	PLF_234_00001510	PGF_00404078			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.406		VBIBruSui234909_0406		13962	14081	-	120		hypothetical protein	FIG00450549	PLF_234_00002986	PGF_01030906			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.407	C064_00390	VBIBruSui234909_0407	N7QC98	14103	15344	+	1242		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	FIG00000420	PLF_234_00000847	PGF_00404256	GO:0004075|biotin carboxylase activity	6.3.4.14|Biotin carboxylase	00061|Fatty acid biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.408	C064_00391	VBIBruSui234909_0408	N7QKL7	15397	15966	+	570		Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	FIG00000748	PLF_234_00000264	PGF_00016919	GO:0008914|leucyltransferase activity	2.3.2.6|Leucyltransferase	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.409	C064_00392	VBIBruSui234909_0409	N7PEI4	16010	16375	-	366		FIG167255: hypothetical protein	FIG00883042	PLF_234_00001327	PGF_00003689			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.410		VBIBruSui234909_0410		16374	16496	+	123		hypothetical protein	FIG00451304	PLF_234_00003317	PGF_08191401			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.411		VBIBruSui234909_0411		16489	16614	-	126		hypothetical protein	FIG01307970	PLF_234_00002869	PGF_01030859			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.412	C064_00393	VBIBruSui234909_0412	N7PAL1	16674	17084	-	411		NADH:ubiquinone oxidoreductase 17.2 kD subunit	FIG00016780	PLF_234_00001187	PGF_00024801			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.413	C064_00394	VBIBruSui234909_0413	N7QH67	17244	17747	-	504		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00000554	PGF_01090298			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.414	C064_00395	VBIBruSui234909_0414	N7QCA0	17747	19249	-	1503		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	FIG00000399	PLF_234_00001107	PGF_00067554		6.3.5.6|Asparaginyl-tRNA synthase (glutamine-hydrolyzing);6.3.5.7|Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.415	C064_00396	VBIBruSui234909_0415	N7QKM0	19399	20832	-	1434		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	PLF_234_00001301	PGF_01994657		5.2.1.8|Peptidylprolyl isomerase	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	tRNA	fig|1160232.3.rna.11		VBIBruSui234909_r011		20923	21002	-	80		tRNA-Leu-TAG						
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.416	C064_00398	VBIBruSui234909_0416	N7PEI8	21236	21805	-	570		FIG00450330: hypothetical protein	FIG00450328	PLF_234_00000712	PGF_00426090			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.417	C064_00399	VBIBruSui234909_0417	N7PAL4	21802	22938	-	1137		Membrane protein	FIG00933666	PLF_234_00000806	PGF_07467497			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.418	C064_00400	VBIBruSui234909_0418	N7QH71	23212	23358	+	147		FIG00450407: hypothetical protein	FIG00450405	PLF_234_00001905	PGF_00426102			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.419	C064_00401	VBIBruSui234909_0419	N7QCA5	23618	25018	+	1401		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO (EC 2.1.1.74)	FIG00138239	PLF_234_00001361	PGF_02895613	GO:0047151|methylenetetrahydrofolate-tRNA-(uracil-5-)-methyltransferase (FADH2-oxidizing) activity	2.1.1.74|Methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing)	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.420	C064_00402	VBIBruSui234909_0420	N7QKM5	25070	25903	-	834		Phytoene synthase (EC 2.5.1.32)	FIG00000928	PLF_234_00001029	PGF_01912476	GO:0016767|geranylgeranyl-diphosphate geranylgeranyltransferase activity	2.5.1.32|15-cis-phytoene synthase	00906|Carotenoid biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.421	C064_00403	VBIBruSui234909_0421	N7PEJ3	25909	26298	-	390		FIG020313: hypothetical protein	FIG00020313	PLF_234_00000790	PGF_00002615			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.422	C064_00404	VBIBruSui234909_0422	N7PAL8	26301	28577	-	2277		Protein translocase subunit SecD / Protein translocase subunit SecF	FIG00229272	PLF_234_00000673	PGF_07487064			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.423		VBIBruSui234909_0423		28576	28707	+	132		hypothetical protein	FIG01396019	PLF_234_00003062	PGF_01030954			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.424	C064_00405	VBIBruSui234909_0424	N7QH74	28747	29088	-	342		Protein translocase subunit YajC	FIG00051656	PLF_234_00001211	PGF_00036580			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.425	C064_00406	VBIBruSui234909_0425	N7QCA9	29248	30114	+	867		ATP-DEPENDENT PROTEASE SUBUNIT	FIG00741276	PLF_234_00001094	PGF_00015416			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.426	C064_00407	VBIBruSui234909_0426	N7QKM7	30163	31152	-	990		Peptidase family M23	FIG00450460	PLF_234_00001383	PGF_00030498			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.427		VBIBruSui234909_0427		31145	31273	+	129		hypothetical protein	FIG00451169	PLF_234_00002877	PGF_01030861			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.428		VBIBruSui234909_0428		31288	31440	+	153		hypothetical protein	FIG00451104	PLF_234_00002939	PGF_01030882			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.429	C064_00408	VBIBruSui234909_0429	N7PEJ7	31840	32439	-	600		Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)	FIG00069725	PLF_234_00002841	PGF_02330496		2.1.1.77|Protein-L-isoaspartate(D-aspartate) O-methyltransferase	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.430	C064_00409	VBIBruSui234909_0430	N7PAM3	32505	33272	-	768		5'-nucleotidase SurE (EC 3.1.3.5)	FIG00000480	PLF_234_00001275	PGF_02211177	GO:0008253|5'-nucleotidase activity	3.1.3.5|5'-nucleotidase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.431	C064_00410	VBIBruSui234909_0431	N7QH77	33421	34704	-	1284		Seryl-tRNA synthetase (EC 6.1.1.11)	FIG00000121	PLF_234_00002370	PGF_00051525	GO:0004828|serine-tRNA ligase activity	6.1.1.11|Serine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.432	C064_00411	VBIBruSui234909_0432	N7QCB3	34781	35605	-	825		Twin-arginine translocation protein TatC	FIG00000335	PLF_234_00001061	PGF_04127376			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.433	C064_00412	VBIBruSui234909_0433	N7QKN0	35602	36183	-	582		Twin-arginine translocation protein TatB	FIG00000670	PLF_234_00002525	PGF_00709443	GO:0008565|protein transporter activity;GO:0015031|protein transport		
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.434		VBIBruSui234909_0434		36161	36283	-	123		hypothetical protein	FIG00638284	PLF_234_00003167	PGF_01031033			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.435	C064_00413	VBIBruSui234909_0435	N7PEJ9	36294	36512	-	219		Twin-arginine translocation protein TatA	FIG00138313	PLF_234_00002609	PGF_04154333	GO:0008565|protein transporter activity;GO:0015031|protein transport		
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.436	C064_00414	VBIBruSui234909_0436	N7PAM8	36658	37383	-	726		Segregation and condensation protein B	FIG00133569	PLF_234_00001419	PGF_06649360			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.437	C064_00415	VBIBruSui234909_0437	N7QH82	37376	38176	-	801		Segregation and condensation protein A	FIG00019652	PLF_234_00001713	PGF_00050290			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.438	C064_00416	VBIBruSui234909_0438	N7QCB5	38300	39319	-	1020		beta-N-acetylglucosaminidase (EC 3.2.1.52)	FIG00001088	PLF_234_00002253	PGF_05406959	GO:0004563|beta-N-acetylhexosaminidase activity	3.2.1.52|Beta-N-acetylhexosaminidase	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.439	C064_00417	VBIBruSui234909_0439	N7QKN3	39520	42456	-	2937		Soluble lytic murein transglycosylase (EC 3.2.1.-)	FIG00440260	PLF_234_00000583	PGF_01058078	GO:0008933|lytic transglycosylase activity;GO:0008933|mannosidase activity;GO:0008933|mannosyl-oligosaccharide mannosidase activity;GO:0008933|galactosidase activity;GO:0008933|glucosidase activity;GO:0008933|trehalase activity;GO:0008933|fucosidase activity;GO:0008933|hexosaminidase activity;GO:0008933|amylase activity;GO:0008933|dextrin alpha-glucosidase activity;GO:0008933|starch alpha-glucosidase activity;GO:0008933|beta-glucanase activity;GO:0008933|beta-6-sulfate-N-acetylglucosaminidase activity;GO:0008933|glucan endo-1,4-beta-glucosidase activity	3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.440	C064_00418	VBIBruSui234909_0440	N7PEK4	42668	44425	-	1758		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_234_00001288	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.441	C064_00419	VBIBruSui234909_0441	N7PAN2	44647	45855	-	1209		dNTP triphosphohydrolase, broad substrate specificity	FIG01290487	PLF_234_00002193	PGF_00070432			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.442	C064_00420	VBIBruSui234909_0442	N7QH84	46022	46348	+	327		probable iron binding protein from the HesB_IscA_SufA family	FIG00000502	PLF_234_00002208	PGF_00776587			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.443	C064_00421	VBIBruSui234909_0443	N7QCB9	46429	47136	-	708		putative membrane protein	FIG00672847	PLF_234_00001460	PGF_07577276			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.444	C064_00422	VBIBruSui234909_0444	N7QKN7	47305	48087	+	783		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_234_00001543	PGF_00425011	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.445	C064_00423	VBIBruSui234909_0445	N7PEL0	48146	48889	-	744		Exopolysacchride production negative regulator ExoR	FIG01006454	PLF_234_00001544	PGF_00425158			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.446	C064_00424	VBIBruSui234909_0446	N7PAN7	49651	50139	+	489		Nuclease	FIG00791880	PLF_234_00002497	PGF_01030757			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.447	C064_00425	VBIBruSui234909_0447	N7QH88	50236	50877	+	642		Hypothetical protein VC0266 (sugar utilization related?)	FIG01303822	PLF_234_00001987	PGF_03503126			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.448	C064_00426	VBIBruSui234909_0448	N7QCC2	51006	51485	+	480		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00001739	PGF_01981332			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.449	C064_00427	VBIBruSui234909_0449	N7QKP2	51593	52612	-	1020		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	FIG00000824	PLF_234_00002054	PGF_00025623	GO:0008939|nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	2.4.2.21|Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860|Porphyrin and chlorophyll metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.450	C064_00428	VBIBruSui234909_0450	N7PEL3	52766	53548	+	783		Cobalamin synthase (EC 2.7.8.26)	FIG00006032	PLF_234_00000602	PGF_00662997	GO:0051073|adenosylcobinamide-GDP ribazoletransferase activity	2.7.8.26|Adenosylcobinamide-GDP ribazoletransferase	00860|Porphyrin and chlorophyll metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.451		VBIBruSui234909_0451		53568	53762	+	195		CblX, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	FIG00045507	PLF_234_00002260	PGF_02978397			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	pseudogene	fig|1160232.3.pg.18		VBIBruSui234909_pg018		53762	54466	+	705								
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.452	C064_00429	VBIBruSui234909_0452	N7PAP2	53762	54304	+	543		CblY, a non-orthologous displacement for alpha-ribazole-5'-phosphate phosphatase	FIG00038156	PLF_234_00000305	PGF_00416830			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.453		VBIBruSui234909_0453		54320	54466	+	147		CblY, a non-orthologous displacement for alpha-ribazole-5'-phosphate phosphatase	FIG00038156	PLF_234_00000305	PGF_00416830			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.454	C064_00431	VBIBruSui234909_0454	N7QCC5	54463	55452	-	990		tRNA-dihydrouridine(20/20a) synthase (EC 1.3.1.91)	FIG00510023	PLF_234_00002416	PGF_00413266		1.3.1.91|tRNA-dihydrouridine(20) synthase (NAD(P)(+))	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	pseudogene	fig|1160232.3.pg.19		VBIBruSui234909_pg019		55677	56466	-	790								
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.455	C064_00432	VBIBruSui234909_0455	N7QKP4	55729	56559	-	831		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01315246	PLF_234_00000844	PGF_02737642			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.456	C064_00433	VBIBruSui234909_0456	N7PEL7	56722	57405	+	684		Sugar phosphatase YfbT (EC 3.1.3.23)	FIG00002336	PLF_234_00001721	PGF_00054817	GO:0050308|sugar-phosphatase activity	3.1.3.23|Sugar-phosphatase	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.457	C064_00434	VBIBruSui234909_0457	N7PAP7	57402	58541	-	1140		Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase (EC 3.6.1.63)	FIG00008526	PLF_234_00000600	PGF_00046109		3.6.1.63|Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase	00440|Phosphonate and phosphinate metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.458	C064_00435	VBIBruSui234909_0458	N7QH95	58545	59276	-	732		Uncharacterized protein Atu0170, clustered with phosphonate utilization	FIG01304060	PLF_234_00001451	PGF_01075581			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.459	C064_00436	VBIBruSui234909_0459	N7QCD0	59477	60394	+	918		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	FIG00133209	PLF_234_00000934	PGF_00056900	GO:0008673|2-dehydro-3-deoxygluconokinase activity	2.7.1.45|2-dehydro-3-deoxygluconokinase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
