genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.563	P048_00526	VBIBruSui304326_0563		547069	548544	-	1476		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	FIG00000332	PLF_234_00001593	PGF_06027248	GO:0004345|glucose-6-phosphate dehydrogenase activity	1.1.1.49|Glucose-6-phosphate dehydrogenase	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.564	P048_00527	VBIBruSui304326_0564		548815	549564	+	750		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001806	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	pseudogene	fig|1388743.3.pg.34		VBIBruSui304326_pg034		549653	551020	-	1368								
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.565		VBIBruSui304326_0565		549653	549901	-	249		Uncharacterized MFS-type transporter	FIG01306741	PLF_234_00000135	PGF_04187487			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.566	P048_00529	VBIBruSui304326_0566		549902	551020	-	1119		Uncharacterized MFS-type transporter	FIG00884142	PLF_234_00000135	PGF_04187487			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.567	P048_00530	VBIBruSui304326_0567		551139	551438	-	300		Branched-chain amino acid transport protein (AzlD)	FIG00450633	PLF_234_00002255	PGF_00412575			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.568	P048_00531	VBIBruSui304326_0568		551435	552175	-	741		Predicted branched-chain amino acid permease (AzlC) (azaleucine resistance)	FIG00431779	PLF_234_00002083	PGF_00035750			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.569	P048_00532	VBIBruSui304326_0569		552557	553015	+	459		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002154	PGF_01981332			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.570	P048_00533	VBIBruSui304326_0570		553274	554074	+	801		Iron-regulated protein FrpC	FIG01410080	PLF_234_00002479	PGF_00015479			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.571	P048_00534	VBIBruSui304326_0571		554363	554800	+	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000586	PGF_00059604			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.572	P048_00535	VBIBruSui304326_0572		554811	556097	-	1287		Glycine/D-amino acid oxidase	FIG00885304	PLF_234_00001339	PGF_00008813			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.573	P048_00536	VBIBruSui304326_0573		556151	556513	-	363		hypothetical protein	FIG01317133	PLF_234_00002535	PGF_03162928			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.574	P048_00537	VBIBruSui304326_0574		556541	557971	-	1431		glutamine synthetase family protein	FIG00138192	PLF_234_00002402	PGF_00008154			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.575		VBIBruSui304326_0575		557975	558229	-	255		hypothetical protein	FIG00450023	PLF_234_00003246	PGF_01031086			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.576	P048_00538	VBIBruSui304326_0576		558223	558531	-	309		hypothetical protein	FIG01355773	PLF_234_00002798	PGF_00334388			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.577	P048_00539	VBIBruSui304326_0577		558692	559660	+	969		FIG049039: Transcriptional regulator, LysR family	FIG00883920	PLF_234_00000234	PGF_00003175			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.578	P048_00540	VBIBruSui304326_0578		559729	561264	+	1536		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	FIG00000323	PLF_234_00002455	PGF_00425024	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.579	P048_00541	VBIBruSui304326_0579		561330	562703	-	1374		Glutamate--cysteine ligase (EC 6.3.2.2)	FIG00003631	PLF_234_00001596	PGF_00659286	GO:0004357|glutamate-cysteine ligase activity	6.3.2.2|Glutamate--cysteine ligase	00480|Glutathione metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.580	P048_00542	VBIBruSui304326_0580		562803	563660	-	858		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	FIG00000248	PLF_234_00001470	PGF_00010205		2.1.1.193|16S rRNA (uracil(1498)-N(3))-methyltransferase	
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.581	P048_00543	VBIBruSui304326_0581		563799	564236	+	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00001248	PGF_00059604			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.582	P048_00544	VBIBruSui304326_0582		564279	566375	+	2097		Tetrapartite efflux system, inner membrane component FusBC-like	FIG00883600	PLF_234_00000352	PGF_02944278			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.583	P048_00545	VBIBruSui304326_0583		566402	566611	+	210		Tetrapartite efflux system component, FusD-like	FIG00883425	PLF_234_00001955	PGF_03196821			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.584	P048_00546	VBIBruSui304326_0584		566608	567474	+	867		Tetrapartite efflux system, membrane fusion component FusE-like	FIG00883067	PLF_234_00001152	PGF_00963744			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.585		VBIBruSui304326_0585		567838	568068	+	231		hypothetical protein		PLF_234_00002554	PGF_01030764			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.586	P048_00547	VBIBruSui304326_0586		568025	569059	+	1035		Cobalt ABC transporter, substrate-binding protein CbtJ	FIG00006600	PLF_234_00000778	PGF_00217736			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.587	P048_00548	VBIBruSui304326_0587		569101	570099	+	999		Cobalt ABC transporter, permease protein CbtK	FIG00058983	PLF_234_00007160	PGF_05206831			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	pseudogene	fig|1388743.3.pg.35		VBIBruSui304326_pg035		570096	570890	+	795								
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.588	P048_00549	VBIBruSui304326_0588		570096	570344	+	249		Cobalt ABC transporter, ATP-binding protein CbtL	FIG00136665	PLF_234_00000306	PGF_06294518			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.589	P048_00550	VBIBruSui304326_0589		570384	570890	+	507		Cobalt ABC transporter, ATP-binding protein CbtL	FIG00136665	PLF_234_00000306	PGF_06294518			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.590	P048_00551	VBIBruSui304326_0590		571349	572818	-	1470		MlrC	FIG00883153	PLF_234_00002735	PGF_00021933			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.591	P048_00552	VBIBruSui304326_0591		572845	573216	-	372		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_234_00002740	PGF_02956462			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.592	P048_00553	VBIBruSui304326_0592		573229	574056	-	828		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00884332	PLF_234_00002605	PGF_00098611			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.593	P048_00554	VBIBruSui304326_0593		574053	574922	-	870		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00883327	PLF_234_00007121	PGF_02246168			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.594	P048_00555	VBIBruSui304326_0594		574995	576230	-	1236		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00883666	PLF_234_00000682	PGF_00005780			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.595	P048_00556	VBIBruSui304326_0595		576410	577183	+	774		Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	FIG00975245	PLF_234_00000786	PGF_03117836			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.596	P048_00557	VBIBruSui304326_0596		577188	578240	+	1053		N-Acetyl-D-glucosamine ABC transport system ATP-binding protein	FIG00074537	PLF_234_00001006	PGF_00023633			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.597	P048_00558	VBIBruSui304326_0597		578248	579129	+	882		Transcriptional regulator, RpiR family	FIG01320204	PLF_234_00002704	PGF_00307973			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.598	P048_00559	VBIBruSui304326_0598		579134	580201	+	1068		hypothetical protein	FIG00140689	PLF_234_00000043	PGF_03162928			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.599	P048_00560	VBIBruSui304326_0599		580265	580627	+	363		FIG00450103: hypothetical protein	FIG00450102	PLF_234_00000065	PGF_00426049			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.600	P048_00561	VBIBruSui304326_0600		581188	582354	+	1167		Glycine betaine/L-proline transport ATP-binding protein ProV (TC 3.A.1.12.1)	FIG00008556	PLF_234_00000723	PGF_01477459			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.601	P048_00562	VBIBruSui304326_0601		582417	583322	+	906		Glycine betaine/L-proline transport system permease protein ProW (TC 3.A.1.12.1)	FIG00005559	PLF_234_00001598	PGF_00886151			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.602	P048_00563	VBIBruSui304326_0602		583379	584242	+	864		Glycine betaine/L-proline transport substrate-binding protein ProX (TC 3.A.1.12.1)		PLF_234_00000337	PGF_04874168			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.603	P048_00564	VBIBruSui304326_0603		584288	585133	-	846		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001674	PGF_02210259	GO:0016020|membrane		
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.604		VBIBruSui304326_0604		585269	585424	-	156		hypothetical protein	FIG00451714	PLF_234_00003200	PGF_01031060			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.605	P048_00565	VBIBruSui304326_0605		585596	586039	-	444		Immunoreactive 14 kDa protein BA14k	FIG01318888	PLF_234_00002649	PGF_00013834			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.606	P048_00566	VBIBruSui304326_0606		586221	587390	-	1170		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001286	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.607		VBIBruSui304326_0607		587381	587497	+	117		hypothetical protein	FIG01544020	PLF_234_00003023	PGF_07588151			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.608	P048_00567	VBIBruSui304326_0608		587491	588858	-	1368		glutamine synthetase family protein	FIG00138192	PLF_234_00000346	PGF_00008154			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.609	P048_00568	VBIBruSui304326_0609		588922	589611	-	690		FIG00450509: hypothetical protein	FIG00450507	PLF_234_00001913	PGF_00426127			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.610	P048_00569	VBIBruSui304326_0610		589847	590689	+	843		Transcriptional regulator, RpiR family	FIG01320204	PLF_234_00001249	PGF_00307973			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	pseudogene	fig|1388743.3.pg.36		VBIBruSui304326_pg036		590777	592169	+	1393								
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.611	P048_00570	VBIBruSui304326_0611		590801	592030	+	1230		Ferredoxin reductase	FIG00011423	PLF_234_00000973	PGF_01581893			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.612	P048_00571	VBIBruSui304326_0612		592202	592348	-	147		FIG00450558: hypothetical protein	FIG00450557	PLF_234_00002288	PGF_00426137			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.613	P048_00572	VBIBruSui304326_0613		593002	594105	+	1104		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	FIG00138538	PLF_234_00001508	PGF_00053770		2.1.2.10|Aminomethyltransferase	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.614	P048_00573	VBIBruSui304326_0614		594111	594479	+	369		Glycine cleavage system H protein	FIG00000296	PLF_234_00001968	PGF_01674551	GO:0005960|glycine cleavage complex;GO:0006546|glycine catabolic process		
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.615	P048_00574	VBIBruSui304326_0615		594484	597282	+	2799		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	FIG00000700	PLF_234_00000983	PGF_00008773	GO:0004375|glycine dehydrogenase (decarboxylating) activity	1.4.4.2|Glycine dehydrogenase (decarboxylating)	00260|Glycine, serine and threonine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.616		VBIBruSui304326_0616		598218	598331	+	114		hypothetical protein	FIG00450849	PLF_234_00003099	PGF_02618323			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.617	P048_00575	VBIBruSui304326_0617		598313	598780	-	468		PutR, transcriptional activator of PutA and PutP	FIG00002724	PLF_234_00000415	PGF_01077980			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.618	P048_00576	VBIBruSui304326_0618		598970	602653	+	3684		Proline dehydrogenase (EC 1.5.5.2) / Delta-1-pyrroline-5-carboxylate dehydrogenase (EC 1.2.1.88)	FIG00001101	PLF_234_00000283	PGF_00037523		1.5.5.2|Proline dehydrogenase;1.2.1.88|L-glutamate gamma-semialdehyde dehydrogenase	
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.619	P048_00577	VBIBruSui304326_0619		602883	603908	+	1026		Ferric iron ABC transporter, iron-binding protein	FIG00002011	PLF_234_00001328	PGF_06043321	GO:0005215|transporter activity;GO:0006810|transport		
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.620	P048_00578	VBIBruSui304326_0620		604043	606268	+	2226		Ferric iron ABC transporter, permease protein	FIG00006997	PLF_234_00000532	PGF_00004481	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.621	P048_00579	VBIBruSui304326_0621		606265	607326	+	1062		Ferric iron ABC transporter, ATP-binding protein	FIG00005705	PLF_234_00001948	PGF_00004465	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.622	P048_00580	VBIBruSui304326_0622		607347	608147	+	801		Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_234_00001164	PGF_00694978		3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.623	P048_00581	VBIBruSui304326_0623		608179	608988	-	810		5-deoxy-glucuronate isomerase (EC 5.3.1.-)	FIG00001409	PLF_234_00001090	PGF_00426474		5.3.1.-|Interconverting aldoses and ketoses, and related compounds.	00040|Pentose and glucuronate interconversions;00052|Galactose metabolism;00562|Inositol phosphate metabolism;01051|Biosynthesis of ansamycins
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.624	P048_00582	VBIBruSui304326_0624		608992	609894	-	903		Inosose dehydratase (EC 4.2.1.44)	FIG00001357	PLF_234_00001992	PGF_03043990	GO:0050114|myo-inosose-2 dehydratase activity	4.2.1.44|Myo-inosose-2 dehydratase	00562|Inositol phosphate metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	pseudogene	fig|1388743.3.pg.37		VBIBruSui304326_pg037		609898	611681	-	1784								
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.625	P048_00583	VBIBruSui304326_0625		609898	610593	-	696		Epi-inositol hydrolase (EC 3.7.1.-)	FIG00029868	PLF_234_00000196	PGF_00424627		3.7.1.-|In ketonic substances.	00053|Ascorbate and aldarate metabolism;00351|1,1,1-Trichloro-2,2-bis(4-chlorophenyl)ethane (DDT) degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00562|Inositol phosphate metabolism;00621|Biphenyl degradation;00622|Toluene and xylene degradation;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00633|Trinitrotoluene degradation;00642|Ethylbenzene degradation;00760|Nicotinate and nicotinamide metabolism;00903|Limonene and pinene degradation
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.626	P048_00584	VBIBruSui304326_0626		610692	611681	-	990		Epi-inositol hydrolase (EC 3.7.1.-)	FIG00029868	PLF_234_00000196	PGF_00424627		3.7.1.-|In ketonic substances.	00053|Ascorbate and aldarate metabolism;00351|1,1,1-Trichloro-2,2-bis(4-chlorophenyl)ethane (DDT) degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00562|Inositol phosphate metabolism;00621|Biphenyl degradation;00622|Toluene and xylene degradation;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00633|Trinitrotoluene degradation;00642|Ethylbenzene degradation;00760|Nicotinate and nicotinamide metabolism;00903|Limonene and pinene degradation
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	pseudogene	fig|1388743.3.pg.38		VBIBruSui304326_pg038		611714	613584	-	1871								
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.627	P048_00585	VBIBruSui304326_0627		611714	612256	-	543		5-keto-2-deoxygluconokinase (EC 2.7.1.92) / uncharacterized domain	FIG00008546	PLF_234_00000117	PGF_00426593	GO:0047590|5-dehydro-2-deoxygluconokinase activity	2.7.1.92|5-dehydro-2-deoxygluconokinase	00562|Inositol phosphate metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.628	P048_00586	VBIBruSui304326_0628		612256	613584	-	1329		5-keto-2-deoxygluconokinase (EC 2.7.1.92) / uncharacterized domain	FIG00008546	PLF_234_00000117	PGF_00426593	GO:0047590|5-dehydro-2-deoxygluconokinase activity	2.7.1.92|5-dehydro-2-deoxygluconokinase	00562|Inositol phosphate metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.629	P048_00587	VBIBruSui304326_0629		613760	614005	+	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.630	P048_00588	VBIBruSui304326_0630		614122	614394	+	273		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.631	P048_00589	VBIBruSui304326_0631		614553	615383	-	831		Predicted transcriptional regulator of the myo-inositol catabolic operon	FIG00002272	PLF_234_00000414	PGF_04175041			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.632	P048_00590	VBIBruSui304326_0632		615557	616561	+	1005		Myo-inositol 2-dehydrogenase (EC 1.1.1.18)	FIG01583289	PLF_234_00001180	PGF_03039413	GO:0050112|inositol 2-dehydrogenase activity	1.1.1.18|Inositol 2-dehydrogenase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.633	P048_00591	VBIBruSui304326_0633		616659	617726	+	1068		FIG00450751: hypothetical protein	FIG00450750	PLF_234_00002469	PGF_00426157			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.634	P048_00592	VBIBruSui304326_0634		617756	618661	-	906		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001345	PGF_00569671			
1388743.3	Brucella suis 04-0115	AXMU01000001	PATRIC	CDS	fig|1388743.3.peg.635	P048_00593	VBIBruSui304326_0635		618787	619341	+	555		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	FIG00000710	PLF_234_00001834	PGF_00041794	GO:0051920|peroxiredoxin activity	1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
