genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1025		VBIBruSui186952_1025		70420	71154	-	735		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002156	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1026		VBIBruSui186952_1026		71299	72564	-	1266		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	FIG00002130	PLF_234_00000718	PGF_03104267			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1027		VBIBruSui186952_1027		72599	73420	-	822		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG01288623	PLF_234_00003299	PGF_00098611			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	pseudogene	fig|1004954.3.pg.75		VBIBruSui186952_pg075		72714	73420	-	707								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1028		VBIBruSui186952_1028		73431	74363	-	933		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007316	PLF_234_00001337	PGF_02246168			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1029		VBIBruSui186952_1029		74356	75534	-	1179		Glycerol-3-phosphate ABC transporter, ATP-binding protein UgpC (TC 3.A.1.1.3)	FIG00027233	PLF_234_00002309	PGF_01832663			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1030		VBIBruSui186952_1030		75531	76376	-	846		3',5'-cyclic-nucleotide phosphodiesterase (EC 3.1.4.17)	FIG00001540	PLF_234_00002565	PGF_02247058		3.1.4.17|3',5'-cyclic-nucleotide phosphodiesterase	00230|Purine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1031		VBIBruSui186952_1031		76651	78138	-	1488		Sulfatase	FIG00001198	PLF_234_00000217	PGF_00108793			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1032		VBIBruSui186952_1032		78281	79240	-	960		ABC transporter, substrate-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00044004	PLF_234_00000277	PGF_00002375			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1033		VBIBruSui186952_1033		79256	80038	-	783		ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00048602	PLF_234_00002630	PGF_01558104			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1034		VBIBruSui186952_1034		80035	80787	-	753		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00042640	PLF_234_00000459	PGF_04614911			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1035		VBIBruSui186952_1035		80784	81890	-	1107		ROK family protein	FIG01373240	PLF_234_00002100	PGF_07548581			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1036		VBIBruSui186952_1036		82164	84149	-	1986		TonB-dependent siderophore receptor	FIG01315125	PLF_234_00000469	PGF_00057248			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1037		VBIBruSui186952_1037		84497	85396	+	900		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00000752	PGF_00883856			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1038		VBIBruSui186952_1038		85612	86766	+	1155		Branched-chain amino acid ABC transporter, periplasmic amino acid-binding protein, putative	FIG01315874	PLF_234_00000849	PGF_01033586			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1039		VBIBruSui186952_1039		86968	87831	+	864		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00000038	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	pseudogene	fig|1004954.3.pg.76		VBIBruSui186952_pg076		87828	88775	+	948								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1040		VBIBruSui186952_1040		87828	88469	+	642		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00000200	PGF_01058223			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1041		VBIBruSui186952_1041		88512	88775	+	264		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00000200	PGF_01058223			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1042		VBIBruSui186952_1042		88772	89506	+	735		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_234_00001846	PGF_05249824			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	pseudogene	fig|1004954.3.pg.77		VBIBruSui186952_pg077		88887	89506	+	620								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	pseudogene	fig|1004954.3.pg.78		VBIBruSui186952_pg078		89503	90231	+	729								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1043		VBIBruSui186952_1043		89503	90231	+	729		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00001845	PGF_02827138			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1044		VBIBruSui186952_1044		90260	92155	-	1896		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_234_00000033	PGF_03000781	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1045		VBIBruSui186952_1045		92480	93832	-	1353		Coproporphyrinogen III oxidase, oxygen-independent (EC 1.3.99.22)	FIG00007556	PLF_234_00000955	PGF_00419628	GO:0051989|coproporphyrinogen dehydrogenase activity	1.3.99.22|Coproporphyrinogen dehydrogenase	00860|Porphyrin and chlorophyll metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1046		VBIBruSui186952_1046		93874	94056	+	183		hypothetical protein	FIG00450921	PLF_234_00002835	PGF_01030846			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1047		VBIBruSui186952_1047		94116	94394	-	279		hypothetical protein	FIG00450632	PLF_234_00002779	PGF_01030820			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1048		VBIBruSui186952_1048		94324	94449	+	126		hypothetical protein	FIG01330900	PLF_234_00003353	PGF_01031146			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1049		VBIBruSui186952_1049		94734	95927	+	1194		Plasmid replication protein RepA	FIG00119047	PLF_234_00001394	PGF_03135168			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	pseudogene	fig|1004954.3.pg.79		VBIBruSui186952_pg079		95992	96978	+	987								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1050		VBIBruSui186952_1050		95992	96978	+	987		Plasmid replication protein RepB	FIG00002193	PLF_234_00001688	PGF_00034456			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1051		VBIBruSui186952_1051		97389	98540	+	1152		Plasmid replication protein RepC	FIG00130123	PLF_234_00000818	PGF_00105337			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1052		VBIBruSui186952_1052		98593	98706	+	114		hypothetical protein	FIG00450295	PLF_234_00003070	PGF_01030961			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1053		VBIBruSui186952_1053		98703	98816	+	114		hypothetical protein		PLF_234_00003191	PGF_07511458			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1054		VBIBruSui186952_1054		98773	98973	-	201		hypothetical protein	FIG01345553	PLF_234_00003002	PGF_00079191			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1055		VBIBruSui186952_1055		99155	99268	+	114		hypothetical protein	FIG00450626	PLF_234_00002721	PGF_07751487			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1056		VBIBruSui186952_1056		99305	100225	+	921		Ribokinase (EC 2.7.1.15)	FIG00028476	PLF_234_00000311	PGF_02382389	GO:0004747|ribokinase activity	2.7.1.15|Ribokinase	00030|Pentose phosphate pathway
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1057		VBIBruSui186952_1057		100302	101237	-	936		Pyrimidine-specific ribonucleoside hydrolase RihB (EC 3.2.2.8)	FIG00000527	PLF_234_00000676	PGF_00045929	GO:0050263|ribosylpyrimidine nucleosidase activity	3.2.2.8|Ribosylpyrimidine nucleosidase	00230|Purine metabolism;00240|Pyrimidine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1058		VBIBruSui186952_1058		101323	102234	-	912		Nucleoside ABC transporter, permease protein 2	FIG00120276	PLF_234_00001011	PGF_00709627			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1059		VBIBruSui186952_1059		102231	103310	-	1080		Nucleoside ABC transporter, permease protein 1	FIG01304461	PLF_234_00000230	PGF_00026382			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1060		VBIBruSui186952_1060		103372	104943	-	1572		Nucleoside ABC transporter, ATP-binding protein	FIG00018457	PLF_234_00001010	PGF_01852683			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1061		VBIBruSui186952_1061		104946	106052	-	1107		Nucleoside ABC transporter, periplasmic nucleoside-binding protein	FIG00008285	PLF_234_00000152	PGF_00915542			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1062		VBIBruSui186952_1062		106350	106904	+	555		FIG048170: Secreted Zn-dependent protease involved in posttranslational modification	FIG00450885	PLF_234_00000972	PGF_00003133			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1063		VBIBruSui186952_1063		106876	107601	-	726		Phosphopantetheinyl transferase component of [brucebactin] siderophore synthetase (EC 2.7.8.-)	FIG01289021	PLF_234_00002194	PGF_00074047	GO:0008808|cardiolipin synthase activity;GO:0008808|UDP-N-acetylglucosamine:serine-protein N-acetylglucosamine-1-phosphotransferase activity;GO:0008808|GDP-mannose:serine-protein mannose-1-phosphotransferase activity;GO:0008808|archaetidylserine synthase activity	2.7.8.-|Transferases for other substituted phosphate groups	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1064		VBIBruSui186952_1064		107591	108367	-	777		2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase (EC 1.3.1.28) [brucebactin] siderophore @ 2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase (EC 1.3.1.28) of siderophore biosynthesis	FIG00148885	PLF_234_00000689	PGF_00023524	GO:0008667|2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity	1.3.1.28|2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase	01053|Biosynthesis of siderophore group nonribosomal peptides
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1065		VBIBruSui186952_1065		108367	109239	-	873		Isochorismatase (EC 3.3.2.1) [brucebactin] siderophore @ Isochorismatase (EC 3.3.2.1) of siderophore biosynthesis	FIG01307175	PLF_234_00000247	PGF_00015657	GO:0008908|isochorismatase activity	3.3.2.1|Isochorismatase	01053|Biosynthesis of siderophore group nonribosomal peptides
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1066		VBIBruSui186952_1066		109291	110910	-	1620		2,3-dihydroxybenzoate-AMP ligase (EC 2.7.7.58) [brucebactin] siderophore @ 2,3-dihydroxybenzoate-AMP ligase (EC 2.7.7.58) of siderophore biosynthesis	FIG01373363	PLF_234_00000326	PGF_00025590	GO:0008668|(2,3-dihydroxybenzoyl)adenylate synthase activity	2.7.7.58|(2,3-dihydroxybenzoyl)adenylate synthase	01053|Biosynthesis of siderophore group nonribosomal peptides
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1067		VBIBruSui186952_1067		111017	112192	-	1176		Isochorismate synthase (EC 5.4.4.2) [brucebactin] siderophore @ Isochorismate synthase (EC 5.4.4.2) of siderophore biosynthesis	FIG01307177	PLF_234_00000318	PGF_00015695	GO:0008909|isochorismate synthase activity	5.4.4.2|Isochorismate synthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis;01053|Biosynthesis of siderophore group nonribosomal peptides
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1068		VBIBruSui186952_1068		112333	113673	+	1341		Amide synthase component of [brucebactin] siderophore synthetase @ Siderophore biosynthesis non-ribosomal peptide synthetase modules	FIG00132966	PLF_234_00001049	PGF_00129168			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1069		VBIBruSui186952_1069		113721	114509	-	789		COG2041: Sulfite oxidase and related enzymes	FIG00148990	PLF_234_00000775	PGF_00415571			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1070		VBIBruSui186952_1070		114506	115315	-	810		Thiosulfate reductase cytochrome B subunit (membrane anchoring protein)	FIG00015533	PLF_234_00000750	PGF_00056809			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1071		VBIBruSui186952_1071		115376	115615	-	240		FIG00450567: hypothetical protein	FIG00450566	PLF_234_00002289	PGF_00426138			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	pseudogene	fig|1004954.3.pg.80		VBIBruSui186952_pg080		115707	116949	+	1243								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1072		VBIBruSui186952_1072		115800	116324	+	525		RNA polymerase ECF-type sigma factor	FIG01310322	PLF_234_00001040	PGF_02418941			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1073		VBIBruSui186952_1073		116314	116949	+	636		RNA polymerase ECF-type sigma factor	FIG00952839	PLF_234_00000511	PGF_08053625			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1074		VBIBruSui186952_1074		116995	117735	-	741		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00000754	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1075		VBIBruSui186952_1075		118018	119268	+	1251		ABC-type branched-chain amino acid transport systems, periplasmic component	FIG00002494	PLF_234_00000223	PGF_03778692			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1076		VBIBruSui186952_1076		119358	120299	+	942		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00000280	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1077		VBIBruSui186952_1077		120303	121523	+	1221		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00000491	PGF_01058223			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1078		VBIBruSui186952_1078		121523	122275	+	753		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_234_00000700	PGF_05249824			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1079		VBIBruSui186952_1079		122275	122991	+	717		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000774	PGF_02827138			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1080		VBIBruSui186952_1080		123043	123525	+	483		Lactoylglutathione lyase	FIG00004743	PLF_234_00001155	PGF_04740492			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1081		VBIBruSui186952_1081		123529	124266	+	738		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00000937	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1082		VBIBruSui186952_1082		124284	125036	+	753		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00000412	PGF_00814540			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1083		VBIBruSui186952_1083		125146	127335	+	2190		Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) / Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)	FIG01304711	PLF_234_00000137	PGF_00412163	GO:0003863|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	1.2.4.4|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	00280|Valine, leucine and isoleucine degradation
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1084		VBIBruSui186952_1084		127354	128619	+	1266		Dihydrolipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (EC 2.3.1.168)	FIG01304883	PLF_234_00000348	PGF_01797166	GO:0005515|protein binding;GO:0008152|metabolic process;GO:0008415|acyltransferase activity	2.3.1.168|Dihydrolipoyllysine-residue (2-methylpropanoyl)transferase	00280|Valine, leucine and isoleucine degradation
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1085		VBIBruSui186952_1085		128720	129505	+	786		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00000747	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1086		VBIBruSui186952_1086		129785	130078	+	294		hypothetical protein	FIG00450725	PLF_234_00003135	PGF_00740590			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1087		VBIBruSui186952_1087		130431	133148	+	2718		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	FIG01123715	PLF_234_00000570	PGF_01580528		3.6.3.2|Magnesium-importing ATPase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1088		VBIBruSui186952_1088		133410	133583	+	174		FIG065852: hypothetical protein in Mg(2+) transport ATPase cluster	FIG00450942	PLF_234_00001074	PGF_01030708			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1089		VBIBruSui186952_1089		133714	133917	+	204		FIG088476: hypothetical protein in Mg(2+) transport ATPase cluster	FIG00450310	PLF_234_00001791	PGF_00172204			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1090		VBIBruSui186952_1090		133919	134635	+	717		Mg(2+)-transport-ATPase-associated protein MgtC	FIG00436510	PLF_234_00001364	PGF_00021390			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1091		VBIBruSui186952_1091		134710	135780	+	1071		Sensor histidine kinase in Mg(2+) transport ATPase cluster	FIG01306884	PLF_234_00000918	PGF_00050601			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1092		VBIBruSui186952_1092		135777	136415	+	639		DNA-binding response regulator in Mg(2+) transport ATPase cluster	FIG00003546	PLF_234_00000708	PGF_00774927			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	tRNA	fig|1004954.3.rna.11		VBIBruSui186952_r011		136616	136687	-	72		tRNA-Val-GAC						
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1093		VBIBruSui186952_1093		136801	137127	-	327		Response regulator	FIG00481866	PLF_234_00000742	PGF_00702199			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1094		VBIBruSui186952_1094		137482	138372	+	891		N-formylglutamate deformylase (EC 3.5.1.68)	FIG00662601	PLF_234_00000893	PGF_06296193	GO:0050129|N-formylglutamate deformylase activity	3.5.1.68|N-formylglutamate deformylase	00340|Histidine metabolism;00630|Glyoxylate and dicarboxylate metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1095		VBIBruSui186952_1095		138534	139310	+	777		Histidinol-phosphatase [alternative form] (EC 3.1.3.15)	FIG00001748	PLF_234_00000798	PGF_00407331	GO:0004401|histidinol-phosphatase activity	3.1.3.15|Histidinol-phosphatase	00340|Histidine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000005	PATRIC	CDS	fig|1004954.3.peg.1096		VBIBruSui186952_1096		139361	140356	-	996		Lysophospholipase L2 (EC 3.1.1.5)	FIG00133005	PLF_234_00000503	PGF_06635957	GO:0004622|lysophospholipase activity	3.1.1.5|Lysophospholipase	00564|Glycerophospholipid metabolism
