genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.696		VBIMycTub272758_0696		6268	6882	+	615		Chorismate--pyruvate lyase (EC 4.1.3.40)	FIG00001158	PLF_1763_00004364	PGF_00417841		4.1.3.40|Chorismate lyase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.697		VBIMycTub272758_0697		6899	9016	+	2118		Modular polyketide synthase @ Long-chain fatty-acid-CoA ligase (EC 6.2.1.3), Mycobacterial subgroup FadD22	FIG01956130	PLF_1763_00002479	PGF_02895359	GO:0004467|long-chain fatty acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.698		VBIMycTub272758_0698		9034	15357	+	6324		Modular polyketide synthase		PLF_1763_00047542	PGF_01092397			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.699		VBIMycTub272758_0699		15535	16236	+	702		Lipoprotein LppX	FIG01374796	PLF_1763_00003014	PGF_00082933			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.700		VBIMycTub272758_0700		16354	16737	-	384		Mobile element protein	FIG01306568	PLF_1763_00000018	PGF_06172466			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.701		VBIMycTub272758_0701		17155	18396	-	1242		PROBABLE TRANSPOSASE FOR INSERTION SEQUENCE ELEMENT IS1533	FIG01306568	PLF_1763_00000056	PGF_06680583			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	pseudogene	fig|1274431.3.pg.19		VBIMycTub272758_pg019		17520	18057	-	538								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.702		VBIMycTub272758_0702		18664	18834	+	171		hypothetical protein	FIG00822451	PLF_1763_00003239	PGF_02411590			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.703		VBIMycTub272758_0703		18961	19074	+	114		hypothetical protein	FIG00638284	PLF_1763_00003580	PGF_02412577			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.704		VBIMycTub272758_0704		19028	21745	-	2718		Transmembrane transport protein MmpL7	FIG01310187	PLF_1763_00002639	PGF_00227887			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.705		VBIMycTub272758_0705		21783	23546	-	1764		Polyketide synthase modules and related proteins @ Long-chain fatty-acid-AMP ligase, Mycobacterial subgroup FadD28	FIG00018699	PLF_1763_00153312	PGF_03102198			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.706		VBIMycTub272758_0706		24145	30480	+	6336		Polyketide synthase / Multifunctional mycocerosic acid synthase membrane-associated mas in phthiocerol dimycocerosate cluster	FIG00823157	PLF_1763_00002390	PGF_02408568			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.707		VBIMycTub272758_0707		30643	31896	-	1254		Phthiocerol/phthiodiolone dimycocerosyl transferase PapA5 (EC 2.3.1.-)	FIG00821330	PLF_1763_00002711	PGF_00034111	GO:0004147|dihydrolipoamide branched chain acyltransferase activity;GO:0004147|sterol O-acyltransferase activity;GO:0004147|N-acetyltransferase activity;GO:0004147|O-acyltransferase activity;GO:0004147|palmitoleoyl [acyl-carrier-protein]-dependent acyltransferase activity;GO:0004147|carnitine O-acyltransferase activity;GO:0004147|acetyltransferase activity;GO:0004147|C-acyltransferase activity;GO:0004147|palmitoyltransferase activity;GO:0004147|N-acyltransferase activity;GO:0004147|acylglycerol O-acyltransferase activity;GO:0004147|serine O-acyltransferase activity;GO:0004147|O-acetyltransferase activity;GO:0004147|O-octanoyltransferase activity;GO:0004147|octanoyltransferase activity;GO:0004147|O-palmitoyltransferase activity;GO:0004147|S-acyltransferase activity;GO:0004147|S-acetyltransferase activity;GO:0004147|S-malonyltransferase activity;GO:0004147|malonyltransferase activity;GO:0004147|C-palmitoyltransferase activity;GO:0004147|succinyltransferase activity;GO:0004147|N-succinyltransferase activity;GO:0004147|O-succinyltransferase activity;GO:0004147|S-succinyltransferase activity;GO:0004147|sinapoyltransferase activity;GO:0004147|O-sinapoyltransferase activity;GO:0004147|peptidyl-lysine N6-myristoyltransferase activity;GO:0004147|peptidyl-lysine N6-palmitoyltransferase activity;GO:0004147|benzoyl acetate-CoA thiolase activity;GO:0004147|3-hydroxybutyryl-CoA thiolase activity;GO:0004147|3-ketopimelyl-CoA thiolase activity;GO:0004147|N-palmitoyltransferase activity;GO:0004147|myristoyltransferase activity;GO:0004147|acyl-CoA N-acyltransferase activity;GO:0004147|protein-cysteine S-myristoyltransferase activity;GO:0004147|protein-cysteine S-acyltransferase activity;GO:0004147|dihydrolipoamide S-acyltransferase activity;GO:0004147|glucosaminyl-phosphotidylinositol O-acyltransferase activity;GO:0004147|ergosterol O-acyltransferase activity;GO:0004147|lanosterol O-acyltransferase activity;GO:0004147|naphthyl-2-oxomethyl-succinyl-CoA succinyl transferase activity;GO:0004147|2,4,4-trimethyl-3-oxopentanoyl-CoA 2-C-propanoyl transferase activity;GO:0004147|2-methylhexanoyl-CoA C-acetyltransferase activity;GO:0004147|butyryl-CoA 2-C-propionyltransferase activity;GO:0004147|2,6-dimethyl-5-methylene-3-oxo-heptanoyl-CoA C-acetyltransferase activity;GO:0004147|L-2-aminoadipate N-acetyltransferase activity;GO:0004147|UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase activity;GO:0004147|keto acid formate lyase activity;GO:0004147|Ras palmitoyltransferase activity;GO:0004147|azetidine-2-carboxylic acid acetyltransferase activity;GO:0004147|peptidyl-lysine N-acetyltransferase activity, acting on acetyl phosphate as donor;GO:0004147|acetyl-CoA:L-lysine N6-acetyltransferase	2.3.1.-|Transferring groups other than amino-acyl groups	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.708		VBIMycTub272758_0708		31958	32695	-	738		ATP-dependent efflux pump essential for phthiocerol dimycocerosates translocation, integral membrane protein DrrC-like	FIG01413252	PLF_1763_00003041	PGF_00018238			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.709		VBIMycTub272758_0709		32785	33555	-	771		ATP-dependent efflux pump essential for phthiocerol dimycocerosates translocation, integral membrane protein DrrB-like		PLF_1763_00002905	PGF_00018220			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.710		VBIMycTub272758_0710		33651	34646	-	996		ATP-dependent efflux pump essential for phthiocerol dimycocerosates translocation, ATP-binding protein DrrA-like	FIG00821138	PLF_1763_00002676	PGF_00018199			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000014	PATRIC	CDS	fig|1274431.3.peg.711		VBIMycTub272758_0711		34657	36885	-	2229		Phenolpthiocerol synthesis type-I polyketide synthase PpsE	FIG00000319	PLF_1763_00002382	PGF_00033025			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	source					1	36725	+	36725								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.712		VBIMycTub272758_0712		223	1089	-	867		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	PLF_1763_00000328	PGF_00007982	GO:0008879|glucose-1-phosphate thymidylyltransferase activity	2.7.7.24|Glucose-1-phosphate thymidylyltransferase	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.713		VBIMycTub272758_0713		1119	1493	-	375		hypothetical protein	FIG00820523	PLF_1763_00001802	PGF_00293886			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.714		VBIMycTub272758_0714		1520	2275	-	756		hypothetical protein	FIG00820641	PLF_1763_00002143	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.715		VBIMycTub272758_0715		2380	3546	-	1167		Oxidoreductase (flavoprotein)	FIG01324015	PLF_1763_00002341	PGF_00028677			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.716		VBIMycTub272758_0716		3660	4400	+	741		Transcriptional regulator, AcrR family	FIG00554417	PLF_1763_00003111	PGF_01207141			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.717		VBIMycTub272758_0717		4427	5053	+	627		Demethylmenaquinone methyltransferase (EC 2.1.1.163)	FIG01322937	PLF_1763_00002703	PGF_03037829		2.1.1.163|Demethylmenaquinone methyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.718		VBIMycTub272758_0718		5034	5636	-	603		Transcriptional regulator, AcrR family	FIG00001478	PLF_1763_00003030	PGF_01207141			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.719		VBIMycTub272758_0719		5702	7051	+	1350		Cytochrome P450	FIG01367447	PLF_1763_00003098	PGF_02315018			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.720		VBIMycTub272758_0720		7019	7684	-	666		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00000328	PLF_1763_00000068	PGF_02357764	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.721		VBIMycTub272758_0721		7715	8395	-	681		Transcriptional regulator, ArsR family => implicated in bedaquiline tolerance	FIG00003845	PLF_1763_00002979	PGF_00748893			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.722		VBIMycTub272758_0722		8541	9167	+	627		Mycothiol conjugate amidase Mca (Mycothiol S-conjugate amidase)	FIG01329761	PLF_1763_00003551	PGF_00625378			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.723		VBIMycTub272758_0723		9156	10487	-	1332		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	FIG00000532	PLF_1763_00000654	PGF_00800643	GO:0003979|UDP-glucose 6-dehydrogenase activity	1.1.1.22|UDP-glucose 6-dehydrogenase	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.724		VBIMycTub272758_0724		10593	11165	-	573		Deoxycytidine triphosphate deaminase (EC 3.5.4.30) (dUMP-forming)	FIG01958946	PLF_1763_00000935	PGF_00422922		3.5.4.30|dCTP deaminase (dUMP-forming)	00240|Pyrimidine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.725		VBIMycTub272758_0725		11197	11784	-	588		hypothetical protein	FIG01343981	PLF_1763_00003088	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.726		VBIMycTub272758_0726		11931	12599	-	669		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	PLF_1763_00144441	PGF_03128546		3.4.19.3|Pyroglutamyl-peptidase I	
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.727		VBIMycTub272758_0727		12648	13442	+	795		Metal transporter, ZIP family	FIG01121868	PLF_1763_00002949	PGF_00376423			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	tRNA	fig|1274431.3.rna.12		VBIMycTub272758_r012		13473	13543	+	71		tRNA-Gly-CCC						
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.728		VBIMycTub272758_0728		13535	13702	-	168		hypothetical protein	FIG01644844	PLF_1763_00004326	PGF_02414797			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.729		VBIMycTub272758_0729		13873	14574	+	702		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	PLF_1763_00002708	PGF_00008651	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.730		VBIMycTub272758_0730		14598	15212	-	615		Muconolactone isomerase (EC 5.3.3.4)	FIG00002342	PLF_1763_00002891	PGF_04008805	GO:0016159|muconolactone delta-isomerase activity	5.3.3.4|Muconolactone Delta-isomerase	00362|Benzoate degradation via hydroxylation
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.731		VBIMycTub272758_0731		15261	16115	-	855		glucan endo-1,3-beta-D-glucosidase	FIG00820298	PLF_1763_00002514	PGF_00071579			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.732		VBIMycTub272758_0732		16206	16868	+	663		putative membrane protein	FIG00485194	PLF_1763_00002833	PGF_03642389			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.733		VBIMycTub272758_0733		16871	17257	-	387		hypothetical protein	FIG00822479	PLF_1763_00075926	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.734		VBIMycTub272758_0734		17329	19191	-	1863		FIG00821990: molecular chaperone	FIG00825745	PLF_1763_00002520	PGF_00401429			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.735		VBIMycTub272758_0735		19346	20575	-	1230		hypothetical protein	FIG00823051	PLF_1763_00238384	PGF_02438628			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.736		VBIMycTub272758_0736		20614	21090	+	477		Bile acid 7-alpha dehydratase BaiE (EC 4.2.1.106)	FIG00774380	PLF_1763_00001876	PGF_04805169		4.2.1.106|Bile-acid 7-alpha-dehydratase	00121|Secondary bile acid biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.737		VBIMycTub272758_0737		21160	21747	-	588		FIG019540: hypothetical protein	FIG01325408	PLF_1763_00002647	PGF_00002591			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.738		VBIMycTub272758_0738		21918	22568	-	651		putative membrane protein	FIG01121868	PLF_1763_00017188	PGF_00408899			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.739		VBIMycTub272758_0739		22692	23174	+	483		hypothetical protein	FIG00820334	PLF_1763_00003876	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.740		VBIMycTub272758_0740		23162	23806	-	645		Cobalamin biosynthesis protein BluB @ 5,6-dimethylbenzimidazole synthase, flavin destructase family	FIG00001607	PLF_1763_00060188	PGF_00418254			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.741		VBIMycTub272758_0741		24036	33581	+	9546		PPE family protein => PPE5	FIG00013075	PLF_1763_00000092	PGF_02944749			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.742		VBIMycTub272758_0742		33589	34497	-	909		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG01320732	PLF_1763_00002827	PGF_02967264			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.743		VBIMycTub272758_0743		34494	35126	-	633		Transcriptional regulator, AcrR family	FIG01388954	PLF_1763_00002927	PGF_01207141			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.744		VBIMycTub272758_0744		35262	35687	-	426		toxin vapC2 @ Toxin 1, PIN domain	FIG01322726	PLF_1763_00003197	PGF_02991222			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.745		VBIMycTub272758_0745		35684	35905	-	222		hypothetical protein	FIG01362584	PLF_1763_00003744	PGF_05929491			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.746		VBIMycTub272758_0746		35953	36255	-	303		Programmed cell death toxin YdcE	FIG00009628	PLF_1763_00002962	PGF_02410938			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000015	PATRIC	CDS	fig|1274431.3.peg.747		VBIMycTub272758_0747		36252	36458	-	207		Programmed cell death antitoxin YdcD	FIG00008524	PLF_1763_00002961	PGF_02410937			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	source					1	34076	+	34076								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.748		VBIMycTub272758_0748		17	139	+	123		Mycofactocin system transcriptional regulator	FIG01311936	PLF_1763_00001766	PGF_00023527			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.749		VBIMycTub272758_0749		209	1186	+	978		hypothetical protein	FIG00821436	PLF_1763_00027737	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.750		VBIMycTub272758_0750		1458	1634	-	177		hypothetical protein	FIG01318284	PLF_1763_00004401	PGF_02415373			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.751		VBIMycTub272758_0751		1799	2053	+	255		hypothetical protein	FIG00822340	PLF_1763_00003201	PGF_02411366			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.752		VBIMycTub272758_0752		2050	3270	-	1221		Ferredoxin reductase	FIG00011423	PLF_1763_00035041	PGF_01581893			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.753		VBIMycTub272758_0753		3284	4111	-	828		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_1763_00001640	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.754		VBIMycTub272758_0754		4264	5061	-	798		FIG025093: Probable membrane protein	FIG01306444	PLF_1763_00002300	PGF_00002868			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.755		VBIMycTub272758_0755		5199	6389	-	1191		Translation elongation factor Tu	FIG00000039	PLF_1763_00000354	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.756		VBIMycTub272758_0756		6620	8725	-	2106		Translation elongation factor G	FIG00063189	PLF_1763_00000317	PGF_00060409	GO:0005525|GTP binding;GO:0006412|translation		
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.757		VBIMycTub272758_0757		8806	9276	-	471		SSU ribosomal protein S7p (S5e)	FIG00000209	PLF_1763_00000952	PGF_00049904	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.758		VBIMycTub272758_0758		9276	9650	-	375		SSU ribosomal protein S12p (S23e)	FIG00000203	PLF_1763_00000580	PGF_00049838	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.759		VBIMycTub272758_0759		9899	10489	-	591		Transcriptional regulator, AcrR family	FIG00554417	PLF_1763_00000954	PGF_01207141			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.760		VBIMycTub272758_0760		10794	11168	+	375		putative membrane protein	FIG01121868	PLF_1763_00003061	PGF_00409130			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.761		VBIMycTub272758_0761		11133	11378	-	246		hypothetical protein	FIG01366928	PLF_1763_00003795	PGF_02412789			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.762		VBIMycTub272758_0762		11359	11667	+	309		hypothetical protein	FIG00485194	PLF_1763_00002816	PGF_02439948			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.763		VBIMycTub272758_0763		11723	12229	-	507		MarR family transcriptional regulator associated with MmpL5/MmpS5 efflux system	FIG00822073	PLF_1763_00002728	PGF_02409966			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000016	PATRIC	CDS	fig|1274431.3.peg.764		VBIMycTub272758_0764		12305	12733	+	429		Membrane protein MmpS5	FIG01309473	PLF_1763_00002763	PGF_02384262			
